,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.30340372088312884,6.0,74.0,-0.3108650537,75.0,-0.2461182962,76.0,-0.2665154134,86.0,0.2492042723,88.0,0.2370599428,90.0,0.33723454820000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5684920495666667,0.32655514242884937,6.0,77.0,0.3120764508,78.0,0.2548676232,79.0,0.2591813733,87.0,0.7626479071000001,89.0,0.8891066756,91.0,0.9330722674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.7859021550666667,0.04567583615833324,3.0,80.0,0.8269551141,82.0,0.7367003739,84.0,0.7940509772000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.4743511865666667,0.06012877857315471,3.0,81.0,1.5433585735,83.0,1.4332176044,85.0,1.4464773818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.1564823173178713e-18,0.044475533601709326,3.0,92.0,0.0513327274,93.0,-0.0243297963,94.0,-0.027002931100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.25361009993333333,0.0851370212010884,3.0,95.0,0.297016544,96.0,0.3082955082,97.0,0.1555182476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5278573593,0.13164468643775432,3.0,98.0,0.4279998708,99.0,0.478530449,100.0,0.6770417581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.6843619662666667,0.09017484869754062,3.0,101.0,0.7848430746,102.0,0.6104747741000001,103.0,0.6577680501000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.5061910738000001,0.09267747067983971,3.0,104.0,0.6057749450000001,105.0,0.4903314682,106.0,0.4224668082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.7422488129333334,0.05000835329578979,3.0,107.0,0.7507375875000001,108.0,0.7874694732,109.0,0.6885393781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.4986010784666666,0.03937867804957753,3.0,110.0,0.4575863719,111.0,0.5361091867000001,112.0,0.5021076768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7388702218333334,0.10712048311260557,3.0,113.0,0.8460078384,114.0,0.7388359467000001,115.0,0.6317668804000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
