sample,BSU11382
M0t90_3,14.9231
M40t45_1,9.6858
M40t45_2,11.2184
M40t45_3,9.4213
M40t90_1,14.7979
M40t90_2,14.6156
M40t90_3,14.5142
dia0_1,7.9947
dia0_2,8.4334
dia0_3,8.5835
dia5_1,8.777999999999999
dia5_2,8.6425
dia5_3,8.2034
dia15_1,7.8561
dia15_2,8.1055
dia15_3,8.2225
Diami_1,7.709
Diami_2,7.5705
Diami_3,7.9139
Paraq_1,7.8269
Paraq_2,7.7033
Paraq_3,7.3437
H2O2_1,7.598
H2O2_2,7.8042
H2O2_3,7.898
Oxctl_1,8.0638
Oxctl_2,7.9039
Oxctl_3,7.7397
GM-0.1_1,14.165
GM-0.2_1,14.2123
GM+5_1,14.1491
GM+15_1,13.9149
GM+25_1,14.2723
GM+45_1,14.1886
GM+60_1,14.3358
GM+90_1,14.5541
GM+120_1,13.7127
GM+150_1,14.212
GM-0.1_2,14.5213
GM-0.2_2,14.4653
GM+5_2,14.1321
GM+10_2,13.8472
GM+15_2,13.3014
GM+25_2,13.1722
GM+45_2,12.6329
GM+60_2,13.0939
GM+90_2,14.4843
GM+150_2,13.4881
GM-0.1_3,14.5674
GM-0.2_3,14.5749
GM+5_3,14.5709
GM+10_3,13.2395
GM+15_3,13.7178
GM+25_3,13.1661
GM+45_3,12.7843
GM+60_3,13.1006
GM+90_3,14.29
GM+120_3,14.1661
GM+150_3,14.5831
MG-0.1_1,13.4386
MG+5_1,13.6995
MG+10_1,14.1788
MG+15_1,13.1148
MG+25_1,14.0414
MG+45_1,13.9483
MG+120_1,14.3926
MG+150_1,14.6312
MG-0.1_2,12.4143
MG-0.2_2,12.9578
MG+5_2,13.4481
MG+10_2,13.4959
MG+15_2,14.0152
MG+25_2,13.1083
MG+45_2,12.9568
MG+60_2,13.7702
MG+90_2,13.7767
MG+120_2,15.4488
MG-0.1_3,13.2263
MG-0.2_3,12.7207
MG+5_3,12.6726
MG+10_3,12.1725
MG+15_3,12.8899
MG+25_3,13.3587
MG+45_3,13.9459
MG+60_3,13.2362
MG+90_3,14.0756
MG+120_3,15.0207
MG+150_3,14.5518
