,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
59,abx_mega__doxo_dmso,-2.7870184662666664,0.8906841710898242,3.0,113.0,-3.4883382201,283.0,-3.0878424685,301.0,-1.7848747102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.43566114429999997,1.2240180090385002,6.0,114.0,0.5758263503000001,116.0,0.6890661275000001,206.0,2.1600806502,218.0,1.1183901448,222.0,-1.1155059211,224.0,-0.8138904859,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,3.28799585415,1.0666529872395871,2.0,125.0,4.0422334146,289.0,2.5337582937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.632947543566667,0.564039321093099,3.0,129.0,-1.2832404521,161.0,-1.331965962,188.0,-2.2836362166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-2.1775666776,0.7939119251545502,3.0,130.0,-1.3276210598,247.0,-2.3050659919,281.0,-2.9000129811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.28027202785,0.40720206369232576,2.0,136.0,0.9923366873,287.0,1.5682073684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-2.2838021843000003,2.1477867387657565,3.0,151.0,-0.9149381183,197.0,-1.1772439181,225.0,-4.7592245165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-2.5201018275333333,0.3450043992519564,3.0,152.0,-2.2688033213,236.0,-2.913453959,295.0,-2.3780482023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.7449202264333332,0.33769486354471734,3.0,157.0,-2.0970477362,158.0,-1.4237961961,246.0,-1.713916747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-2.0561314871333334,1.2813254673191918,6.0,160.0,-3.3178495917,167.0,-1.0006771804,209.0,-0.5396300794000001,220.0,-3.2864440541,242.0,-3.0143583656,302.0,-1.1778296516,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.04073060782,1.168208017251174,5.0,163.0,0.8074899432,232.0,-0.1057974976,254.0,-1.8770503154,288.0,0.2834585055,296.0,1.0955524034,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.7660841744,1.105871433605482,4.0,164.0,-0.49768979500000005,230.0,0.1843602459,274.0,-2.3630993251,279.0,-0.3879078234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.437803607125,1.7457951012592923,4.0,171.0,-2.0781981629,189.0,-0.6692089593,250.0,2.0224226609000002,290.0,-1.0262299672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.0139637898,0.5887479123573901,4.0,175.0,-1.2650750218,198.0,-0.9184490641,228.0,-0.24493935700000002,267.0,-1.6273917163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-1.850371707708594e-17,0.5829602739698797,3.0,176.0,0.433046751,229.0,-0.6628366787000001,303.0,0.2297899277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.3185121886666666,0.3090442192776997,3.0,187.0,-1.3828475709,190.0,-0.9823641554,241.0,-1.5903248397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.3012173031,0.7484808618484304,4.0,195.0,0.6449819825,219.0,-0.43576664870000004,235.0,-0.23912861940000002,271.0,-1.1749559268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.0010083740666666878,0.2977827727069837,3.0,199.0,0.0631199707,273.0,-0.3229316879,298.0,0.2628368394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.09462641630000013,5.566359271643881,2.0,277.0,3.8413839712,291.0,-4.0306368038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-3.2921261466,0.5468417046532643,3.0,310.0,-2.7419407961999998,312.0,-3.8355617183,313.0,-3.2988759253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-2.5329695543666664,0.6212390121183545,3.0,311.0,-2.0503489497,314.0,-2.3146648829,315.0,-3.2338948305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.5834762526666666,0.2944411508298686,3.0,316.0,1.7742055706,320.0,1.7318580537,321.0,1.2443651337000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.1337179312666665,0.5221044177542521,3.0,317.0,1.139918785,318.0,0.6085407044000001,319.0,1.6526943044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.5202375994333334,0.36642321718311516,3.0,322.0,-0.37097464010000003,323.0,-0.2520040899,324.0,-0.9377340683000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.16013857126666667,0.299930093833831,3.0,325.0,0.059754305,326.0,-0.0383666385,327.0,-0.5018033803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.4807484842666667,0.7798496550360245,3.0,328.0,-0.10930586490000001,329.0,-1.3768839477,330.0,0.0439443598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.6371965873333334,0.6971249574437997,3.0,331.0,1.3069391032,332.0,0.6890641665,333.0,-0.0844135077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.028841325766666665,0.1183921673989698,3.0,334.0,-0.1324542569,335.0,0.1001983948,336.0,-0.0542681152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.333331758762862e-11,0.341208782988719,3.0,337.0,0.3856993863,338.0,-0.12320472800000001,339.0,-0.2624946582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.16233456783333336,1.230520080847354,3.0,340.0,-0.8477970106,341.0,-0.1979927993,348.0,1.5327935134000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.2702079143,0.39129994388235717,3.0,342.0,0.0034029667,343.0,0.0878145901,344.0,0.7194061861000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.9514210424108653,3.0,345.0,0.6688601248,346.0,-1.0891959864,347.0,0.4203358616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.16991586206879072,2.0,349.0,-0.1201486583,350.0,0.1201486583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.36849217255,0.681295087485388,2.0,351.0,-0.8502405489,352.0,0.11325620380000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.3287661786,1.1153768408506453,3.0,353.0,0.6219511243,354.0,-0.9039190333,355.0,1.2682664448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.2949824940333333,0.7721880281212818,3.0,356.0,0.039842959500000004,357.0,-0.31734787670000003,358.0,1.1624523993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.0543898892000001,1.0716126192328432,3.0,359.0,1.1403584654,360.0,0.0250765019,361.0,-1.0022652997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.3316047065,1.0530504876630127,3.0,362.0,-0.2864524859,363.0,-0.2662400676,364.0,1.547506673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.35223906200000005,0.4012078604559418,3.0,365.0,0.7554344874000001,366.0,0.3482339453,367.0,-0.046951246700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.8383286167333335,0.6157249311783463,3.0,368.0,0.651710623,369.0,1.5257735275000002,370.0,0.3375016997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.16060361306666662,0.9060400925647807,3.0,371.0,0.4906752311,372.0,0.8553341645,373.0,-0.8641985564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.7152642439,0.6929204941213933,3.0,374.0,-1.503080406,375.0,-0.200326901,376.0,-0.44238542470000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.1888612996,0.09471522262048464,3.0,377.0,-0.0919717025,378.0,-0.2812410259,379.0,-0.19337117040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.5635467487333334,1.3262360473115584,3.0,380.0,0.3751806449,381.0,-2.0807631134,382.0,0.0149422223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.48576692743333333,0.5909888945490157,3.0,383.0,1.1659054052,384.0,0.0974627243,385.0,0.1939326528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.5485262213333335,1.3074732984496729,3.0,386.0,1.8684956305,387.0,2.6663134483,388.0,0.1107695852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.8899774775333333,1.2529542461208159,3.0,389.0,-0.5019289367,390.0,-2.2910469378,391.0,0.12304344190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.5097667790333333,0.5699012639616293,3.0,392.0,0.6596960345,393.0,-0.12011078280000001,394.0,0.9897150854000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,3.333341010621401e-11,1.0379360228239967,3.0,395.0,0.7707105925000001,396.0,0.4095126642,397.0,-1.1802232566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.33333360913457e-11,0.3759631875550703,3.0,398.0,0.2413605304,400.0,0.1918211574,402.0,-0.4331816879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.6349409823333333,1.7484836500748775,3.0,399.0,2.6523855846,401.0,-0.4418476994,403.0,-0.3057149382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.0606208484,0.31778208861483787,3.0,404.0,0.1576962604,406.0,-0.425198051,408.0,0.08563924540000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.5039429951333333,0.6321373572334903,3.0,405.0,1.0170168253,407.0,0.6970326718000001,409.0,-0.2022205117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,5.9132265962,1.0359865146951428,3.0,410.0,7.0239576283,411.0,5.7425369039,412.0,4.9731852564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.2678559622999999,4.285041416666132,3.0,413.0,5.1596943459,414.0,-1.53462103,415.0,-2.821505429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.3333484121082315e-11,4.317755112656421,3.0,416.0,-1.5118345227,417.0,4.8703767027,418.0,-3.3585421801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-3.6740159083333332,1.031547043581416,3.0,419.0,-3.9140026576,420.0,-4.5644155628,421.0,-2.5436295046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.700743415417188e-17,1.3606169729133186,3.0,422.0,0.7885340181,423.0,-1.5711013745,424.0,0.7825673564000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.71090212035,0.0924853859275139,2.0,425.0,-0.6455050768,426.0,-0.7762991639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.30554462870000004,0.7372427664013043,3.0,427.0,1.1286425223,428.0,-0.29417788100000003,429.0,0.0821692448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.5270630755012907,2.0,430.0,0.3726898748,440.0,-0.3726898748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.43158500025,0.137341260943698,2.0,431.0,0.5286999372,441.0,0.3344700633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.8154405632500001,0.032884409637510596,2.0,432.0,0.7921877742000001,442.0,0.8386933523000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.8382064489,0.34228292365385776,2.0,433.0,2.0802370253,443.0,1.5961758725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.0788268096,0.7703599662641211,2.0,434.0,1.6235535657,444.0,0.5341000535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.4264127483,0.19759796811104066,2.0,435.0,0.2866898851,445.0,0.5661356115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.5698200677999998,0.005818856090017542,2.0,436.0,1.5739346204,446.0,1.5657055152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.2359973137,1.286281288200583,2.0,437.0,0.32645909230000003,447.0,2.1455355351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
