,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.263712504325,0.2631768163652997,4.0,70.0,0.5551209524,71.0,0.057732418,72.0,0.0250513562,73.0,0.4169452907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666649541955774e-11,0.5977522773120332,6.0,74.0,-0.33904984520000003,75.0,-0.5132445854000001,76.0,-0.6443057114,86.0,0.4291285687,88.0,0.8795212440000001,90.0,0.1879503294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.78603823125,0.4376343575154284,6.0,77.0,1.5078608165,78.0,1.4873736952,79.0,1.3433183086,87.0,2.4780530017,89.0,2.1265984486,91.0,1.7730251169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,1.1107048998666664,0.16164488884118408,3.0,80.0,1.2861569048,82.0,1.0781288345,84.0,0.9678289603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,3.7458002025333332,0.06777252514548267,3.0,81.0,3.8237459155,83.0,3.7007887587,85.0,3.7128659334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.1440272110899764,3.0,92.0,0.1008065204,93.0,-0.16495618080000002,94.0,0.0641496604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3807649069666667,0.12049881417867206,3.0,95.0,-0.3797223113,96.0,-0.5017816361,97.0,-0.2607907735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.21727713559999998,0.8634620297487962,3.0,98.0,-0.08548061400000001,99.0,-1.1390602803,100.0,0.5727094875000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5746487716333334,0.09737371953726603,3.0,101.0,-0.5805671379,102.0,-0.47445085670000003,103.0,-0.6689283203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.8478060762666668,0.0765293307309687,3.0,104.0,1.9226125077,105.0,1.7696629928,106.0,1.8511427283000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.2874181457333334,0.2694773305293459,3.0,107.0,1.4573949106000001,108.0,1.428148518,109.0,0.9767110086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.2784306747333334,0.09435815947544647,3.0,110.0,1.2095295483,111.0,1.2397858322,112.0,1.3859766437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.1978267020333335,0.09004862546901847,3.0,113.0,1.2981506817000001,114.0,1.1713307063,115.0,1.1239987181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
