,BSU34730
S8_4,11.2662
S8_5,10.438
G135_1,12.5865
G135_3,11.0839
G150_1,11.8128
G150_2,12.6115
G150_3,12.5776
G180_1,12.1092
G180_2,12.6665
G180_3,11.1833
T-5.40H_1,11.8675
T-4.40H_1,12.0729
T-3.40H_1,12.2149
T-2.40H_1,11.5884
T-1.40H_1,11.5327
T-1.10H_1,11.8991
T-0.40H_1,12.1028
T0.0H_1,11.7305
T0.30H_1,11.319
T1.0H_1,11.3524
T1.30H_1,11.111
T2.0H_1,10.5725
T2.30H_1,11.765999999999998
T3.0H_1,11.2141
T3.30H_1,11.6726
T4.0H_1,11.6328
T5.0H_1,11.2679
LBexp_1,12.4394
LBexp_2,12.7224
LBexp_3,12.1726
LBtran_1,12.593
LBtran_2,12.896
LBtran_3,12.7819
LBstat_1,13.4474
LBstat_2,13.1413
LBstat_3,13.1934
LBGexp_1,12.0752
LBGexp_2,11.577
LBGexp_3,12.1324
LBGtran_2,12.5636
LBGtran_3,13.0313
LBGstat_1,13.0972
LBGstat_2,11.9822
LBGstat_3,12.4307
Mt0_1,12.7373
Mt0_3,12.6487
M0t45_1,13.547
M0t45_2,12.459
M0t45_3,13.2581
M0t90_1,11.9861
M0t90_2,13.0512
M0t90_3,12.5276
M40t45_1,12.9795
M40t45_2,13.1412
M40t45_3,13.8008
M40t90_1,12.6154
M40t90_2,13.1869
M40t90_3,13.1905
dia0_1,12.3494
dia0_2,12.1407
dia0_3,12.1756
dia5_1,12.4264
dia5_2,12.630999999999998
dia5_3,12.7941
dia15_1,14.1152
dia15_2,14.1054
dia15_3,12.3542
C30_1,11.975
C30_2,12.5953
C90_1,12.8085
C90_2,13.1567
SMM_1,11.722
SMM_2,11.9317
SMM_3,11.6369
Salt_1,11.4288
Salt_2,11.7137
Salt_3,11.5171
M+G_1,11.1613
M+G_2,11.439
M+G_3,11.4436
Glu_1,11.9531
Glu_2,12.1527
Glu_3,12.3348
Fru_1,12.2322
Fru_2,12.6757
Fru_3,11.5637
Mal_1,11.4352
Mal_2,11.8018
Mal_3,11.6365
G+S_2,11.6656
G+S_3,11.7712
Pyr_1,11.0514
Pyr_2,12.0983
Pyr_3,11.489
Gly_1,10.9717
Gly_2,11.8002
Gly_3,10.4543
Glucon_1,11.1056
Glucon_2,11.5748
Glucon_3,10.9542
BI_1,13.421
BI_2,13.4689
BC_2,12.9202
BC/t_1,13.1637
BC/t_2,13.1056
BC_1,12.3873
Sw_1,13.3334
Sw_2,13.5111
BMM_1,11.6992
BMM_2,11.2267
BMM_3,11.5329
Heat_1,12.5489
Heat_2,12.4076
Heat_3,11.7324
Cold_1,13.3388
Cold_2,12.4444
Cold_3,11.8812
Etha_1,9.7635
Etha_2,9.7078
Etha_3,9.819
SMMPr_1,11.8134
SMMPr_2,11.6216
SMMPr_3,11.6144
HiTm_1,11.4854
HiTm_2,11.6204
HiTm_3,11.6161
LoTm_1,12.1007
LoTm_2,11.5684
LoTm_3,11.5599
HiOs_1,11.4192
HiOs_2,11.4564
HiOs_3,11.5335
Oxctl_1,11.8329
Oxctl_2,12.1235
Oxctl_3,12.2883
Diami_1,13.3175
Diami_2,12.8732
Diami_3,13.237
Paraq_1,12.9659
Paraq_2,12.8166
Paraq_3,11.1028
H2O2_1,13.0995
H2O2_2,13.4366
H2O2_3,13.2376
HPh_1,12.2452
HPh_2,12.0349
HPh_3,12.1401
LPh_1,12.4988
LPh_2,13.0047
LPh_3,12.4192
LPhT_1,11.7443
LPhT_2,12.0941
LPhT_3,12.4896
aero_1,12.2128
aero_2,11.5189
aero_3,12.1973
nit_1,12.4779
nit_2,13.2051
nit_3,12.3676
ferm_1,12.0937
ferm_2,12.4697
ferm_3,12.855
