,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.031144645900000004,0.11945851799054653,4.0,70.0,-0.1181796511,71.0,-0.14457324770000002,72.0,0.035345167000000004,73.0,0.1028291482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-2.7755575615628914e-17,0.5725044588470478,6.0,74.0,-0.5101517437,75.0,-0.5282007548000001,76.0,-0.48705869090000004,86.0,0.7487862445,88.0,0.39446784300000004,90.0,0.3821571019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.09590273915000003,0.6314343201368358,6.0,77.0,-0.6543676059,78.0,-0.6266028149,79.0,-0.682978454,87.0,0.464398128,89.0,0.705752569,91.0,0.2183817429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5188752802666667,0.16462259810719607,3.0,80.0,0.6243965771000001,82.0,0.3291856658,84.0,0.6030435979000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.07530502113333333,0.2245718869093684,3.0,81.0,0.14421249020000002,83.0,-0.06551638430000001,85.0,-0.3046111693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.09840679658772349,3.0,92.0,0.106021528,93.0,-0.0176063248,94.0,-0.0884152032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.04253142766666667,0.03565100929083219,3.0,95.0,-0.041988003600000004,96.0,-0.0784510426,97.0,-0.0071552368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3348445836,0.09796963397961576,3.0,98.0,0.3332060248,99.0,0.2377045065,100.0,0.4336232195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.25436434036666666,0.09056115262109422,3.0,101.0,0.34720242030000004,102.0,0.1662662823,103.0,0.2496243185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7427254950000001,0.11825546040854355,3.0,104.0,-0.6096586473,105.0,-0.8357969001000001,106.0,-0.7827209376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.016939106966666662,0.20124185181469992,3.0,107.0,-0.0729957833,108.0,-0.12365225140000001,109.0,0.24746535560000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.28101601363333334,0.09463090962112163,3.0,110.0,-0.2066896514,111.0,-0.3875456345,112.0,-0.24881275500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.4265229230666667,0.1099966481324044,3.0,113.0,0.5507605021,114.0,0.3872739951,115.0,0.341534272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
