sample,BSU18200
LPh_2,7.8197
LPh_3,8.0025
LPhT_1,8.102
LPhT_2,7.9212
LPhT_3,8.1093
SMMPr_1,8.401
SMMPr_2,8.0764
SMMPr_3,8.0895
HiTm_1,8.0957
HiTm_2,8.1465
HiTm_3,8.3144
LoTm_1,8.9264
LoTm_2,8.9171
LoTm_3,9.5305
HiOs_1,7.8396
HiOs_2,8.065
HiOs_3,7.8804
BMM_1,7.2542
BMM_2,7.1128
BMM_3,7.3817
Heat_1,8.0879
Heat_2,7.6929
Heat_3,8.0344
Cold_1,7.2554
Cold_2,7.3579
Cold_3,7.4049
Etha_1,7.7759
Etha_2,7.9031
Etha_3,7.6086
SMM_1,7.5475
SMM_2,7.3641
SMM_3,7.387
Salt_1,7.4083
Salt_2,7.3820000000000014
Salt_3,7.3113
Mt0_1,7.6956
Mt0_3,7.4582
M0t45_1,7.9193
M0t45_2,7.526
M0t45_3,7.815
M0t90_1,7.7055
M0t90_2,7.8284
M0t90_3,7.6261
M40t45_1,7.8192
M40t45_2,7.9381
M40t45_3,7.8847
M40t90_1,7.4622
M40t90_2,7.7005
M40t90_3,7.6057
dia0_1,7.5325
dia0_2,7.5992
dia0_3,7.5448
dia5_1,7.575
dia5_2,7.6875
dia5_3,7.3091
dia15_1,7.3467
dia15_2,7.7358
dia15_3,7.8848
Diami_1,7.7789
Diami_2,7.7383
Diami_3,8.1033
Paraq_1,7.8348
Paraq_2,7.6475
Paraq_3,7.3751
H2O2_1,7.3353
H2O2_2,7.4544
H2O2_3,7.6888
Oxctl_1,8.0534
Oxctl_2,7.9011
Oxctl_3,7.621
GM-0.1_1,7.5799
GM-0.2_1,7.9607
GM+5_1,7.3475
GM+15_1,7.5595
GM+25_1,7.4381
GM+45_1,7.6215
GM+60_1,7.4264
GM+90_1,7.665
GM+120_1,8.0861
GM+150_1,7.6777
GM-0.1_2,7.2929
GM-0.2_2,7.8256
GM+5_2,7.1835
GM+10_2,7.2227
GM+15_2,7.5077
GM+25_2,7.4305
GM+45_2,6.9952
GM+60_2,7.5297
GM+90_2,8.1725
GM+150_2,7.6534
GM-0.1_3,7.6632
GM-0.2_3,7.2495
GM+5_3,7.5051
GM+10_3,7.1933
GM+15_3,7.49
GM+25_3,7.6042
GM+45_3,7.9254
GM+60_3,7.7732
GM+90_3,7.7649
GM+120_3,8.3191
GM+150_3,7.4884
MG-0.1_1,7.5346
MG+5_1,7.6319
MG+10_1,7.5272
MG+15_1,7.3873
MG+25_1,7.5334
MG+45_1,7.5507
MG+120_1,7.553
MG+150_1,7.6452
MG-0.1_2,6.9869
MG-0.2_2,7.1259
MG+5_2,7.0028
MG+10_2,7.2897
MG+15_2,7.9392
MG+25_2,7.3803
MG+45_2,7.3481
MG+60_2,7.4879
MG+90_2,6.9856
MG+120_2,7.4132
MG-0.1_3,7.6387
MG-0.2_3,7.6707
MG+5_3,7.822
MG+10_3,7.8279
MG+15_3,7.5492
MG+25_3,7.566
MG+45_3,7.6458
MG+60_3,7.6789
MG+90_3,7.3935
MG+120_3,7.2788
MG+150_3,7.5206
