sample,BSU25480
T-1.40H_1,14.9637
T-1.10H_1,14.7155
T-0.40H_1,15.0678
T0.0H_1,14.8296
T0.30H_1,14.6646
T1.0H_1,13.061
T1.30H_1,12.0677
T2.0H_1,11.7893
T2.30H_1,13.1253
T3.0H_1,12.5311
T3.30H_1,12.9131
T4.0H_1,13.1744
T5.0H_1,12.7988
HPh_1,15.011
HPh_2,14.3428
HPh_3,14.716
LPh_1,14.9365
LPh_2,15.3297
LPh_3,14.7752
LPhT_1,15.7974
LPhT_2,15.6682
LPhT_3,16.2048
SMMPr_1,14.4471
SMMPr_2,14.5738
SMMPr_3,14.9166
HiTm_1,15.425999999999998
HiTm_2,15.6287
HiTm_3,15.5538
LoTm_1,14.4947
LoTm_2,13.9636
LoTm_3,14.1796
HiOs_1,14.6841
HiOs_2,14.3652
HiOs_3,14.7803
BMM_1,15.2584
BMM_2,15.1066
BMM_3,14.9894
Heat_1,16.4358
Heat_2,16.1416
Heat_3,15.6662
Cold_1,13.5283
Cold_2,12.7187
Cold_3,12.1925
Etha_1,16.2893
Etha_2,14.7618
Etha_3,15.7714
SMM_1,14.6099
SMM_2,14.7516
SMM_3,14.6331
Salt_1,14.9096
Salt_2,14.7386
Salt_3,14.8535
Mt0_1,16.1369
Mt0_3,15.6488
M0t45_1,14.7038
M0t45_2,15.5978
M0t45_3,15.061
M0t90_1,12.9624
M0t90_2,13.8973
M0t90_3,13.7364
M40t45_1,14.6034
M40t45_2,14.324000000000002
M40t45_3,15.2719
M40t90_1,13.5259
M40t90_2,13.8574
M40t90_3,14.2032
dia0_1,15.5503
dia0_2,15.4428
dia0_3,15.2585
dia5_1,15.9907
dia5_2,15.9607
dia5_3,15.9087
dia15_1,16.4634
dia15_2,15.9346
dia15_3,15.8849
Diami_1,15.9211
Diami_2,15.8909
Diami_3,15.8806
Paraq_1,15.1977
Paraq_2,15.6994
Paraq_3,14.2362
H2O2_1,15.7773
H2O2_2,15.5922
H2O2_3,15.5055
Oxctl_1,14.9862
Oxctl_2,15.0121
Oxctl_3,15.5094
GM-0.1_1,14.1962
GM-0.2_1,14.1708
GM+5_1,14.2634
GM+15_1,14.3704
GM+25_1,15.1003
GM+45_1,14.9726
GM+60_1,14.8833
GM+90_1,14.9663
GM+120_1,14.1429
GM+150_1,14.9249
GM-0.1_2,14.4868
GM-0.2_2,14.6222
GM+5_2,14.5344
GM+10_2,14.5119
GM+15_2,14.0008
GM+25_2,14.7668
GM+45_2,14.0791
GM+60_2,14.0633
GM+90_2,14.9939
GM+150_2,13.9504
GM-0.1_3,14.7816
GM-0.2_3,14.7295
GM+5_3,14.737
GM+10_3,13.7373
GM+15_3,14.3813
GM+25_3,14.234000000000002
GM+45_3,14.1865
GM+60_3,13.9644
GM+90_3,14.7293
GM+120_3,14.3749
GM+150_3,14.9458
MG-0.1_1,14.5614
MG+5_1,14.7523
MG+10_1,15.1059
MG+15_1,14.5255
MG+25_1,14.9725
MG+45_1,15.0391
MG+120_1,13.8507
MG+150_1,14.6924
MG-0.1_2,13.8932
MG-0.2_2,14.3797
MG+5_2,14.3308
MG+10_2,14.7498
MG+15_2,15.3474
MG+25_2,14.4792
MG+45_2,14.0813
MG+60_2,14.8752
MG+90_2,14.2428
MG+120_2,14.9123
MG-0.1_3,15.0229
MG-0.2_3,14.5145
MG+5_3,14.3085
MG+10_3,14.3137
MG+15_3,15.1593
MG+25_3,14.8399
MG+45_3,15.4992
MG+60_3,14.8398
MG+90_3,15.1594
MG+120_3,14.354
MG+150_3,14.3467
