,USA300HOU_RS08460
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.9137054431
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.214906745
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.6961555289
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.5516978009
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.1297685201
USA300_LAC_ICA-Set001_R10LB_Control_1,6.0773751182
USA300_LAC_ICA-Set001_R10LB_Control_2,6.0030414655
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.9742970031
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.1982167219
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.1264640842
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.9589145747
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.3992964198
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.4282060755
USA300_TCH1516_BK-Set001_THB_Control_1,2.0291886449
USA300_TCH1516_BK-Set001_THB_Control_2,3.5583438489
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.3901217299
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.3295096672
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.240952591
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.1795330681
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.6064991832
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.9505477936
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.1403426463
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.816050033
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.8478507045
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.7184083406
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.5428676145
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.1451607943
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.8931197813
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.9370540309
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.6316820378
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.7832091251
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.2711383277
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.9477770029
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.4440961901
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.2939682904
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.8214284217
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.2549717832
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.3533702373
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.4590868327
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.3158514314
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.9192802037
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.1988121308
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.5639414631
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.5789406743
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.6981220284
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.4178302966
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.9105655171
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.2718537418
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.3111349028
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.6779814368
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.9879548306
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.0280010393
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.6378098804
USA300_TCH1516_ICA-Set003_Control_1,5.4590573582
USA300_TCH1516_ICA-Set003_Control_2,5.0620405069
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.1802033848
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.8383215835
