,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.470993779275,0.17253007163372014,4.0,70.0,-0.5910173517,71.0,-0.2185511253,72.0,-0.5025657769,73.0,-0.5718408632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666667729753139e-11,0.22171274871914484,6.0,74.0,0.0320460974,75.0,-0.2680261116,76.0,-0.27029095410000004,86.0,0.2016856809,88.0,0.0723009144,90.0,0.2322843729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-3.1287207029166666,0.2587116858232824,6.0,77.0,-3.2520596462,78.0,-3.0723778311,79.0,-3.093900374,87.0,-3.1293319936,89.0,-2.7157661292,91.0,-3.5088882434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.7119108547,0.07347535429455647,3.0,80.0,0.7744607626000001,82.0,0.7302772087,84.0,0.6309945928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-4.222486282933333,0.28742126479481944,3.0,81.0,-4.542165955,83.0,-3.9854152103000002,85.0,-4.1398776835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.3333326839487164e-11,0.15819709665614368,3.0,92.0,0.019383219900000002,93.0,-0.16699558150000002,94.0,0.1476123617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.23125064933333336,0.15169309016437363,3.0,95.0,-0.2182067603,96.0,-0.0865006985,97.0,-0.3890444892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.7554891425666667,0.30410372800500113,3.0,98.0,0.49505561340000004,99.0,1.0896908577,100.0,0.6817209566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4476486785,0.08311469854184535,3.0,101.0,0.5093107282,102.0,0.4805075024,103.0,0.3531278049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.1464984127333335,0.10466870198895123,3.0,104.0,-2.187273721,105.0,-2.0275786935,106.0,-2.2246428237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.025516570766667,0.14367167153320223,3.0,107.0,-2.0671254437,108.0,-2.1437915198,109.0,-1.8656327488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6959239262666665,0.23908521311212905,3.0,110.0,-0.6934080104,111.0,-0.9362571689,112.0,-0.4581065995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.1520877022,0.25934436233252367,3.0,113.0,-1.1205219304,114.0,-0.9099709956,115.0,-1.4257701806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
