,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.017119290850000003,0.014961170486649538,4.0,70.0,-0.031513558000000004,71.0,-0.016505542800000002,72.0,0.0033538053,73.0,-0.023811867900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.3765204536882692,6.0,74.0,-0.2714995813,75.0,-0.41891399690000003,76.0,-0.3191502921,86.0,0.43248463410000004,88.0,0.3345135818,90.0,0.2425656544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7282876596666666,0.4832720063516443,6.0,77.0,-1.0884878911,78.0,-1.0083153152,79.0,-1.0936410694,87.0,-0.11436619270000001,89.0,-0.1008803628,91.0,-0.9640351268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.10330358913333333,0.10477052104599274,3.0,80.0,0.17036103090000002,82.0,-0.0174279798,84.0,0.15697771630000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.0238066102666665,0.2820305661464685,3.0,81.0,-2.7064404296999998,83.0,-3.1192420064,85.0,-3.2457373947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333146541643e-11,0.09163530467975349,3.0,92.0,0.10171118350000001,93.0,-0.0255938535,94.0,-0.0761173301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.0835078488,0.08241436842940203,3.0,95.0,-0.0185449455,96.0,-0.1762138305,97.0,-0.055764770400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.09394235993333333,0.11368761058895123,3.0,98.0,0.015903396,99.0,-0.08661328830000001,100.0,-0.2111171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.14000281820000002,0.060450028727585293,3.0,101.0,-0.077830147,102.0,-0.1436096125,103.0,-0.1985686951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3475667400666669,0.051288786396920014,3.0,104.0,-1.2981403607,105.0,-1.3440254721,106.0,-1.4005343874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.1933150650666666,0.16866365180695356,3.0,107.0,-1.3879307333,108.0,-1.0896053797,109.0,-1.1024090822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8229121895666666,0.08709200757093545,3.0,110.0,-0.7573714546,111.0,-0.92173804,112.0,-0.7896270741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.8761852399333334,0.08757437703538433,3.0,113.0,-1.8455732239,114.0,-1.8080259865000001,115.0,-1.9749565094000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
