,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
41,minspan__bw_delnac_ade,-3.5535652421,,1.0,76.0,-3.5535652421,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.2509733259,,1.0,77.0,-1.2509733259,,,,,,,,,,
43,cra_crp__wt_ac,-1.3516093089,0.03032708930328095,2.0,78.0,-1.3301648184000001,79.0,-1.3730537994,,,,,,,,
44,cra_crp__wt_fru,-0.14945352225000003,0.08898630592173579,2.0,80.0,-0.0865307019,81.0,-0.21237634260000002,,,,,,,,
45,cra_crp__delcra_ac,-0.62746337725,0.21606568076412422,2.0,82.0,-0.7802448853,83.0,-0.4746818692,,,,,,,,
46,cra_crp__delcra_fru,0.11875812860000001,0.03038319327662069,2.0,84.0,0.0972739666,85.0,0.1402422906,,,,,,,,
47,cra_crp__delcra_glc,0.47635512945,0.08121754518268305,2.0,86.0,0.4189256525,87.0,0.5337846064,,,,,,,,
48,rpoB__wt_031,-0.5334848501,,1.0,88.0,-0.5334848501,,,,,,,,,,
49,rpoB__wt_044,-0.0304206617,,1.0,89.0,-0.0304206617,,,,,,,,,,
50,rpoB__wt_lb,0.39749702505,0.5021854220576604,2.0,90.0,0.7525957424,91.0,0.0423983077,,,,,,,,
51,rpoB__rpoBE546V_031,-1.0106140767,,1.0,92.0,-1.0106140767,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.8782192429000001,,1.0,93.0,-0.8782192429000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.7537262586,0.4017589335281072,2.0,94.0,1.0378127249,95.0,0.4696397923,,,,,,,,
54,rpoB__rpoBE546V_glc,0.0233278538,,1.0,96.0,0.0233278538,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.37351234855000004,0.13560075606841623,2.0,97.0,-0.2776281344,98.0,-0.4693965627,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.05397782720000001,0.22628448242499205,2.0,99.0,-0.21398511920000002,100.0,0.1060294648,,,,,,,,
57,crp__wt_fru,-0.8052195715,,1.0,101.0,-0.8052195715,,,,,,,,,,
58,crp__wt_glyc,-1.4354970157000002,0.06354721110805672,2.0,102.0,-1.4804316796,103.0,-1.3905623518,,,,,,,,
59,crp__delar1_glyc,2.06886237095,0.3572450789202045,2.0,104.0,2.3214727888,105.0,1.8162519531,,,,,,,,
60,crp__delar1ar2_glyc,0.9684731744,0.36468839639523243,3.0,106.0,0.9183528578000001,107.0,1.3556294413,108.0,0.6314372241,,,,,,
61,crp__delar2_glyc,-0.1414653589,0.2824732211346494,3.0,109.0,-0.416758893,110.0,-0.1553152031,111.0,0.1476780194,,,,,,
62,crp__delcrp_fru,1.3917827910666667,0.13129689345378442,3.0,112.0,1.2714968016000001,113.0,1.3720049826,114.0,1.5318465890000001,,,,,,
63,crp__delcrp_glc,1.3233161809333334,0.23714701038459346,3.0,115.0,1.0576413454,116.0,1.5136111122,117.0,1.3986960852,,,,,,
64,crp__delcrp_glyc,1.5338836729333334,0.22043143140542118,3.0,118.0,1.4251580168,119.0,1.787555469,120.0,1.388937533,,,,,,
65,glu__glu_ale3,2.1067495029,,1.0,121.0,2.1067495029,,,,,,,,,,
66,glu__glu_ale4,0.6694476926,,1.0,122.0,0.6694476926,,,,,,,,,,
67,glu__glu_ale5,0.0841159555,,1.0,123.0,0.0841159555,,,,,,,,,,
68,glu__glu_ale6,-0.4303526205,,1.0,124.0,-0.4303526205,,,,,,,,,,
69,glu__glu_ale8,1.8728644446,,1.0,125.0,1.8728644446,,,,,,,,,,
70,glu__glu_ale9,1.3231925896,,1.0,126.0,1.3231925896,,,,,,,,,,
71,glu__glu_ale10,1.8222406739,,1.0,127.0,1.8222406739,,,,,,,,,,
72,42c__wt_42c,0.3192202221,,1.0,128.0,0.3192202221,,,,,,,,,,
73,42c__42c_ale1,0.4535176871,,1.0,129.0,0.4535176871,,,,,,,,,,
74,42c__42c_ale2,-0.0700133189,,1.0,130.0,-0.0700133189,,,,,,,,,,
75,42c__42c_ale3,-0.6094909091,,1.0,131.0,-0.6094909091,,,,,,,,,,
76,42c__42c_ale4,-0.011738093000000002,,1.0,132.0,-0.011738093000000002,,,,,,,,,,
77,42c__42c_ale5,-0.5770668426000001,,1.0,133.0,-0.5770668426000001,,,,,,,,,,
78,42c__42c_ale6,0.0598514065,,1.0,134.0,0.0598514065,,,,,,,,,,
79,42c__42c_ale8,1.1352886692,,1.0,135.0,1.1352886692,,,,,,,,,,
80,42c__42c_ale9,-0.4165277268,,1.0,136.0,-0.4165277268,,,,,,,,,,
81,42c__42c_ale10,-0.36025162390000004,,1.0,137.0,-0.36025162390000004,,,,,,,,,,
82,ssw__wt_ac,-2.1197102372,,1.0,138.0,-2.1197102372,,,,,,,,,,
83,ssw__wt_glc,-0.7517538056,,1.0,139.0,-0.7517538056,,,,,,,,,,
84,ssw__wt_glyc,-1.4558338053,,1.0,140.0,-1.4558338053,,,,,,,,,,
85,ssw__wt_xyl,-2.7185922902,,1.0,141.0,-2.7185922902,,,,,,,,,,
86,ssw__glc_ale1,0.4877792715,,1.0,142.0,0.4877792715,,,,,,,,,,
87,ssw__glc_ale2,-0.1124815801,,1.0,143.0,-0.1124815801,,,,,,,,,,
88,ssw__glc_ale3,-1.4791998612000001,,1.0,144.0,-1.4791998612000001,,,,,,,,,,
89,ssw__glyc_ale1,0.4686841765,,1.0,145.0,0.4686841765,,,,,,,,,,
90,ssw__glyc_ale2,-1.9274162025,,1.0,146.0,-1.9274162025,,,,,,,,,,
91,ssw__xyl_ale1,-2.0765543246,,1.0,147.0,-2.0765543246,,,,,,,,,,
92,ssw__xyl_ale2,-1.4054873497,,1.0,148.0,-1.4054873497,,,,,,,,,,
93,ssw__xyl_ale3,0.9679909343,,1.0,149.0,0.9679909343,,,,,,,,,,
94,ssw__glc_ac_ac2,-2.1035598132,,1.0,150.0,-2.1035598132,,,,,,,,,,
95,ssw__glc_ac_glc1,-1.6933216668000002,,1.0,151.0,-1.6933216668000002,,,,,,,,,,
96,ssw__glc_glyc_glc,1.4780180294,,1.0,152.0,1.4780180294,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.6155545042,,1.0,153.0,-0.6155545042,,,,,,,,,,
98,ssw__glc_xyl_glc,0.23562488010000002,,1.0,154.0,0.23562488010000002,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.6577741235,,1.0,155.0,-0.6577741235,,,,,,,,,,
100,ica__wt_glc,1.6857938184166665,0.8209409824754385,6.0,156.0,0.8745190841,157.0,0.6080425275,158.0,2.0275272665,159.0,1.5627024399,180.0,2.6281805425,181.0,2.41379105
101,ica__arg_sbt,0.66890368395,0.018678120336842914,2.0,160.0,0.6821111095,161.0,0.6556962584,,,,,,,,
102,ica__cytd_rib,1.4670510379000001,0.03929719844204015,2.0,162.0,1.4948383534,163.0,1.4392637224,,,,,,,,
103,ica__gth,-0.6969963247,0.10405182577451398,2.0,164.0,-0.7705720763,165.0,-0.6234205731,,,,,,,,
104,ica__leu_glcr,0.47504642195,0.16251800705003097,2.0,166.0,0.5899640068,167.0,0.3601288371,,,,,,,,
105,ica__met_glc,1.51868618815,0.16886575893054317,2.0,168.0,1.3992800649000001,169.0,1.6380923114,,,,,,,,
106,ica__no3_anaero,1.70797044955,0.18536722520190366,2.0,170.0,1.8390448715,171.0,1.5768960276000001,,,,,,,,
107,ica__phe_acgam,1.8146290714,0.06740041810944891,2.0,172.0,1.8622883640999999,173.0,1.7669697787,,,,,,,,
108,ica__thm_gal,1.88582702205,0.15418892202822243,2.0,174.0,1.9948550543999999,175.0,1.7767989897,,,,,,,,
109,ica__tyr_glcn,1.58730384355,0.3620507146323921,2.0,176.0,1.3312953281,177.0,1.843312359,,,,,,,,
110,ica__ura_pyr,0.46000187775,0.22467141127315554,2.0,178.0,0.6188685562,179.0,0.3011351993,,,,,,,,
111,ica__bw_delpurR_cytd,-0.5779274234,1.9170247056963012,2.0,182.0,-1.9334685925000001,183.0,0.7776137457000001,,,,,,,,
112,ica__ade_glc,-0.53152079495,2.4090392848327102,2.0,184.0,1.1719272195000001,185.0,-2.2349688094,,,,,,,,
113,ytf__wt_glc,0.5016925232,0.07049938188451416,2.0,186.0,0.4518419322,187.0,0.5515431142,,,,,,,,
114,ytf__delyafC,0.5835340827,0.0404384195722432,2.0,188.0,0.554939802,189.0,0.6121283634,,,,,,,,
115,ytf__delyeiE,-0.43290202095,0.4671400185071287,2.0,190.0,-0.7632198958,191.0,-0.10258414610000001,,,,,,,,
116,ytf__delyiaJ,-0.12716499415000002,0.16215251458570137,2.0,192.0,-0.2418241368,193.0,-0.0125058515,,,,,,,,
117,ytf__delyieP,0.3789502548,0.11895443239683674,2.0,194.0,0.294836769,195.0,0.4630637406,,,,,,,,
118,ytf__wt_ph5,-0.58842928805,0.2254529022936103,2.0,196.0,-0.42901001200000005,197.0,-0.7478485641,,,,,,,,
119,ytf__wt_ph8,0.2344765438,0.007866418690916994,2.0,198.0,0.24003894180000002,199.0,0.2289141458,,,,,,,,
120,ytf__delybaO,0.13381289055,0.10437890232950316,2.0,200.0,0.0600058609,201.0,0.2076199202,,,,,,,,
121,ytf__delybaQ,-0.17719033765000003,0.060589798584744614,2.0,202.0,-0.2200337951,203.0,-0.13434688020000002,,,,,,,,
122,ytf__delybiH,0.87729867485,0.08592403872587258,2.0,204.0,0.9380561453,205.0,0.8165412044,,,,,,,,
123,ytf__delydcI_ph5,-0.91142252145,0.19173937353915924,2.0,206.0,-1.0470027327,207.0,-0.7758423102,,,,,,,,
124,ytf__delydcI_ph8,0.07856557425,0.3117263683712973,2.0,208.0,0.2989894032,209.0,-0.1418582547,,,,,,,,
125,ytf__delyddM,0.47602027395,0.09721597554848595,2.0,210.0,0.5447623495,211.0,0.4072781984,,,,,,,,
126,ytf__delyheO,0.4014770381,0.3060698944745425,2.0,212.0,0.18505294020000002,213.0,0.6179011360000001,,,,,,,,
127,fps__bw_glc,-1.11521204605,0.19874286626721654,2.0,214.0,-1.2557444745,215.0,-0.9746796176,,,,,,,,
128,fps__fps_thrA_ale1,-0.91049330835,0.033959048178983556,2.0,216.0,-0.8864806351000001,217.0,-0.9345059816,,,,,,,,
129,fps__fps_thrA_ale2,-1.0915375953000002,0.15107057313288325,2.0,218.0,-1.198360622,219.0,-0.9847145686000001,,,,,,,,
130,fps__fps_serB_ale1,-0.69182821395,0.024953809551071102,2.0,220.0,-0.674183206,221.0,-0.7094732219000001,,,,,,,,
131,fps__fps_serB_ale4,-1.3671654797000001,0.09725616657868973,2.0,222.0,-1.2983949848,223.0,-1.4359359746,,,,,,,,
132,fps__fps_ptsI_ale1,-2.35714130205,0.21117651226513354,2.0,224.0,-2.2078169582,225.0,-2.5064656459,,,,,,,,
133,fps__fps_ptsI_ale3,-1.7776616447000002,0.034843349909127776,2.0,226.0,-1.7530236757000002,227.0,-1.8022996137,,,,,,,,
134,pal__lyx_ale2_f6,-2.3425616669,,1.0,228.0,-2.3425616669,,,,,,,,,,
135,pal__lyx_ale2,-1.2958381162000001,0.1342084006615737,2.0,229.0,-1.200938446,230.0,-1.3907377864,,,,,,,,
136,pal__lyx_ale4,-2.221968293,0.3199030237277881,2.0,231.0,-1.9957626956,232.0,-2.4481738904,,,,,,,,
137,pal__5drib_ale10_f18,-2.02884619115,0.30613296804587076,2.0,233.0,-1.8123774935,234.0,-2.2453148888,,,,,,,,
138,pal__5drib_ale10,-1.2962419515999999,,1.0,235.0,-1.2962419515999999,,,,,,,,,,
139,pal__arab_ale14_f9,-0.91225134685,0.13963031550103644,2.0,236.0,-1.0109848898,237.0,-0.8135178039000001,,,,,,,,
140,pal__arab_ale14,-2.22013434185,0.0024793820348575765,2.0,238.0,-2.2218875297,239.0,-2.2183811540000002,,,,,,,,
141,pal__arab_ale16,-1.3843195605,0.04421304805978406,2.0,240.0,-1.3530562144,241.0,-1.4155829066,,,,,,,,
142,pal__tartr_ale26_f10,-2.7838296844999997,0.27645632498668926,2.0,242.0,-2.5883455424,243.0,-2.9793138266,,,,,,,,
143,pal__tartr_ale26,-3.0758671741,0.173160991603752,2.0,244.0,-2.9534238627000002,245.0,-3.1983104855,,,,,,,,
144,pal__tartr_ale28_f10,0.6556323132,0.2262888796392215,2.0,246.0,0.49562191190000005,247.0,0.8156427145,,,,,,,,
145,pal__tartr_ale28,2.22536817945,0.2531630879704051,2.0,248.0,2.4043815157,249.0,2.0463548432,,,,,,,,
146,efeU__delmenFentC_citr,0.33706077685,0.36461353378250555,2.0,250.0,0.0792400746,251.0,0.5948814791,,,,,,,,
147,efeU__delmenFentC,-0.6364863486000001,0.21310071577470363,2.0,252.0,-0.4858013874,253.0,-0.7871713098,,,,,,,,
148,efeU__menFentC_ale39,-0.06129140585000001,0.0968527538868735,2.0,254.0,0.0071938332,255.0,-0.12977664490000002,,,,,,,,
149,efeU__menFentC_ale29,1.75983619775,0.12062998166538129,2.0,256.0,1.8451344758000001,257.0,1.6745379197,,,,,,,,
150,efeU__menFentC_ale30,0.028775041750000008,0.5124353289922792,2.0,258.0,-0.3335714543,259.0,0.39112153780000003,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.30464484765,0.19120033416046686,2.0,260.0,-0.1694457948,261.0,-0.4398439005,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.41514040145,0.11035277786342425,2.0,262.0,-0.493171599,263.0,-0.3371092039,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.87094299115,0.03730103281676997,2.0,264.0,-0.8445671779,265.0,-0.8973188044,,,,,,,,
154,misc2__salc_glc,0.84990251895,0.09284074357177015,2.0,266.0,0.7842541996,267.0,0.9155508383000001,,,,,,,,
155,misc2__dbcn_glc,3.07644050505,0.921110198034106,2.0,268.0,2.4251172378,269.0,3.7277637723,,,,,,,,
156,misc2__tyr_glc,2.5891385283000004,0.10566330600680345,2.0,270.0,2.5144232881,271.0,2.6638537685,,,,,,,,
157,misc2__arg_cytd,0.57708676485,0.0398885150028831,2.0,272.0,0.5488813254,273.0,0.6052922043,,,,,,,,
158,misc2__delyheO_pyr,-0.6815934583000001,0.17393525245736938,2.0,274.0,-0.5586026618000001,275.0,-0.8045842548000001,,,,,,,,
159,nquinone__delubiC,-0.158089433,0.2941888848116134,2.0,276.0,-0.3661123884,277.0,0.0499335224,,,,,,,,
160,nquinone__ubiC_ale1,-0.22084884855,0.3287852231594791,2.0,278.0,0.0116374123,279.0,-0.4533351094,,,,,,,,
161,nquinone__ubiC_ale2,-0.049803379849999996,0.17261380472859492,2.0,280.0,-0.1718597717,281.0,0.072253012,,,,,,,,
162,nquinone__ubiC_ale3,0.1770982048,0.04218495790684616,2.0,282.0,0.14726893500000002,283.0,0.2069274746,,,,,,,,
163,nquinone__ubiC_ale4,0.10821489620000001,0.045536935519085636,2.0,284.0,0.0760154203,285.0,0.14041437210000002,,,,,,,,
164,nquinone__delpdhR,-0.9890367585500001,0.08182569307694938,2.0,286.0,-0.9311772561,287.0,-1.046896261,,,,,,,,
165,quinone__glu_ale4,0.1564682342,0.5535289304441566,2.0,288.0,-0.2349358261,289.0,0.5478722945,,,,,,,,
166,quinone__delmenF,-0.032644965299999995,0.2088960232457889,2.0,290.0,0.1150668293,291.0,-0.1803567599,,,,,,,,
167,quinone__menF_ale5,1.12587979355,0.06576685132613846,2.0,292.0,1.1723839801,293.0,1.079375607,,,,,,,,
168,quinone__menF_ale6,0.5667581152,0.1621325125854713,2.0,294.0,0.4521131161,295.0,0.6814031143,,,,,,,,
169,quinone__menF_ale7,-0.06313946535,0.15937708850831767,2.0,296.0,0.0495571547,297.0,-0.1758360854,,,,,,,,
170,quinone__menF_ale8,0.45544138515,0.16503796973092894,2.0,298.0,0.5721408527,299.0,0.3387419176,,,,,,,,
171,quinone__delmenFubiC,0.15070190095,0.12650080685112478,2.0,300.0,0.2401514793,301.0,0.0612523226,,,,,,,,
172,quinone__menFubiC_ale1,-0.28979015630000005,0.08387226325348142,2.0,302.0,-0.23048351020000002,303.0,-0.3490968024,,,,,,,,
173,quinone__menFubiC_ale2,-0.3696966584,0.1820002321064551,2.0,304.0,-0.49839025670000003,305.0,-0.2410030601,,,,,,,,
174,quinone__menFubiC_ale3,-0.04339803765,0.3608759094656165,2.0,306.0,0.21177976510000002,307.0,-0.2985758404,,,,,,,,
175,quinone__menFubiC_ale4,1.0473136208,0.1592738651311108,2.0,308.0,1.1599372509,309.0,0.9346899907,,,,,,,,
176,oxyR__wt_glc,2.74541688,0.1830045172001552,2.0,310.0,2.8748206151,311.0,2.6160131449,,,,,,,,
177,oxyR__wt_h2o2,2.69588185865,0.13724618195168597,2.0,312.0,2.7929295646,313.0,2.5988341527000003,,,,,,,,
178,oxyR__glu_ale4,0.6407759648,0.05448279556215476,2.0,314.0,0.6022508106000001,315.0,0.679301119,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.5473780767,0.19460307574634517,2.0,316.0,0.6849832312,317.0,0.4097729222,,,,,,,,
180,oxyR__oxyR_ale17,0.3541672706,0.14068964864552005,2.0,318.0,0.254684666,319.0,0.4536498752,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,0.3680804493,0.20505668034563393,2.0,320.0,0.5130774185,321.0,0.2230834801,,,,,,,,
182,oxyR__oxyR_ale18,4.2112304253,0.07673810185916563,2.0,322.0,4.2654924575,323.0,4.1569683931,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,4.510037500599999,0.00935711136710845,2.0,324.0,4.5034210237,325.0,4.5166539775,,,,,,,,
184,oxyR__oxyR_ale19,4.3302764552,0.34896905384775306,2.0,326.0,4.0835180708,327.0,4.5770348396,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,3.8723494466,0.037084560490280465,2.0,328.0,3.8461267024,329.0,3.8985721908,,,,,,,,
186,oxyR__oxyR_ale20,0.36757966855,0.34912416500340665,2.0,330.0,0.12071160400000001,331.0,0.6144477331,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.5392328085,0.15465264711009738,2.0,332.0,0.648588744,333.0,0.42987687300000005,,,,,,,,
188,svns_pgi__BmePgi24_15,0.10679640045000001,0.036703155507079095,2.0,334.0,0.1327494506,335.0,0.0808433503,,,,,,,,
189,svns_pgi__BmePgi24_26,0.16149619915000002,0.08046706701712295,2.0,336.0,0.21839500790000002,337.0,0.1045973904,,,,,,,,
190,svns_pgi__BmePgi24_41,0.31385861545,0.2846354639850384,2.0,338.0,0.5151262822,339.0,0.1125909487,,,,,,,,
191,svns_pgi__BmePgi24_52,0.2127951762,0.2299375629338021,2.0,340.0,0.3753855862,341.0,0.0502047662,,,,,,,,
192,svns_pgi__PaePgi2_34,0.42547366900000005,0.07002790033622441,2.0,342.0,0.4749908722,343.0,0.37595646580000003,,,,,,,,
193,svns_pgi__PaePgi2_63,0.32982201050000004,0.36206845502229323,2.0,344.0,0.0738009507,345.0,0.5858430703,,,,,,,,
194,svns_pgi__PaePgi24_54,0.6151988006,0.06940293659417344,2.0,346.0,0.6642740877000001,347.0,0.5661235135,,,,,,,,
195,svns_pgi__PaePgi24_90,0.51276453665,0.11610303285769405,2.0,348.0,0.5948617785,349.0,0.4306672948,,,,,,,,
196,abx_media__m9_ctrl,-1.10778121075,0.11793316139617088,2.0,350.0,-1.0243898726,351.0,-1.1911725489,,,,,,,,
197,abx_media__rpmi_ctrl,-1.4516918334,0.4040915236600139,2.0,352.0,-1.73742769,353.0,-1.1659559768,,,,,,,,
198,abx_media__camhb_ctrl,-1.4628341678,0.09210978827088517,2.0,354.0,-1.3977027119,355.0,-1.5279656237,,,,,,,,
199,abx_media__m9_mero,-2.2640068494000003,0.16045160606382045,2.0,356.0,-2.3774632681,357.0,-2.1505504307,,,,,,,,
200,abx_media__rpmi_mero,-2.0064829148000003,0.13885916895781555,2.0,358.0,-1.9082946548000002,359.0,-2.1046711748,,,,,,,,
201,abx_media__camhb_mero,-1.66890377735,0.08266917289621964,2.0,360.0,-1.7273597101,361.0,-1.6104478446,,,,,,,,
202,abx_media__m9_trisulf,-1.3166150810500001,0.001731278758132949,2.0,362.0,-1.3153908821,363.0,-1.31783928,,,,,,,,
203,abx_media__rpmi_trisulf,-0.0899311306,0.25385172151622254,2.0,364.0,0.0895691431,365.0,-0.2694314043,,,,,,,,
204,abx_media__camhb_trisulf,0.8949139960999999,0.3623030094126805,2.0,366.0,0.6387270813,367.0,1.1511009108999999,,,,,,,,
205,abx_media__m9_cef,-0.83270036135,0.05997091468821953,2.0,368.0,-0.7902945209000001,369.0,-0.8751062018,,,,,,,,
206,abx_media__rpmi_cef,1.08096566445,0.20207612082326099,2.0,370.0,0.9380762691000001,371.0,1.2238550598,,,,,,,,
207,abx_media__camhb_cef,0.89992500455,0.0600430762080319,2.0,372.0,0.9423818709,373.0,0.8574681382,,,,,,,,
208,abx_media__m9_cipro,-0.54593070875,0.16554418705131627,2.0,374.0,-0.42887329150000003,375.0,-0.662988126,,,,,,,,
209,abx_media__rpmi_cipro,0.7201593712000001,0.02540695871966247,2.0,376.0,0.738124804,377.0,0.7021939384,,,,,,,,
210,abx_media__camhb_cipro,-0.40975902010000004,0.1406645914682006,2.0,378.0,-0.5092239066,379.0,-0.3102941336,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.4845037630500002,0.05264712959976384,2.0,380.0,-1.4472766207,381.0,-1.5217309054000001,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.9679673359500001,0.002073216788474339,2.0,382.0,-0.9694333216000001,383.0,-0.9665013503000001,,,,,,,,
213,hot_tale__42c_ale3_44c,-1.9656027033,0.1325087023529489,2.0,384.0,-1.8719049013,385.0,-2.0593005053,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.6116142610000002,0.040271662580036026,2.0,386.0,-1.5831378953000002,387.0,-1.6400906267000002,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.91677282455,0.09244455305648487,2.0,388.0,-0.9821409949000001,389.0,-0.8514046542,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-1.41035707135,0.0034127533693718896,2.0,390.0,-1.4079438903,391.0,-1.4127702524,,,,,,,,
