sample,BSU30510
Salt_1,12.9642
Salt_2,12.8377
Salt_3,13.0793
Mt0_1,12.6422
Mt0_3,12.6065
M0t45_1,13.224
M0t45_2,12.4939
M0t45_3,13.4107
M0t90_1,12.1058
M0t90_2,13.2581
M0t90_3,13.2309
M40t45_1,12.874
M40t45_2,12.1209
M40t45_3,13.6471
M40t90_1,12.4008
M40t90_2,13.2353
M40t90_3,13.3343
dia0_1,12.2476
dia0_2,12.2176
dia0_3,12.5338
dia5_1,12.9067
dia5_2,13.3157
dia5_3,12.9495
dia15_1,14.281
dia15_2,14.3838
dia15_3,13.572
Diami_1,13.0727
Diami_2,13.5646
Diami_3,13.2368
Paraq_1,12.613
Paraq_2,13.1429
Paraq_3,11.5292
H2O2_1,13.599
H2O2_2,14.0072
H2O2_3,13.7344
Oxctl_1,11.858
Oxctl_2,11.923
Oxctl_3,12.7607
GM-0.1_1,11.3492
GM-0.2_1,11.3726
GM+5_1,11.4366
GM+15_1,11.736
GM+25_1,11.9031
GM+45_1,11.7789
GM+60_1,11.6979
GM+90_1,11.8588
GM+120_1,10.7827
GM+150_1,11.3686
GM-0.1_2,11.9491
GM-0.2_2,11.6958
GM+5_2,11.8209
GM+10_2,11.9725
GM+15_2,11.5457
GM+25_2,11.7227
GM+45_2,10.8278
GM+60_2,10.7518
GM+90_2,11.584
GM+150_2,11.8757
GM-0.1_3,11.6088
GM-0.2_3,11.7571
GM+5_3,11.9133
GM+10_3,10.6003
GM+15_3,11.3429
GM+25_3,10.9832
GM+45_3,10.85
GM+60_3,10.9512
GM+90_3,11.2962
GM+120_3,11.3278
GM+150_3,11.465
MG-0.1_1,11.5376
MG+5_1,11.4603
MG+10_1,12.1593
MG+15_1,11.0931
MG+25_1,11.6117
MG+45_1,11.5385
MG+120_1,10.9764
MG+150_1,11.3554
MG-0.1_2,10.6902
MG-0.2_2,11.3996
MG+5_2,11.5062
MG+10_2,11.7054
MG+15_2,12.5027
MG+25_2,11.4759
MG+45_2,11.1891
MG+60_2,11.812
MG+90_2,11.3317
MG+120_2,11.7064
MG-0.1_3,12.083
MG-0.2_3,11.3898
MG+5_3,11.525
MG+10_3,10.9293
MG+15_3,12.0367
MG+25_3,11.9566
MG+45_3,12.4299
MG+60_3,12.1018
MG+90_3,11.8884
MG+120_3,11.5814
MG+150_3,10.883
