,USA300HOU_RS03230
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.215464244
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.5994111558
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.1703767167
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.4878770834
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.2823289142
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.8894144912
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.2159932356
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.0981986847
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.4063820319
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.1050562715
USA300_TCH1516_ICA-Set003_Control_1,7.0874717499
USA300_TCH1516_ICA-Set003_Control_2,7.0568320987
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.1257416785
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.9601906186
