sample,BSU39740
dia5_3,10.0976
dia15_1,10.8019
dia15_2,9.2995
dia15_3,8.0645
Diami_1,10.4495
Diami_2,10.5254
Diami_3,10.3328
Paraq_1,8.9545
Paraq_2,9.4282
Paraq_3,7.9861
H2O2_1,8.9532
H2O2_2,9.304
H2O2_3,8.4577
Oxctl_1,9.5346
Oxctl_2,9.6585
Oxctl_3,9.6273
GM-0.1_1,8.5025
GM-0.2_1,8.876
GM+5_1,8.1042
GM+15_1,7.7033
GM+25_1,7.5532
GM+45_1,7.8211
GM+60_1,7.6523
GM+90_1,8.1509
GM+120_1,8.4568
GM+150_1,8.2923
GM-0.1_2,8.6559
GM-0.2_2,8.9247
GM+5_2,8.5881
GM+10_2,7.8052
GM+15_2,7.569
GM+25_2,7.3539
GM+45_2,6.9945
GM+60_2,7.3859
GM+90_2,8.2601
GM+150_2,8.1839
GM-0.1_3,8.6063
GM-0.2_3,8.4453
GM+5_3,8.6867
GM+10_3,7.5103
GM+15_3,7.5931
GM+25_3,7.572
GM+45_3,8.0688
GM+60_3,7.9374
GM+90_3,8.0343
GM+120_3,8.567
GM+150_3,8.3682
MG-0.1_1,10.2516
MG+5_1,8.1208
MG+10_1,7.7329
MG+15_1,7.2631
MG+25_1,7.4858
MG+45_1,7.7061
MG+120_1,8.8005
MG+150_1,8.7202
MG-0.1_2,9.5385
MG-0.2_2,10.0573
MG+5_2,7.8658
MG+10_2,7.5188
MG+15_2,8.1379
MG+25_2,7.4832
MG+45_2,7.6399
MG+60_2,7.9575
MG+90_2,7.6481
MG+120_2,8.8193
MG-0.1_3,10.8609
MG-0.2_3,10.1108
MG+5_3,8.1218
MG+10_3,7.9178
MG+15_3,7.767
MG+25_3,7.7616
MG+45_3,8.3142
MG+60_3,8.1294
MG+90_3,8.2394
MG+120_3,8.5218
MG+150_3,8.3298
