sample,BSU15880
Glucon_1,13.8082
Glucon_2,13.9388
Glucon_3,13.3352
aero_1,14.9328
aero_2,14.2223
aero_3,15.1008
nit_1,15.0649
nit_2,15.2499
nit_3,15.1952
ferm_1,14.7295
ferm_2,15.2653
ferm_3,15.6264
T-5.40H_1,15.8261
T-4.40H_1,16.0109
T-3.40H_1,15.2329
T-2.40H_1,15.1401
T-1.40H_1,15.0332
T-1.10H_1,14.8336
T-0.40H_1,15.0822
T0.0H_1,14.7966
T0.30H_1,13.9019
T1.0H_1,13.5304
T1.30H_1,13.2308
T2.0H_1,13.2367
T2.30H_1,14.0518
T3.0H_1,13.8108
T3.30H_1,14.3005
T4.0H_1,14.0723
T5.0H_1,13.3607
HPh_1,14.6814
HPh_2,14.6626
HPh_3,14.5695
LPh_1,14.4631
LPh_2,14.9964
LPh_3,14.8228
LPhT_1,12.0504
LPhT_2,11.982
LPhT_3,12.3833
SMMPr_1,14.7083
SMMPr_2,14.5399
SMMPr_3,14.6609
HiTm_1,13.01
HiTm_2,13.6513
HiTm_3,13.4918
LoTm_1,14.1521
LoTm_2,13.8693
LoTm_3,13.785
HiOs_1,14.4439
HiOs_2,14.1606
HiOs_3,14.385
BMM_1,14.4274
BMM_2,14.1751
BMM_3,14.08
Heat_1,13.9122
Heat_2,13.4304
Heat_3,13.204
Cold_1,15.9071
Cold_2,15.2348
Cold_3,14.9586
Etha_1,12.6539
Etha_2,11.7709
Etha_3,11.9901
SMM_1,14.7605
SMM_2,14.6423
SMM_3,14.5728
Salt_1,14.1548
Salt_2,13.6709
Salt_3,13.9075
Mt0_1,14.1143
Mt0_3,14.2664
M0t45_1,13.6442
M0t45_2,14.4115
M0t45_3,13.9534
M0t90_1,12.6335
M0t90_2,13.8919
M0t90_3,13.5541
M40t45_1,13.5805
M40t45_2,13.7258
M40t45_3,13.9022
M40t90_1,12.944
M40t90_2,13.6858
M40t90_3,13.5018
dia0_1,14.1415
dia0_2,14.1475
dia0_3,14.6607
dia5_1,15.1958
dia5_2,15.0449
dia5_3,15.3945
dia15_1,13.7944
dia15_2,13.783
dia15_3,12.5294
Diami_1,14.8017
Diami_2,15.3425
Diami_3,15.1029
Paraq_1,14.1779
Paraq_2,14.4507
Paraq_3,13.0343
H2O2_1,13.8058
H2O2_2,14.225
H2O2_3,13.9812
Oxctl_1,14.1909
Oxctl_2,14.0756
Oxctl_3,14.5631
GM-0.1_1,14.2994
GM-0.2_1,14.1075
GM+5_1,14.4966
GM+15_1,14.65
GM+25_1,14.89
GM+45_1,14.734000000000002
GM+60_1,14.4578
GM+90_1,14.4314
GM+120_1,14.1376
GM+150_1,14.7177
GM-0.1_2,14.3836
GM-0.2_2,14.6558
GM+5_2,14.7292
GM+10_2,14.3958
GM+15_2,14.1055
GM+25_2,13.9522
GM+45_2,13.0995
GM+60_2,13.2356
GM+90_2,14.9392
GM+150_2,14.4985
GM-0.1_3,14.2578
GM-0.2_3,14.1695
GM+5_3,14.9506
GM+10_3,13.9836
GM+15_3,14.716
GM+25_3,14.2505
GM+45_3,13.5623
GM+60_3,13.6429
GM+90_3,13.9227
GM+120_3,14.2541
GM+150_3,14.5372
MG-0.1_1,13.9937
MG+5_1,13.8544
MG+10_1,14.1142
MG+15_1,13.4079
MG+25_1,13.7427
MG+45_1,14.1624
MG+120_1,13.9852
MG+150_1,14.7321
MG-0.1_2,12.8395
MG-0.2_2,13.5633
MG+5_2,13.5349
MG+10_2,13.7603
MG+15_2,14.5969
MG+25_2,13.7054
MG+45_2,13.3973
MG+60_2,13.9152
MG+90_2,13.2506
MG+120_2,14.4947
MG-0.1_3,14.3581
MG-0.2_3,13.7468
MG+5_3,13.3373
MG+10_3,12.9855
MG+15_3,14.107
MG+25_3,14.0588
MG+45_3,14.6185
MG+60_3,13.8248
MG+90_3,14.0091
MG+120_3,13.5577
MG+150_3,14.6515
