sample,BSU17690
Mt0_3,11.3131
M0t45_1,13.127
M0t45_2,11.7821
M0t45_3,13.6531
M0t90_1,14.2595
M0t90_2,15.4572
M0t90_3,15.0333
M40t45_1,12.4919
M40t45_2,14.1257
M40t45_3,13.1873
M40t90_1,14.7169
M40t90_2,15.4184
M40t90_3,15.1533
dia0_1,11.393
dia0_2,11.4946
dia0_3,11.8584
dia5_1,12.1622
dia5_2,12.054
dia5_3,11.885
dia15_1,11.8264
dia15_2,11.2517
dia15_3,11.0703
Diami_1,9.6176
Diami_2,10.1094
Diami_3,10.2125
Paraq_1,10.311
Paraq_2,10.6688
Paraq_3,9.1565
H2O2_1,10.5822
H2O2_2,10.964
H2O2_3,10.9188
Oxctl_1,9.8126
Oxctl_2,10.3132
Oxctl_3,10.5547
GM-0.1_1,11.7782
GM-0.2_1,11.8494
GM+5_1,11.3262
GM+15_1,11.7277
GM+25_1,12.0684
GM+45_1,12.065
GM+60_1,11.9839
GM+90_1,12.3134
GM+120_1,11.2522
GM+150_1,12.1243
GM-0.1_2,11.7975
GM-0.2_2,11.8468
GM+5_2,11.4406
GM+10_2,11.4644
GM+15_2,11.48
GM+25_2,11.4843
GM+45_2,10.6047
GM+60_2,10.7232
GM+90_2,11.7403
GM+150_2,13.5382
GM-0.1_3,12.1433
GM-0.2_3,12.2918
GM+5_3,12.4273
GM+10_3,11.1258
GM+15_3,11.9167
GM+25_3,11.2491
GM+45_3,11.4863
GM+60_3,11.0771
GM+90_3,11.9672
GM+120_3,11.6137
GM+150_3,12.7005
MG-0.1_1,11.3432
MG+5_1,11.7994
MG+10_1,11.8495
MG+15_1,10.9509
MG+25_1,11.3914
MG+45_1,11.6301
MG+120_1,12.0465
MG+150_1,12.5897
MG-0.1_2,10.4325
MG-0.2_2,10.828
MG+5_2,11.4019
MG+10_2,11.380999999999998
MG+15_2,12.0157
MG+25_2,10.9321
MG+45_2,10.6068
MG+60_2,11.0266
MG+90_2,11.1413
MG+120_2,12.8049
MG-0.1_3,11.7431
MG-0.2_3,11.1961
MG+5_3,11.1312
MG+10_3,10.7367
MG+15_3,11.4562
MG+25_3,11.3545
MG+45_3,11.7489
MG+60_3,11.3077
MG+90_3,11.6559
MG+120_3,12.2326
MG+150_3,12.5383
