,BSU07420
LBstat_1,9.9436
LBstat_2,9.6496
LBstat_3,9.9037
LBGexp_1,12.1235
LBGexp_2,12.226
LBGexp_3,12.0656
LBGtran_2,11.1674
LBGtran_3,12.3039
LBGstat_1,11.7014
LBGstat_2,10.8008
LBGstat_3,10.8016
Mt0_1,11.8481
Mt0_3,12.4717
M0t45_1,11.2588
M0t45_2,11.7913
M0t45_3,11.6823
M0t90_1,9.3955
M0t90_2,10.7173
M0t90_3,9.7635
M40t45_1,11.0014
M40t45_2,10.1887
M40t45_3,11.8471
M40t90_1,9.786
M40t90_2,10.5256
M40t90_3,10.3701
dia0_1,11.8381
dia0_2,11.9212
dia0_3,12.2
dia5_1,10.5556
dia5_2,10.9357
dia5_3,11.3914
dia15_1,11.6765
dia15_2,11.7228
dia15_3,11.2092
C30_1,11.2864
C30_2,11.6595
C90_1,11.0637
C90_2,11.5221
SMM_1,10.9108
SMM_2,11.055
SMM_3,11.2114
Salt_1,9.8436
Salt_2,9.7811
Salt_3,9.8571
M+G_1,10.4744
M+G_2,10.8323
M+G_3,10.6647
Glu_1,11.4049
Glu_2,11.2407
Glu_3,11.4319
Fru_1,11.4209
Fru_2,11.2615
Fru_3,10.6919
Mal_1,9.9732
Mal_2,10.6255
Mal_3,10.7403
G+S_2,10.5569
G+S_3,11.0153
Pyr_1,10.2261
Pyr_2,10.7365
Pyr_3,10.4228
Gly_1,9.6277
Gly_2,10.5184
Gly_3,9.1115
Glucon_1,10.4299
Glucon_2,10.779000000000002
Glucon_3,10.2734
BI_1,11.4661
BI_2,11.4698
BC_2,10.4941
BC/t_1,10.1781
BC/t_2,10.4949
BC_1,9.9813
Sw_1,10.7602
Sw_2,11.1603
BMM_1,11.567
BMM_2,11.2627
BMM_3,11.2784
Heat_1,11.4765
Heat_2,11.3287
Heat_3,10.8405
Cold_1,11.745
Cold_2,10.9037
Cold_3,10.6469
Etha_1,8.5273
Etha_2,8.4665
Etha_3,8.588
SMMPr_1,10.7023
SMMPr_2,10.5925
SMMPr_3,10.6529
HiTm_1,10.4178
HiTm_2,10.7446
HiTm_3,10.4861
LoTm_1,11.2482
LoTm_2,10.7288
LoTm_3,10.9296
HiOs_1,10.7349
HiOs_2,10.5169
HiOs_3,10.6696
Oxctl_1,11.5112
Oxctl_2,11.6405
Oxctl_3,12.1198
Diami_1,11.1641
Diami_2,11.4242
Diami_3,11.5798
Paraq_1,11.9338
Paraq_2,12.4759
Paraq_3,10.9819
H2O2_1,11.5463
H2O2_2,11.7873
H2O2_3,11.3583
HPh_1,11.6244
HPh_2,11.3133
HPh_3,11.3247
LPh_1,11.6447
LPh_2,12.1226
LPh_3,11.6327
LPhT_1,10.5561
LPhT_2,10.5905
LPhT_3,10.9602
aero_1,11.6651
aero_2,10.2134
aero_3,11.3499
nit_1,10.5494
nit_2,10.7492
nit_3,10.4708
ferm_1,10.0615
ferm_2,10.2467
ferm_3,10.8137
