,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.14274389415,0.21401409294299473,4.0,70.0,-0.2537833571,71.0,0.0917502285,72.0,-0.027739345800000002,73.0,-0.38120310220000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.665359481467085,6.0,74.0,0.052182354900000005,75.0,-0.4785585801,76.0,-0.4140011335,86.0,1.1941008721,88.0,0.22434946690000002,90.0,-0.5780729803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.16114663145000002,1.0311140004132273,6.0,77.0,-0.8633544779000001,78.0,-1.0168898277,79.0,-1.3794449100000001,87.0,0.8584887276000001,89.0,0.6079933568,91.0,0.8263273425000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.7564691179333334,0.563179936513697,3.0,80.0,0.7600132917,82.0,0.1915254586,84.0,1.3178686035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.7906513621000001,0.1309218600813836,3.0,81.0,0.6396711628,83.0,0.8727948828000001,85.0,0.8594880407000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.1564823173178713e-18,0.07551278539197791,3.0,92.0,0.0557900871,93.0,-0.08592762400000001,94.0,0.0301375369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.0387646523,0.1979426147692658,3.0,95.0,0.0960897158,96.0,-0.18151378840000001,97.0,0.2017180295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.09428873763333334,0.1175386220569885,3.0,98.0,0.22891263380000001,99.0,0.0120559112,100.0,0.041897667900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.0649763731,0.10810691085000834,3.0,101.0,0.1750182808,102.0,-0.0410856239,103.0,0.0609964624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.6328704772,0.09276961718033996,3.0,104.0,-0.6918555246,105.0,-0.6808168004,106.0,-0.5259391066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.4886974206666667,0.11399659546031725,3.0,107.0,-0.5363635238000001,108.0,-0.5711243368,109.0,-0.3586044014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.4914963383666667,0.08147818381538009,3.0,110.0,-0.4955127663,111.0,-0.5708920289,112.0,-0.4080842199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.013870401400000001,0.19905713029880598,3.0,113.0,0.046653673400000005,114.0,0.1945008046,115.0,-0.1995432738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
