,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
47,cra_crp__delcra_glc,1.7956269659,0.15366846831487746,2.0,86.0,1.6869669499,87.0,1.9042869819,,,,,,,,
48,rpoB__wt_031,-0.5773797262,,1.0,88.0,-0.5773797262,,,,,,,,,,
49,rpoB__wt_044,0.35652275920000004,,1.0,89.0,0.35652275920000004,,,,,,,,,,
50,rpoB__wt_lb,-14.00246372255,0.2422191219303469,2.0,90.0,-14.1737385062,91.0,-13.8311889389,,,,,,,,
51,rpoB__rpoBE546V_031,0.7187142069,,1.0,92.0,0.7187142069,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.9125123481,,1.0,93.0,0.9125123481,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-11.116993390249998,0.34801797917573396,2.0,94.0,-11.3630792633,95.0,-10.8709075172,,,,,,,,
54,rpoB__rpoBE546V_glc,0.8555046043000001,,1.0,96.0,0.8555046043000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.2580090813,0.36336902605974924,2.0,97.0,1.5149497837,98.0,1.0010683789,,,,,,,,
56,rpoB__rpoBE672K_lb,-11.488819742899999,0.15442333266380076,2.0,99.0,-11.5980135286,100.0,-11.3796259572,,,,,,,,
57,crp__wt_fru,-1.6018626071000002,,1.0,101.0,-1.6018626071000002,,,,,,,,,,
58,crp__wt_glyc,-1.18013209265,0.2013786915054819,2.0,102.0,-1.0377358543,103.0,-1.322528331,,,,,,,,
59,crp__delar1_glyc,-0.82836125765,0.716346131202449,2.0,104.0,-0.3218280506,105.0,-1.3348944647,,,,,,,,
60,crp__delar1ar2_glyc,0.8213471645666667,0.2841176388511984,3.0,106.0,1.0082358879,107.0,0.9614135875,108.0,0.4943920183,,,,,,
61,crp__delar2_glyc,1.6415942247666668,0.46290397084153695,3.0,109.0,1.1071589278,110.0,1.9168288077,111.0,1.9007949388,,,,,,
62,crp__delcrp_fru,3.318294341,0.28284144143027623,3.0,112.0,3.6431735984999998,113.0,3.1848268027,114.0,3.1268826218,,,,,,
63,crp__delcrp_glc,1.3637275707,0.09015927162116817,3.0,115.0,1.3817880654999999,116.0,1.4434895423,117.0,1.2659051043,,,,,,
64,crp__delcrp_glyc,1.3386118251333332,0.4293967382209349,3.0,118.0,1.0653693832,119.0,1.1169238434,120.0,1.8335422488000002,,,,,,
65,glu__glu_ale3,-1.8693520645000001,,1.0,121.0,-1.8693520645000001,,,,,,,,,,
66,glu__glu_ale4,1.1643720699,,1.0,122.0,1.1643720699,,,,,,,,,,
67,glu__glu_ale5,2.2474055838,,1.0,123.0,2.2474055838,,,,,,,,,,
68,glu__glu_ale6,1.8753697356,,1.0,124.0,1.8753697356,,,,,,,,,,
69,glu__glu_ale8,-1.5675215355,,1.0,125.0,-1.5675215355,,,,,,,,,,
70,glu__glu_ale9,-0.3404461288,,1.0,126.0,-0.3404461288,,,,,,,,,,
71,glu__glu_ale10,-1.3090153574,,1.0,127.0,-1.3090153574,,,,,,,,,,
72,42c__wt_42c,1.5478061051,,1.0,128.0,1.5478061051,,,,,,,,,,
73,42c__42c_ale1,-1.7421782324000001,,1.0,129.0,-1.7421782324000001,,,,,,,,,,
74,42c__42c_ale2,4.1499850508,,1.0,130.0,4.1499850508,,,,,,,,,,
75,42c__42c_ale3,1.9870562485,,1.0,131.0,1.9870562485,,,,,,,,,,
76,42c__42c_ale4,-0.4099309848,,1.0,132.0,-0.4099309848,,,,,,,,,,
77,42c__42c_ale5,0.2788608883,,1.0,133.0,0.2788608883,,,,,,,,,,
78,42c__42c_ale6,-2.5184466717,,1.0,134.0,-2.5184466717,,,,,,,,,,
79,42c__42c_ale8,-0.27623355780000003,,1.0,135.0,-0.27623355780000003,,,,,,,,,,
80,42c__42c_ale9,1.0768040055,,1.0,136.0,1.0768040055,,,,,,,,,,
81,42c__42c_ale10,-2.6528993869,,1.0,137.0,-2.6528993869,,,,,,,,,,
82,ssw__wt_ac,-3.5962288106,,1.0,138.0,-3.5962288106,,,,,,,,,,
83,ssw__wt_glc,1.1162576799,,1.0,139.0,1.1162576799,,,,,,,,,,
84,ssw__wt_glyc,-5.2303253554,,1.0,140.0,-5.2303253554,,,,,,,,,,
85,ssw__wt_xyl,-8.4582717492,,1.0,141.0,-8.4582717492,,,,,,,,,,
86,ssw__glc_ale1,1.9278946621,,1.0,142.0,1.9278946621,,,,,,,,,,
87,ssw__glc_ale2,-1.6555146454,,1.0,143.0,-1.6555146454,,,,,,,,,,
88,ssw__glc_ale3,-2.3384113075,,1.0,144.0,-2.3384113075,,,,,,,,,,
89,ssw__glyc_ale1,3.1020704567,,1.0,145.0,3.1020704567,,,,,,,,,,
90,ssw__glyc_ale2,-1.8491944303,,1.0,146.0,-1.8491944303,,,,,,,,,,
91,ssw__xyl_ale1,-2.4266561051,,1.0,147.0,-2.4266561051,,,,,,,,,,
92,ssw__xyl_ale2,-1.7529822457000002,,1.0,148.0,-1.7529822457000002,,,,,,,,,,
93,ssw__xyl_ale3,-3.9868425590000003,,1.0,149.0,-3.9868425590000003,,,,,,,,,,
94,ssw__glc_ac_ac2,-3.7121423728,,1.0,150.0,-3.7121423728,,,,,,,,,,
95,ssw__glc_ac_glc1,-3.6693630308,,1.0,151.0,-3.6693630308,,,,,,,,,,
96,ssw__glc_glyc_glc,0.19318009830000002,,1.0,152.0,0.19318009830000002,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.0242173104,,1.0,153.0,0.0242173104,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.8375985451,,1.0,154.0,-0.8375985451,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.9346946925,,1.0,155.0,1.9346946925,,,,,,,,,,
100,ica__wt_glc,0.8539040085333333,0.5661151367964402,6.0,156.0,1.3665495324,157.0,1.5188983503,158.0,1.1564159046,159.0,0.21061215360000002,180.0,0.29072647630000004,181.0,0.580221634
101,ica__arg_sbt,-0.292162596,0.2812126226060622,2.0,160.0,-0.0933152436,161.0,-0.4910099484,,,,,,,,
102,ica__cytd_rib,-4.0569140943,0.07322362064342898,2.0,162.0,-4.108691013,163.0,-4.0051371756,,,,,,,,
103,ica__gth,0.047121047849999986,0.5782305830300509,2.0,164.0,-0.36174971850000004,165.0,0.4559918142,,,,,,,,
104,ica__leu_glcr,-1.02119647065,0.1219108213123724,2.0,166.0,-1.1074004391,167.0,-0.9349925022000001,,,,,,,,
105,ica__met_glc,-0.55755801525,0.2296346443991495,2.0,168.0,-0.395181801,169.0,-0.7199342295000001,,,,,,,,
106,ica__no3_anaero,-3.14247069605,0.09242077729807428,2.0,170.0,-3.0771193377,171.0,-3.2078220544000002,,,,,,,,
107,ica__phe_acgam,0.3503940124,0.42287420719999275,2.0,172.0,0.6494112319,173.0,0.0513767929,,,,,,,,
108,ica__thm_gal,0.8403168291,0.06908378705975471,2.0,174.0,0.7914672148,175.0,0.8891664434000001,,,,,,,,
109,ica__tyr_glcn,0.5553629349,0.07448813630611249,2.0,176.0,0.5026918686,177.0,0.6080340012000001,,,,,,,,
110,ica__ura_pyr,0.23623031325,0.6131849601589549,2.0,178.0,0.6698175567,179.0,-0.1973569302,,,,,,,,
111,ica__bw_delpurR_cytd,-1.28339061155,4.454612183275051,2.0,182.0,1.8664958708000001,183.0,-4.4332770939,,,,,,,,
112,ica__ade_glc,-0.81330045975,4.650680454558429,2.0,184.0,-4.1018281463,185.0,2.4752272268,,,,,,,,
113,ytf__wt_glc,1.68758178655,0.06311449082005942,2.0,186.0,1.7322104710000001,187.0,1.6429531021,,,,,,,,
114,ytf__delyafC,-3.69277315735,0.25773584089263607,2.0,188.0,-3.5105263965,189.0,-3.8750199182,,,,,,,,
115,ytf__delyeiE,0.3467198120500001,1.8250675077453942,2.0,190.0,-0.9437977988,191.0,1.6372374229000002,,,,,,,,
116,ytf__delyiaJ,-1.60506925665,0.25014153980137915,2.0,192.0,-1.4281924776000001,193.0,-1.7819460356999999,,,,,,,,
117,ytf__delyieP,-0.017357138100000002,0.9327276726059314,2.0,194.0,-0.6768952004000001,195.0,0.6421809242000001,,,,,,,,
118,ytf__wt_ph5,-0.8913405793,0.6159055145379865,2.0,196.0,-0.4558296134,197.0,-1.3268515452,,,,,,,,
119,ytf__wt_ph8,1.7457878824500002,0.1763898479953835,2.0,198.0,1.8705143401000002,199.0,1.6210614248000002,,,,,,,,
120,ytf__delybaO,-2.4862752135,0.9460153607599517,2.0,200.0,-3.1552090902,201.0,-1.8173413368,,,,,,,,
121,ytf__delybaQ,0.07626493640000001,0.4727041158325679,2.0,202.0,0.41051722220000003,203.0,-0.2579873494,,,,,,,,
122,ytf__delybiH,-0.43459949685000004,1.1222906264855061,2.0,204.0,0.35897981560000003,205.0,-1.2281788093000001,,,,,,,,
123,ytf__delydcI_ph5,-0.4490256838,0.037156072603224885,2.0,206.0,-0.4227523729,207.0,-0.47529899470000003,,,,,,,,
124,ytf__delydcI_ph8,1.9284564529500001,0.6989570524562844,2.0,208.0,1.4342191814,209.0,2.4226937245,,,,,,,,
125,ytf__delyddM,2.72629452515,0.18194626663615387,2.0,210.0,2.8549499641000002,211.0,2.5976390862,,,,,,,,
126,ytf__delyheO,-2.73853333515,0.466258849472157,2.0,212.0,-3.0682281294,213.0,-2.4088385409,,,,,,,,
127,fps__bw_glc,-0.5237320104000001,0.5431137969792479,2.0,214.0,-0.13969256160000001,215.0,-0.9077714592,,,,,,,,
128,fps__fps_thrA_ale1,2.1694871848,0.3088753762670817,2.0,216.0,1.9510793117,217.0,2.3878950579,,,,,,,,
129,fps__fps_thrA_ale2,3.0991669413,0.03955463806055792,2.0,218.0,3.1271362941,219.0,3.0711975885,,,,,,,,
130,fps__fps_serB_ale1,-0.6871331337,0.252148576344882,2.0,220.0,-0.8654291019,221.0,-0.5088371655,,,,,,,,
131,fps__fps_serB_ale4,-2.72191842365,0.8774986643584523,2.0,222.0,-3.3424036797,223.0,-2.1014331676,,,,,,,,
132,fps__fps_ptsI_ale1,-0.7477611137,0.5215641597739161,2.0,224.0,-1.1165626679,225.0,-0.3789595595,,,,,,,,
133,fps__fps_ptsI_ale3,-0.57116396465,0.04979400238662268,2.0,226.0,-0.5359542879,227.0,-0.6063736414,,,,,,,,
134,pal__lyx_ale2_f6,-0.9834549034000001,,1.0,228.0,-0.9834549034000001,,,,,,,,,,
135,pal__lyx_ale2,-1.91355342085,0.07992902876021124,2.0,229.0,-1.8570350626,230.0,-1.9700717791,,,,,,,,
136,pal__lyx_ale4,-1.9091212748500002,0.24270043876827835,2.0,231.0,-1.7375061488,232.0,-2.0807364009000002,,,,,,,,
137,pal__5drib_ale10_f18,-2.19981715685,0.4134107593473624,2.0,233.0,-1.9074916055000002,234.0,-2.4921427082,,,,,,,,
138,pal__5drib_ale10,-2.211739576,,1.0,235.0,-2.211739576,,,,,,,,,,
139,pal__arab_ale14_f9,-1.27879367205,0.12083332719087417,2.0,236.0,-1.3642357371,237.0,-1.193351607,,,,,,,,
140,pal__arab_ale14,-0.17231620705,0.14233218705824893,2.0,238.0,-0.2729602617,239.0,-0.07167215240000001,,,,,,,,
141,pal__arab_ale16,-3.7483314955999996,0.5808575543721767,2.0,240.0,-4.1590598112,241.0,-3.33760318,,,,,,,,
142,pal__tartr_ale26_f10,-4.0935543409,0.3021440888199261,2.0,242.0,-3.8799062068,243.0,-4.307202475,,,,,,,,
143,pal__tartr_ale26,-1.2378695337,0.4343541509878015,2.0,244.0,-1.5450042993,245.0,-0.9307347681,,,,,,,,
144,pal__tartr_ale28_f10,-3.8273010499,0.7771880632764255,2.0,246.0,-3.2777461001,247.0,-4.3768559997,,,,,,,,
145,pal__tartr_ale28,-5.024135659900001,1.7084629555847668,2.0,248.0,-3.8160699186,249.0,-6.2322014012,,,,,,,,
146,efeU__delmenFentC_citr,0.80806703705,0.26349231121409106,2.0,250.0,0.6217498370000001,251.0,0.9943842371,,,,,,,,
147,efeU__delmenFentC,0.9633640968499999,0.16850272465222785,2.0,252.0,0.8442146776,253.0,1.0825135161,,,,,,,,
148,efeU__menFentC_ale39,0.18426682580000003,0.04264383428681177,2.0,254.0,0.21442057020000002,255.0,0.15411308140000002,,,,,,,,
149,efeU__menFentC_ale29,0.7049861823,0.38140519038361453,2.0,256.0,0.9746803788,257.0,0.4352919858,,,,,,,,
150,efeU__menFentC_ale30,3.24279281075,0.42758602476227,2.0,258.0,2.9404438331,259.0,3.5451417884,,,,,,,,
151,efeU__menFentCubiC_ale36,0.4120299224,0.13643327382338974,2.0,260.0,0.3155570293,261.0,0.5085028155,,,,,,,,
152,efeU__menFentCubiC_ale37,0.98293134265,0.004268794940609737,2.0,262.0,0.9799128488000001,263.0,0.9859498365,,,,,,,,
153,efeU__menFentCubiC_ale38,2.45411444915,0.47421379793207863,2.0,264.0,2.7894342414,265.0,2.1187946569,,,,,,,,
154,misc2__salc_glc,0.844325641,0.4145960275024687,2.0,266.0,1.1374893035,267.0,0.5511619785,,,,,,,,
155,misc2__dbcn_glc,1.50749383015,0.2487946104190845,2.0,268.0,1.6834181863,269.0,1.3315694740000001,,,,,,,,
156,misc2__tyr_glc,-0.0993451461,0.4383032978130012,2.0,270.0,0.210582088,271.0,-0.4092723802,,,,,,,,
157,misc2__arg_cytd,-0.1377370642,0.5190241453831814,2.0,272.0,0.22926842860000002,273.0,-0.504742557,,,,,,,,
158,misc2__delyheO_pyr,-0.97394678705,0.48750059626292563,2.0,274.0,-0.6292318096,275.0,-1.3186617645,,,,,,,,
159,nquinone__delubiC,1.41924768275,0.3692087891052554,2.0,276.0,1.1581776443,277.0,1.6803177212,,,,,,,,
160,nquinone__ubiC_ale1,2.1957010616000003,0.16931143398045753,2.0,278.0,2.0759797985,279.0,2.3154223247,,,,,,,,
161,nquinone__ubiC_ale2,1.9981041517999998,0.23824199128357174,2.0,280.0,1.8296416242,281.0,2.1665666794,,,,,,,,
162,nquinone__ubiC_ale3,2.0816915624499996,0.15966423990525272,2.0,282.0,1.9687918957,283.0,2.1945912292,,,,,,,,
163,nquinone__ubiC_ale4,2.2242812274,0.03979084552517838,2.0,284.0,2.2524176041,285.0,2.1961448507,,,,,,,,
164,nquinone__delpdhR,1.03640990705,0.015532724536412634,2.0,286.0,1.0473932019,287.0,1.0254266122,,,,,,,,
165,quinone__glu_ale4,1.2881654936,0.05683925945747194,2.0,288.0,1.3283569194,289.0,1.2479740678,,,,,,,,
166,quinone__delmenF,0.7346995708,0.6008113484459996,2.0,290.0,0.30986179210000003,291.0,1.1595373495,,,,,,,,
167,quinone__menF_ale5,0.86001701735,0.0028489949518225666,2.0,292.0,0.8580024737,293.0,0.862031561,,,,,,,,
168,quinone__menF_ale6,0.7225374383000001,0.23350783430888877,2.0,294.0,0.5574224652,295.0,0.8876524114000001,,,,,,,,
169,quinone__menF_ale7,-0.8016857567,0.018185223140446082,2.0,296.0,-0.8145446513,297.0,-0.7888268621000001,,,,,,,,
170,quinone__menF_ale8,-0.50967061355,0.43717699840364804,2.0,298.0,-0.8188014337,299.0,-0.2005397934,,,,,,,,
171,quinone__delmenFubiC,0.6933153707999999,0.057999607260420714,2.0,300.0,0.6523034552,301.0,0.7343272864,,,,,,,,
172,quinone__menFubiC_ale1,-1.95613042645,0.15386647497204028,2.0,302.0,-1.8473303986,303.0,-2.0649304542999998,,,,,,,,
173,quinone__menFubiC_ale2,0.07525734855,0.21743129134189243,2.0,304.0,-0.078489792,305.0,0.2290044891,,,,,,,,
174,quinone__menFubiC_ale3,1.69363804055,0.16382677345508093,2.0,306.0,1.809481063,307.0,1.5777950181,,,,,,,,
175,quinone__menFubiC_ale4,-0.12464873540000002,0.16036404587963426,2.0,308.0,-0.0112542311,309.0,-0.23804323970000002,,,,,,,,
176,oxyR__wt_glc,0.47851887260000003,0.028295234230997404,2.0,310.0,0.45851112060000004,311.0,0.4985266246,,,,,,,,
177,oxyR__wt_h2o2,0.27705453135,0.5768265187127296,2.0,312.0,-0.1308234116,313.0,0.6849324743,,,,,,,,
178,oxyR__glu_ale4,0.4562048358,0.3550072349451479,2.0,314.0,0.2051768126,315.0,0.707232859,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.14083199555,0.27035842384258696,2.0,316.0,-0.3320042704,317.0,0.0503402793,,,,,,,,
180,oxyR__oxyR_ale17,0.3276825646,0.13648669644781522,2.0,318.0,0.23117189600000002,319.0,0.4241932332,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.4674471735,0.1981614393018153,2.0,320.0,1.327325876,321.0,1.607568471,,,,,,,,
182,oxyR__oxyR_ale18,0.75098340595,0.1195410486774838,2.0,322.0,0.8355116921,323.0,0.6664551198,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,0.7065265529,0.2629997380140215,2.0,324.0,0.5205576547,325.0,0.8924954511000001,,,,,,,,
184,oxyR__oxyR_ale19,0.23950604425,0.16182524223284447,2.0,326.0,0.3539337704,327.0,0.1250783181,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.21450237935000002,0.16392512366448397,2.0,328.0,0.09858981280000001,329.0,0.33041494590000003,,,,,,,,
186,oxyR__oxyR_ale20,-3.92383327945,0.5747724945700636,2.0,330.0,-3.5174077509,331.0,-4.330258808,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.03785930905,0.03149396490390166,2.0,332.0,0.0155897129,333.0,0.0601289052,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.36476368705,0.14846938856085362,2.0,334.0,-0.4697473985,335.0,-0.2597799756,,,,,,,,
189,svns_pgi__BmePgi24_26,-0.4122294181,0.029671043127028,2.0,336.0,-0.4332100139,337.0,-0.3912488223,,,,,,,,
190,svns_pgi__BmePgi24_41,0.37323711195,0.3098700034842326,2.0,338.0,0.1541259312,339.0,0.5923482927,,,,,,,,
191,svns_pgi__BmePgi24_52,0.37880568670000003,0.20686672507162607,2.0,340.0,0.5250825508,341.0,0.23252882260000002,,,,,,,,
192,svns_pgi__PaePgi2_34,-1.8461873658,0.04508155521646746,2.0,342.0,-1.8143098924,343.0,-1.8780648392,,,,,,,,
193,svns_pgi__PaePgi2_63,1.1626900443000001,0.21463504867726685,2.0,344.0,1.0109201459,345.0,1.3144599427,,,,,,,,
194,svns_pgi__PaePgi24_54,0.5279641724499999,0.10537589474812628,2.0,346.0,0.4534521627,347.0,0.6024761822,,,,,,,,
195,svns_pgi__PaePgi24_90,1.4205251854499998,0.9366067019448909,2.0,348.0,2.0828061357,349.0,0.7582442352000001,,,,,,,,
196,abx_media__m9_ctrl,-2.60729120455,0.22117458481668925,2.0,350.0,-2.7636852533000003,351.0,-2.4508971558,,,,,,,,
197,abx_media__rpmi_ctrl,-17.0556646104,1.64779042416312,2.0,352.0,-18.2208283933,353.0,-15.8905008275,,,,,,,,
198,abx_media__camhb_ctrl,-17.6314260925,0.8320314857011493,2.0,354.0,-18.2197611982,355.0,-17.0430909868,,,,,,,,
199,abx_media__m9_mero,-5.52204755915,2.3173955845824303,2.0,356.0,-7.1606936917,357.0,-3.8834014266,,,,,,,,
200,abx_media__rpmi_mero,-16.7599829069,0.2771544698965312,2.0,358.0,-16.955960712,359.0,-16.5640051018,,,,,,,,
201,abx_media__camhb_mero,-16.41818990855,0.07236646120708058,2.0,360.0,-16.469360724,361.0,-16.3670190931,,,,,,,,
202,abx_media__m9_trisulf,0.1151196903,0.29038893242607533,2.0,362.0,0.3204556736,363.0,-0.090216293,,,,,,,,
203,abx_media__rpmi_trisulf,-18.18919941295,0.31933841953981695,2.0,364.0,-18.4150057749,365.0,-17.963393051,,,,,,,,
204,abx_media__camhb_trisulf,-21.0666280466,0.25162550767994807,2.0,366.0,-21.2445541494,367.0,-20.8887019438,,,,,,,,
205,abx_media__m9_cef,-1.68756481495,0.3461297833112286,2.0,368.0,-1.9323155319,369.0,-1.442814098,,,,,,,,
206,abx_media__rpmi_cef,-17.1075486933,0.47893138265726526,2.0,370.0,-17.4462043217,371.0,-16.7688930649,,,,,,,,
207,abx_media__camhb_cef,-15.82201733255,0.31530933683859036,2.0,372.0,-15.5990599623,373.0,-16.0449747028,,,,,,,,
208,abx_media__m9_cipro,0.06820955065,0.5623853220339693,2.0,374.0,0.4658760255,375.0,-0.3294569242,,,,,,,,
209,abx_media__rpmi_cipro,-19.180408305950003,0.3341146714129324,2.0,376.0,-18.9441535561,377.0,-19.4166630558,,,,,,,,
210,abx_media__camhb_cipro,-15.57902081895,0.13168872358110423,2.0,378.0,-15.4859028295,379.0,-15.6721388084,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.62647184675,0.7949249580194716,2.0,380.0,-1.0643750184,381.0,-2.1885686751,,,,,,,,
212,hot_tale__42c_ale3_37c,0.59567334775,0.7282262124341743,2.0,382.0,0.0807396547,383.0,1.1106070408,,,,,,,,
213,hot_tale__42c_ale3_44c,-0.9950227678000001,0.09703858869074783,2.0,384.0,-1.0636394119,385.0,-0.9264061237000001,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.49333838095,0.4385665581224096,2.0,386.0,-1.1832249937000001,387.0,-1.8034517682,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.45701615090000003,0.17285622165141434,2.0,388.0,-0.3347883444,389.0,-0.5792439574,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-3.6527345519,0.6732453241378372,2.0,390.0,-3.1766782178,391.0,-4.128790886,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.6138736303500001,0.44068105587548034,2.0,392.0,-0.9254821933,393.0,-0.30226506740000003,,,,,,,,
