sample,BSU38160
Salt_2,14.5542
Salt_3,14.737
Mt0_1,15.6799
Mt0_3,16.0352
M0t45_1,16.4526
M0t45_2,15.8016
M0t45_3,16.4747
M0t90_1,15.5612
M0t90_2,16.45
M0t90_3,16.1915
M40t45_1,16.4087
M40t45_2,16.4156
M40t45_3,16.4661
M40t90_1,16.3409
M40t90_2,16.4554
M40t90_3,16.4025
dia0_1,15.864
dia0_2,15.8979
dia0_3,16.0273
dia5_1,16.0679
dia5_2,15.4011
dia5_3,15.7533
dia15_1,14.5405
dia15_2,14.9381
dia15_3,14.6128
Diami_1,14.6608
Diami_2,15.5153
Diami_3,14.9505
Paraq_1,15.2916
Paraq_2,15.8603
Paraq_3,14.7873
H2O2_1,15.3662
H2O2_2,15.4696
H2O2_3,14.9302
Oxctl_1,15.3904
Oxctl_2,15.5525
Oxctl_3,16.2178
GM-0.1_1,15.0393
GM-0.2_1,14.7826
GM+5_1,14.8977
GM+15_1,15.4494
GM+25_1,16.0497
GM+45_1,15.5262
GM+60_1,15.4145
GM+90_1,15.4858
GM+120_1,14.4101
GM+150_1,15.4503
GM-0.1_2,15.6161
GM-0.2_2,15.720999999999998
GM+5_2,15.4156
GM+10_2,15.6628
GM+15_2,15.3832
GM+25_2,16.0615
GM+45_2,14.8476
GM+60_2,14.6968
GM+90_2,15.7176
GM+150_2,15.8635
GM-0.1_3,15.2439
GM-0.2_3,15.0694
GM+5_3,15.1989
GM+10_3,14.6823
GM+15_3,15.2294
GM+25_3,15.2874
GM+45_3,14.7271
GM+60_3,14.7896
GM+90_3,15.4695
GM+120_3,15.189
GM+150_3,15.5924
MG-0.1_1,15.3832
MG+5_1,15.707
MG+10_1,16.2739
MG+15_1,15.4643
MG+25_1,15.7066
MG+45_1,15.4149
MG+120_1,13.7346
MG+150_1,15.4117
MG-0.1_2,14.9786
MG-0.2_2,15.7644
MG+5_2,15.5544
MG+10_2,15.9612
MG+15_2,16.2676
MG+25_2,15.3298
MG+45_2,14.967
MG+60_2,15.6544
MG+90_2,15.2104
MG+120_2,14.7203
MG-0.1_3,16.2252
MG-0.2_3,15.6526
MG+5_3,15.866
MG+10_3,15.1904
MG+15_3,16.2491
MG+25_3,16.1911
MG+45_3,16.461
MG+60_3,16.072
MG+90_3,16.042
MG+120_3,14.6375
MG+150_3,15.3333
