,USA300HOU_RS04415
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.3640942163
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.4949190129
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.44936794
USA300_LAC_U01-Set004_CAMHB_Control_2,6.5890274613
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.1582043124
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.6354911067
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.643609069
USA300_LAC_U01-Set004_R10LB_Control_1,10.7386739721
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.7852721587
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.1009467455
USA300_LAC_U01-Set004_R10LB_Control_2,10.614054542
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.881086084
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.2236637449
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.8487628727
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.7425902965
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.2369187837
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.0909103277
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.0264499252
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.5609155014
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.5241348077
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.2534149538
USA300_LAC_ICA-Set001_R10LB_Control_1,11.1442784363
USA300_LAC_ICA-Set001_R10LB_Control_2,11.1648505143
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,11.152260433
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,11.1411773072
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.985831502
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.0328207694
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.4292443746
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.2651013446
USA300_TCH1516_BK-Set001_THB_Control_1,3.6865459566
USA300_TCH1516_BK-Set001_THB_Control_2,5.0481639155
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.4454761385
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.660313942
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.7179526352
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.4930378389
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.0132227023
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.8476391891
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.4087940187
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.4603926113
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.0658277079
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.2932535023
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.9816947402
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.4455851253
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.2933214407
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.4754674685
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.3089396216
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.3842692425
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.7921356582
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.7023758045
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.3558620531
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3309978266
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.7920427325
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.8638162778
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.009428272
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.9626408054
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.7097370227
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.2878554256
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.7976677824
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.6917185428
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.7307509269
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.4466148083
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.8488545779
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.3489737488
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.0089752052
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.3090331908
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.5208174601
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.219359392
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.7283921687
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.0120976694
USA300_TCH1516_ICA-Set003_Control_1,4.4774672827
USA300_TCH1516_ICA-Set003_Control_2,4.2275731556
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.6585900984
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.3555011334
