sample,BSU28060
Glucon_1,10.1595
Glucon_2,9.8683
Glucon_3,8.5472
aero_1,8.0979
aero_2,7.7168
aero_3,7.7261
nit_1,9.7188
nit_2,10.0189
nit_3,9.899
ferm_1,9.4618
ferm_2,9.3317
ferm_3,9.9732
T-5.40H_1,10.7094
T-4.40H_1,10.5533
T-3.40H_1,9.8609
T-2.40H_1,9.4137
T-1.40H_1,8.9656
T-1.10H_1,8.9559
T-0.40H_1,8.6134
T0.0H_1,8.5387
T0.30H_1,7.8973
T1.0H_1,8.2083
T1.30H_1,9.4196
T2.0H_1,10.6563
T2.30H_1,12.0391
T3.0H_1,12.1198
T3.30H_1,12.9327
T4.0H_1,13.2226
T5.0H_1,13.5439
HPh_1,8.3444
HPh_2,7.8524
HPh_3,8.3541
LPh_1,8.3149
LPh_2,8.3318
LPh_3,8.44
LPhT_1,8.6708
LPhT_2,8.2708
LPhT_3,8.3252
SMMPr_1,9.7594
SMMPr_2,9.6137
SMMPr_3,9.5722
HiTm_1,7.9637
HiTm_2,7.6466
HiTm_3,8.0336
LoTm_1,13.7806
LoTm_2,13.7404
LoTm_3,13.4345
HiOs_1,11.2565
HiOs_2,11.3207
HiOs_3,11.1571
BMM_1,8.1516
BMM_2,7.8749
BMM_3,8.2649
Heat_1,8.1551
Heat_2,7.798999999999999
Heat_3,7.9601
Cold_1,8.2744
Cold_2,8.0193
Cold_3,7.9337
Etha_1,7.7708
Etha_2,7.9053
Etha_3,7.6161
SMM_1,9.0905
SMM_2,9.4979
SMM_3,9.5062
Salt_1,8.1913
Salt_2,7.9774
Salt_3,7.8615
Mt0_1,7.4428
Mt0_3,7.0675
M0t45_1,7.6141
M0t45_2,7.099
M0t45_3,7.2476
M0t90_1,7.8147
M0t90_2,7.9621
M0t90_3,7.9071
M40t45_1,7.6105
M40t45_2,7.6087
M40t45_3,7.2318
M40t90_1,7.6584
M40t90_2,7.8562
M40t90_3,7.9227
dia0_1,7.1998
dia0_2,7.2923
dia0_3,7.017
dia5_1,7.2272
dia5_2,7.4897
dia5_3,7.0739
dia15_1,7.4466
dia15_2,7.6975
dia15_3,7.4472
Diami_1,7.6953
Diami_2,7.4395
Diami_3,7.9502
Paraq_1,8.3366
Paraq_2,7.7417
Paraq_3,7.405
H2O2_1,7.9361
H2O2_2,7.9837
H2O2_3,8.3005
Oxctl_1,8.3321
Oxctl_2,7.9617
Oxctl_3,7.7284
GM-0.1_1,8.6549
GM-0.2_1,8.8435
GM+5_1,8.4344
GM+15_1,8.7505
GM+25_1,8.7497
GM+45_1,9.271
GM+60_1,9.0584
GM+90_1,9.2852
GM+120_1,9.155
GM+150_1,9.5448
GM-0.1_2,7.8696
GM-0.2_2,8.2902
GM+5_2,7.7464
GM+10_2,7.8532
GM+15_2,8.0747
GM+25_2,7.9862
GM+45_2,7.3718
GM+60_2,8.0761
GM+90_2,8.8478
GM+150_2,10.3221
GM-0.1_3,8.8178
GM-0.2_3,8.4764
GM+5_3,8.9438
GM+10_3,7.9763
GM+15_3,8.7094
GM+25_3,8.6587
GM+45_3,9.0016
GM+60_3,8.8885
GM+90_3,9.0161
GM+120_3,9.288
GM+150_3,9.6749
MG-0.1_1,7.9288
MG+5_1,8.2697
MG+10_1,7.9839
MG+15_1,7.699
MG+25_1,7.7936
MG+45_1,7.8754
MG+120_1,8.4438
MG+150_1,9.234
MG-0.1_2,7.2589
MG-0.2_2,7.3827
MG+5_2,7.4365
MG+10_2,7.6367
MG+15_2,8.2867
MG+25_2,7.6684
MG+45_2,7.4714
MG+60_2,7.7071
MG+90_2,7.2923
MG+120_2,9.1445
MG-0.1_3,8.0081
MG-0.2_3,7.9182
MG+5_3,7.9954
MG+10_3,8.2711
MG+15_3,7.7360000000000015
MG+25_3,7.6339
MG+45_3,7.6389999999999985
MG+60_3,7.9038
MG+90_3,7.4524
MG+120_3,8.1143
MG+150_3,9.2119
