,13
immunity_isolated__WT_stp__1.0,-1.4302507908
immunity_isolated__AvrRpt2_WT__13.0,-4.0544820532
immunity_isolated__AvrRpt2_stp__1.0,-4.5124079049
immunity_isolated__WT_WT__12.0,-1.8320623899
immunity_isolated__WT_stp__2.0,-2.4673794441
immunity_isolated__AvrRpt2_WT__14.0,-2.4819813411
immunity_isolated__AvrRpt2_stp__2.0,-3.5031834593999998
immunity_no_isolation__WT_WT_mock__1.0,1.9758740275000002
immunity_no_isolation__WT_WT_flg22__1.0,6.5544319426
immunity_no_isolation__WT_WT_flg22__2.0,10.8840568124
immunity_no_isolation__WT_WT_flg22__3.0,5.639207127
immunity_no_isolation__WT_WT_mock__2.0,-1.2576607602
immunity_no_isolation__WT_WT_mock__3.0,-0.7182132673
immunity_time__mock_1hpi__1.0,0.9697742992
immunity_time__mock_1hpi__2.0,-0.9021042125000001
immunity_time__mock_1hpi__3.0,-0.0676700867
immunity_time__flg22_1hpi__1.0,1.1882056587
immunity_time__flg22_1hpi__2.0,-2.0153529127
immunity_time__flg22_1hpi__3.0,-2.8254008577
immunity_time__mock_3hpi__1.0,-6.221752945
immunity_time__mock_3hpi__2.0,-1.19975978
immunity_time__mock_3hpi__3.0,-9.1815114396
immunity_time__flg22_3hpi__1.0,-0.6273104572
immunity_time__flg22_3hpi__2.0,1.1620560553
immunity_time__flg22_3hpi__3.0,-1.1750715515
immunity_time__mock_5hpi__1.0,-9.2245615519
immunity_time__mock_5hpi__2.0,-3.9183081326
immunity_time__mock_5hpi__3.0,-6.9175026076
immunity_time__flg22_5hpi__1.0,-2.9061376086
immunity_time__flg22_5hpi__2.0,1.1826938548
immunity_time__flg22_5hpi__3.0,0.0699973842
