,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.33230873283333334,0.06983551542161649,3.0,80.0,0.3458164888,82.0,0.3944036356,84.0,0.2567060741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.3084244922,0.0691995234841125,3.0,81.0,-0.23763797180000001,83.0,-0.31171595420000003,85.0,-0.37591955060000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.16681842543461334,3.0,92.0,-0.0370209059,93.0,-0.1451980577,94.0,0.1822189636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.18148673483333336,0.02177974224831846,3.0,95.0,-0.16953073100000002,96.0,-0.20662583410000002,97.0,-0.1683036394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.13039871093333333,0.12360405514088912,3.0,98.0,0.1169687154,99.0,0.014058075500000001,100.0,0.2601693419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.014328778733333337,0.06977646426142435,3.0,101.0,0.041550733900000004,102.0,-0.0649554722,103.0,0.06639107450000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7429746232666666,0.08938921145168607,3.0,104.0,-0.6438170574000001,105.0,-0.8173780708,106.0,-0.7677287416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.1637441076,0.15313137592482018,3.0,107.0,-0.2882969667,108.0,-0.2101606275,109.0,0.0072252714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5174088112666666,0.1452129147027132,3.0,110.0,-0.5387387895,111.0,-0.6507770288,112.0,-0.3627106155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.34562261,0.15331757098654608,3.0,113.0,0.4683365902,114.0,0.3947746099,115.0,0.17375662990000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
