,USA300HOU_RS01860
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.850831805
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.475963613
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.5456630632
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.4882479966
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.8285658546
USA300_LAC_ICA-Set001_R10LB_Control_1,7.2411422794
USA300_LAC_ICA-Set001_R10LB_Control_2,7.4621941684
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.3460167446
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.32169968
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.4583485088
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.443139802
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.1964519247
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.3761318903
USA300_TCH1516_BK-Set001_THB_Control_1,6.2389678562
USA300_TCH1516_BK-Set001_THB_Control_2,6.2726664445
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.5288885279
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.4073110716
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.2713506813
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.0333674602
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.5355659001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.41829971
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.3529226866
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1421364169
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.548005173
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.619381509
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.2203565602
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.15101679
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.5192199998
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.4583672385
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.3636031298
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.3623559011
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.4876378896
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.5521646551
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.4545645277
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.4331621439
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.1640532454
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2717783196
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.3064172978
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.1677111732
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.4823131438
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.3687272111
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.0089503826
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.1643866886
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.2987724886
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.6993788213
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.3339375874
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.5423211905
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.0233913254
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.7475855561
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.826366586
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.8411578431
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.6273176729
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.6979242699
USA300_TCH1516_ICA-Set003_Control_1,7.2033567552
USA300_TCH1516_ICA-Set003_Control_2,6.8893748187
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.8004893986
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.8548365263
