sample,BSU36910
T-3.40H_1,12.7445
T-2.40H_1,12.6121
T-1.40H_1,12.8578
T-1.10H_1,13.1315
T-0.40H_1,13.1093
T0.0H_1,12.7407
T0.30H_1,12.3817
T1.0H_1,11.8003
T1.30H_1,11.5158
T2.0H_1,11.4907
T2.30H_1,12.1786
T3.0H_1,11.5582
T3.30H_1,12.0202
T4.0H_1,12.013
T5.0H_1,11.3472
HPh_1,12.8423
HPh_2,12.436
HPh_3,12.5128
LPh_1,13.167
LPh_2,13.6083
LPh_3,12.9042
LPhT_1,14.2963
LPhT_2,14.138
LPhT_3,14.7434
SMMPr_1,12.3222
SMMPr_2,12.2511
SMMPr_3,12.3535
HiTm_1,12.2697
HiTm_2,12.5267
HiTm_3,12.7398
LoTm_1,12.3054
LoTm_2,11.9016
LoTm_3,11.8392
HiOs_1,12.657
HiOs_2,12.5802
HiOs_3,12.6913
BMM_1,13.0984
BMM_2,12.8648
BMM_3,12.915
Heat_1,13.8882
Heat_2,13.8335
Heat_3,13.3858
Cold_1,12.48
Cold_2,11.7396
Cold_3,11.1929
Etha_1,12.7972
Etha_2,12.2891
Etha_3,12.9697
SMM_1,12.4034
SMM_2,12.395
SMM_3,12.3759
Salt_1,11.880999999999998
Salt_2,11.8977
Salt_3,11.9916
Mt0_1,12.7979
Mt0_3,13.1435
M0t45_1,13.8814
M0t45_2,13.0047
M0t45_3,13.7871
M0t90_1,12.1933
M0t90_2,13.087
M0t90_3,12.9511
M40t45_1,13.5601
M40t45_2,13.6561
M40t45_3,14.1651
M40t90_1,13.031
M40t90_2,13.4284
M40t90_3,13.6411
dia0_1,12.5803
dia0_2,12.6524
dia0_3,12.9413
dia5_1,14.3437
dia5_2,14.3989
dia5_3,14.5984
dia15_1,14.5915
dia15_2,14.1936
dia15_3,13.5264
Diami_1,14.6241
Diami_2,14.8153
Diami_3,14.4441
Paraq_1,12.8853
Paraq_2,13.5071
Paraq_3,11.8126
H2O2_1,13.0336
H2O2_2,13.5617
H2O2_3,13.3974
Oxctl_1,12.2521
Oxctl_2,12.5588
Oxctl_3,13.0724
GM-0.1_1,12.4009
GM-0.2_1,12.3083
GM+5_1,12.0446
GM+15_1,12.7162
GM+25_1,13.3249
GM+45_1,12.7852
GM+60_1,12.9449
GM+90_1,12.8669
GM+120_1,11.7541
GM+150_1,12.3603
GM-0.1_2,13.2936
GM-0.2_2,12.7382
GM+5_2,12.8457
GM+10_2,12.8179
GM+15_2,12.6182
GM+25_2,12.7934
GM+45_2,12.0455
GM+60_2,11.7174
GM+90_2,12.8446
GM+150_2,12.2067
GM-0.1_3,12.6712
GM-0.2_3,12.7563
GM+5_3,12.9605
GM+10_3,11.7618
GM+15_3,12.388
GM+25_3,12.179
GM+45_3,11.876
GM+60_3,11.7804
GM+90_3,12.1373
GM+120_3,12.0917
GM+150_3,12.3483
MG-0.1_1,12.8324
MG+5_1,12.7838
MG+10_1,13.3661
MG+15_1,12.3339
MG+25_1,12.7613
MG+45_1,12.3348
MG+120_1,12.5914
MG+150_1,12.2411
MG-0.1_2,12.0711
MG-0.2_2,12.8316
MG+5_2,12.98
MG+10_2,13.1488
MG+15_2,13.3758
MG+25_2,12.2796
MG+45_2,12.2513
MG+60_2,12.7112
MG+90_2,12.4963
MG+120_2,12.9841
MG-0.1_3,13.4292
MG-0.2_3,12.5463
MG+5_3,12.8547
MG+10_3,12.0768
MG+15_3,12.9752
MG+25_3,13.1109
MG+45_3,13.5542
MG+60_3,13.3142
MG+90_3,13.0663
MG+120_3,12.5447
MG+150_3,12.562
