sample,BSU14230
aero_3,11.2295
nit_1,11.074000000000002
nit_2,11.4628
nit_3,11.2262
ferm_1,11.703
ferm_2,11.1224
ferm_3,11.9698
T-5.40H_1,11.1939
T-4.40H_1,11.1475
T-3.40H_1,11.399
T-2.40H_1,11.4444
T-1.40H_1,11.5467
T-1.10H_1,12.0765
T-0.40H_1,11.833
T0.0H_1,11.6675
T0.30H_1,11.2103
T1.0H_1,11.2248
T1.30H_1,10.9564
T2.0H_1,10.8212
T2.30H_1,11.6597
T3.0H_1,11.1502
T3.30H_1,11.3947
T4.0H_1,11.6306
T5.0H_1,11.0569
HPh_1,10.3338
HPh_2,9.9156
HPh_3,10.1104
LPh_1,10.2756
LPh_2,10.4748
LPh_3,10.0609
LPhT_1,13.2165
LPhT_2,13.1814
LPhT_3,13.4186
SMMPr_1,11.4661
SMMPr_2,11.7688
SMMPr_3,11.7846
HiTm_1,10.2471
HiTm_2,10.6388
HiTm_3,10.6473
LoTm_1,11.7282
LoTm_2,11.7562
LoTm_3,11.640999999999998
HiOs_1,10.7552
HiOs_2,10.7019
HiOs_3,10.8799
BMM_1,10.3831
BMM_2,10.2267
BMM_3,10.9608
Heat_1,12.26
Heat_2,11.8458
Heat_3,11.723
Cold_1,9.6805
Cold_2,9.2093
Cold_3,9.0681
Etha_1,11.3422
Etha_2,11.0495
Etha_3,11.4511
SMM_1,11.0006
SMM_2,11.0476
SMM_3,11.1189
Salt_1,11.8876
Salt_2,11.949000000000002
Salt_3,12.1236
Mt0_1,10.1719
Mt0_3,9.9771
M0t45_1,10.5756
M0t45_2,10.3187
M0t45_3,10.4315
M0t90_1,10.9831
M0t90_2,12.4469
M0t90_3,11.9067
M40t45_1,10.1835
M40t45_2,10.894
M40t45_3,10.3887
M40t90_1,10.9973
M40t90_2,12.0424
M40t90_3,11.8368
dia0_1,9.5723
dia0_2,9.9207
dia0_3,9.6716
dia5_1,9.8298
dia5_2,10.7038
dia5_3,10.509
dia15_1,10.9513
dia15_2,11.1698
dia15_3,10.7146
Diami_1,9.997
Diami_2,10.4122
Diami_3,10.3521
Paraq_1,9.898
Paraq_2,10.1757
Paraq_3,9.1503
H2O2_1,9.9355
H2O2_2,10.3087
H2O2_3,9.9912
Oxctl_1,9.5282
Oxctl_2,9.5793
Oxctl_3,10.2652
GM-0.1_1,10.2328
GM-0.2_1,10.2196
GM+5_1,10.0833
GM+15_1,10.0623
GM+25_1,10.263
GM+45_1,10.6961
GM+60_1,10.58
GM+90_1,11.1035
GM+120_1,10.3333
GM+150_1,11.1301
GM-0.1_2,9.9116
GM-0.2_2,9.9641
GM+5_2,9.5966
GM+10_2,9.4704
GM+15_2,9.3494
GM+25_2,9.389
GM+45_2,9.2023
GM+60_2,9.5507
GM+90_2,10.6738
GM+150_2,11.236
GM-0.1_3,10.4891
GM-0.2_3,10.3391
GM+5_3,10.4873
GM+10_3,9.3991
GM+15_3,10.133
GM+25_3,9.9902
GM+45_3,10.276
GM+60_3,10.1019
GM+90_3,10.8858
GM+120_3,10.898
GM+150_3,11.4033
MG-0.1_1,9.9474
MG+5_1,10.1727
MG+10_1,10.3624
MG+15_1,9.7965
MG+25_1,10.2431
MG+45_1,10.1163
MG+120_1,10.6625
MG+150_1,11.1723
MG-0.1_2,9.0071
MG-0.2_2,9.3865
MG+5_2,9.4507
MG+10_2,9.7078
MG+15_2,10.4451
MG+25_2,9.5796
MG+45_2,9.2489
MG+60_2,9.8814
MG+90_2,9.7464
MG+120_2,10.824000000000002
MG-0.1_3,9.6899
MG-0.2_3,9.5135
MG+5_3,9.175
MG+10_3,9.415
MG+15_3,9.6097
MG+25_3,9.5122
MG+45_3,9.7625
MG+60_3,9.4901
MG+90_3,10.0032
MG+120_3,10.4375
MG+150_3,10.7877
