sample,BSU38760
T-2.40H_1,7.1433
T-1.40H_1,7.2243
T-1.10H_1,7.2111
T-0.40H_1,7.1441
T0.0H_1,7.2714
T0.30H_1,8.0528
T1.0H_1,7.7359
T1.30H_1,7.8828
T2.0H_1,7.9767
T2.30H_1,7.7187
T3.0H_1,7.3667
T3.30H_1,7.6397
T4.0H_1,7.365
T5.0H_1,7.6025
HPh_1,9.3413
HPh_2,9.2424
HPh_3,9.5284
LPh_1,9.3747
LPh_2,10.5914
LPh_3,10.3496
LPhT_1,9.5419
LPhT_2,10.119
LPhT_3,10.7021
SMMPr_1,6.6568
SMMPr_2,9.45
SMMPr_3,10.8417
HiTm_1,13.0999
HiTm_2,12.6671
HiTm_3,9.1294
LoTm_1,7.5710000000000015
LoTm_2,7.4989
LoTm_3,7.5896
HiOs_1,7.199
HiOs_2,7.4247
HiOs_3,7.3158
BMM_1,7.0764
BMM_2,7.0786
BMM_3,7.2772
Heat_1,7.7304
Heat_2,7.3422
Heat_3,7.7982
Cold_1,7.0096
Cold_2,7.1527
Cold_3,7.2837
Etha_1,7.5549
Etha_2,7.6384
Etha_3,7.4121
SMM_1,7.0753
SMM_2,6.8772
SMM_3,6.8439999999999985
Salt_1,7.0262
Salt_2,6.9475
Salt_3,7.0186
Mt0_1,11.6671
Mt0_3,8.8445
M0t45_1,15.1438
M0t45_2,14.1727
M0t45_3,15.4347
M0t90_1,10.0274
M0t90_2,12.5467
M0t90_3,9.8529
M40t45_1,14.5536
M40t45_2,9.6958
M40t45_3,15.5459
M40t90_1,9.8827
M40t90_2,12.5474
M40t90_3,10.1572
dia0_1,14.1033
dia0_2,12.0774
dia0_3,13.4636
dia5_1,10.0586
dia5_2,7.9117
dia5_3,8.3782
dia15_1,8.4275
dia15_2,7.4579
dia15_3,7.7389
Diami_1,7.6456
Diami_2,7.4799
Diami_3,7.9817
Paraq_1,7.5076
Paraq_2,7.5855
Paraq_3,7.2812
H2O2_1,8.0722
H2O2_2,8.2614
H2O2_3,8.3823
Oxctl_1,8.0498
Oxctl_2,7.8309
Oxctl_3,7.7667
GM-0.1_1,7.2337
GM-0.2_1,7.8039
GM+5_1,7.5739
GM+15_1,8.0455
GM+25_1,7.8628
GM+45_1,7.7761
GM+60_1,7.6174
GM+90_1,7.6304
GM+120_1,8.0559
GM+150_1,7.8281
GM-0.1_2,7.1693
GM-0.2_2,7.6392
GM+5_2,7.4928
GM+10_2,8.371
GM+15_2,8.2827
GM+25_2,8.0599
GM+45_2,7.1645
GM+60_2,7.417000000000002
GM+90_2,8.0221
GM+150_2,14.5506
GM-0.1_3,7.5303
GM-0.2_3,6.9983
GM+5_3,7.4787
GM+10_3,7.2707
GM+15_3,7.5504
GM+25_3,7.751
GM+45_3,8.0192
GM+60_3,7.7404
GM+90_3,7.7709
GM+120_3,8.2391
GM+150_3,7.3894
MG-0.1_1,7.6461
MG+5_1,8.0013
MG+10_1,8.1471
MG+15_1,7.6229
MG+25_1,7.4592
MG+45_1,7.5401
MG+120_1,7.1148
MG+150_1,7.5725
MG-0.1_2,7.1969
MG-0.2_2,7.5461
MG+5_2,7.8232
MG+10_2,8.1095
MG+15_2,8.4203
MG+25_2,7.6141
MG+45_2,7.5003
MG+60_2,8.1534
MG+90_2,6.964
MG+120_2,6.9435
MG-0.1_3,8.586
MG-0.2_3,8.2407
MG+5_3,8.627
MG+10_3,8.3585
MG+15_3,8.6688
MG+25_3,8.4436
MG+45_3,9.0107
MG+60_3,8.7683
MG+90_3,7.3972
MG+120_3,6.8147
MG+150_3,7.377000000000002
