,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.031058643675,0.064030718649726,4.0,70.0,0.038630844000000004,71.0,0.11660339850000001,72.0,-0.0326633392,73.0,0.0016636714000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666649541955774e-11,0.5683595479490833,6.0,74.0,0.5278373590000001,75.0,0.4419651941,76.0,0.4796865139,86.0,-0.1807640394,88.0,-0.4425149426,90.0,-0.8262100849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.39123789505,1.0139637373620338,6.0,77.0,-0.4736200633,78.0,-0.46112408460000004,79.0,-0.6040281064,87.0,-2.0056575383,89.0,-1.9570816304,91.0,-2.8459159473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.15949080723333334,0.0711932291075978,3.0,80.0,-0.20185045980000002,82.0,-0.1993250838,84.0,-0.07729687810000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.477212650733333,0.17923603037496266,3.0,81.0,-3.3359694988,83.0,-3.4168253201,85.0,-3.6788431333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.07376184442555256,3.0,92.0,-0.0846082186,93.0,0.033824917,94.0,0.050783301600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.33761144503333335,0.25591649725083176,3.0,95.0,-0.1084288186,96.0,-0.6137569175,97.0,-0.290648599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.16694743243333332,0.20594346882241799,3.0,98.0,0.0304846457,99.0,-0.1508673773,100.0,-0.3804595657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.4903687748,0.06916774918291031,3.0,101.0,-0.4404835133,102.0,-0.5693278201,103.0,-0.46129499100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.2996624818666667,0.09149542771810125,3.0,104.0,-2.2712827146,105.0,-2.4019849639,106.0,-2.2257197671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.9347788826333334,0.25887516060171056,3.0,107.0,-2.2330833897,108.0,-1.8022748895,109.0,-1.7689783687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.0214480062666667,0.23026529523572123,3.0,110.0,-1.9307095759,111.0,-2.2832589206,112.0,-1.8503755223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.0594297550666667,0.23462547331897612,3.0,113.0,-1.9296685745,114.0,-1.9183476309,115.0,-2.3302730598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
