,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.00757666805,0.026562635331473867,4.0,70.0,-0.0251131019,71.0,-0.0350696634,72.0,0.0193824101,73.0,0.010493683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.6252850228312272,6.0,74.0,-0.6092279175,75.0,-0.5408347523,76.0,-0.5253121813,86.0,0.7287415787,88.0,0.6077998351,90.0,0.33883343730000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7214422350000002,0.9122187685273839,6.0,77.0,-1.5722548969,78.0,-1.4216836657,79.0,-1.5913456741,87.0,0.2801770183,89.0,0.28761082590000003,91.0,-0.3111570175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.7695400831333333,0.06861416694574948,3.0,80.0,0.7289434592,82.0,0.7309160776,84.0,0.8487607126000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.38170080703333337,0.08373207715981902,3.0,81.0,-0.3282695154,83.0,-0.33863190190000003,85.0,-0.4782010038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.11971960801604213,3.0,92.0,0.13723398150000002,93.0,-0.0541978963,94.0,-0.0830360852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2313748732666667,0.031427903912622346,3.0,95.0,-0.19637063840000002,96.0,-0.2571679979,97.0,-0.24058598350000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.04033596276666667,0.07994348692948096,3.0,98.0,0.0398202436,99.0,-0.12006501850000001,100.0,-0.0407631134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.31174414726666666,0.17852128052629063,3.0,101.0,-0.106979715,102.0,-0.3935474164,103.0,-0.4347053104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.0449727682,0.13956508275071192,3.0,104.0,-0.8876917995,105.0,-1.0931922896,106.0,-1.1540342155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9649221399666668,0.10510731988787514,3.0,107.0,-0.8817447041,108.0,-1.0830529007,109.0,-0.9299688151000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9774531908,0.10781104195943612,3.0,110.0,-0.9198936009,111.0,-1.1018279175,112.0,-0.9106380540000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7981348701333334,0.2531349194640003,3.0,113.0,-0.7512711679,114.0,-0.5717064953000001,115.0,-1.0714269472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
