,BSU04700
G180_1,12.5804
G180_2,13.0929
G180_3,11.685
T-5.40H_1,12.9681
T-4.40H_1,12.6732
T-3.40H_1,12.4887
T-2.40H_1,12.4525
T-1.40H_1,12.2362
T-1.10H_1,12.3869
T-0.40H_1,12.1887
T0.0H_1,12.315
T0.30H_1,9.5153
T1.0H_1,10.2918
T1.30H_1,10.2108
T2.0H_1,10.6167
T2.30H_1,11.8259
T3.0H_1,11.4166
T3.30H_1,11.8868
T4.0H_1,11.9636
T5.0H_1,11.2685
LBexp_1,12.9843
LBexp_2,12.6926
LBexp_3,12.4075
LBtran_1,12.7307
LBtran_2,12.5646
LBtran_3,12.9042
LBstat_1,11.6542
LBstat_2,11.392
LBstat_3,11.2359
LBGexp_1,12.7327
LBGexp_2,12.4622
LBGexp_3,12.4986
LBGtran_2,11.4723
LBGtran_3,12.3663
LBGstat_1,11.4974
LBGstat_2,11.4183
LBGstat_3,11.0297
Mt0_1,12.8189
Mt0_3,12.9785
M0t45_1,12.7924
M0t45_2,12.7165
M0t45_3,13.0216
M0t90_1,10.9927
M0t90_2,11.8442
M0t90_3,11.9197
M40t45_1,12.8751
M40t45_2,12.9404
M40t45_3,13.1252
M40t90_1,11.5139
M40t90_2,11.9261
M40t90_3,12.1965
dia0_1,12.5824
dia0_2,12.6969
dia0_3,12.9234
dia5_1,13.5476
dia5_2,14.0051
dia5_3,13.9286
dia15_1,14.6985
dia15_2,14.0891
dia15_3,12.4508
C30_1,11.1614
C30_2,11.3611
C90_1,11.9888
C90_2,12.2228
SMM_1,12.4006
SMM_2,12.2043
SMM_3,12.2441
Salt_1,12.9533
Salt_2,12.7595
Salt_3,13.0669
M+G_1,11.9687
M+G_2,12.1601
M+G_3,11.9442
Glu_1,12.5196
Glu_2,12.4968
Glu_3,12.4713
Fru_1,12.428
Fru_2,12.6584
Fru_3,11.9346
Mal_1,11.8052
Mal_2,11.8322
Mal_3,12.3454
G+S_2,11.4484
G+S_3,11.7945
Pyr_1,11.0173
Pyr_2,11.7548
Pyr_3,11.4371
Gly_1,11.2828
Gly_2,11.9705
Gly_3,10.2999
Glucon_1,11.5838
Glucon_2,11.9056
Glucon_3,11.2765
BI_1,12.59
BI_2,12.72
BC_2,12.4764
BC/t_1,11.7555
BC/t_2,12.2848
BC_1,11.8027
Sw_1,11.9363
Sw_2,12.5484
BMM_1,12.4412
BMM_2,12.358
BMM_3,12.6436
Heat_1,13.2739
Heat_2,13.2504
Heat_3,13.167
Cold_1,12.6892
Cold_2,12.0292
Cold_3,11.512
Etha_1,11.012
Etha_2,11.0584
Etha_3,11.4655
SMMPr_1,12.2259
SMMPr_2,12.1934
SMMPr_3,12.4334
HiTm_1,12.6519
HiTm_2,12.4691
HiTm_3,12.4604
LoTm_1,12.2056
LoTm_2,11.7429
LoTm_3,11.8624
HiOs_1,12.4716
HiOs_2,12.352
HiOs_3,12.3038
Oxctl_1,12.2264
Oxctl_2,12.0749
Oxctl_3,12.8128
Diami_1,13.4186
Diami_2,14.0419
Diami_3,13.7247
Paraq_1,12.5737
Paraq_2,12.9648
Paraq_3,11.745
H2O2_1,13.4909
H2O2_2,13.7775
H2O2_3,13.6326
HPh_1,12.6675
HPh_2,12.2595
HPh_3,12.358
LPh_1,12.5032
LPh_2,13.0172
LPh_3,12.5596
LPhT_1,12.0895
LPhT_2,12.1596
LPhT_3,12.3983
aero_1,12.815
aero_2,12.1258
aero_3,12.8353
nit_1,11.945
nit_2,12.3194
nit_3,12.0136
ferm_1,11.6785
ferm_2,11.5625
ferm_3,12.0917
