,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
29,omics__bw_fum,-0.43410043174324986,0.07341080228253562,2.0,56.0,-0.4860097078495757,57.0,-0.3821911556369241,,,,,,,,
30,omics__bw_glc,-0.9520978862133727,0.2845620543746081,2.0,58.0,-1.1533136445300332,59.0,-0.7508821278967123,,,,,,,,
31,omics__bw_pyr,-1.4648731428284094,0.016834058933653775,2.0,60.0,-1.452969665601529,61.0,-1.47677662005529,,,,,,,,
32,ompr__wt_nacl,-1.8522622612694226,0.6896857711736764,2.0,62.0,-1.3645807755846426,63.0,-2.339943746954203,,,,,,,,
33,ompr__bw_delompr_nacl,-0.9723914069499229,0.5440539330617579,2.0,64.0,-1.357095632349104,65.0,-0.5876871815507418,,,,,,,,
34,minspan__wt_ade,-5.056109739233353,,1.0,66.0,-5.056109739233353,,,,,,,,,,
35,minspan__wt_glc,-2.256087890567749,0.1278961078379029,3.0,67.0,-2.2730314584006943,68.0,-2.3746676750473505,69.0,-2.1205645382552025,,,,,,
36,minspan__wt_glc_anaero,-0.7546311271337585,0.28549589267631315,2.0,70.0,-0.5527550454214306,71.0,-0.9565072088460862,,,,,,,,
37,minspan__wt_trp,-3.856026029008797,,1.0,72.0,-3.856026029008797,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.6048566057476017,,1.0,73.0,-1.6048566057476017,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.0547368742299637,,1.0,74.0,-1.0547368742299637,,,,,,,,,,
40,minspan__bw_delmntr,-4.958031639784175,,1.0,75.0,-4.958031639784175,,,,,,,,,,
41,minspan__bw_delnac_ade,-5.263881385813386,,1.0,76.0,-5.263881385813386,,,,,,,,,,
42,minspan__bw_delnac_glc,-2.856662764815927,,1.0,77.0,-2.856662764815927,,,,,,,,,,
43,cra_crp__wt_ac,-3.9313892499716117,0.17488279508437743,2.0,78.0,-3.807728439654591,79.0,-4.055050060288632,,,,,,,,
44,cra_crp__wt_fru,-1.5054762309617504,0.13368726343457807,2.0,80.0,-1.6000074014946128,81.0,-1.4109450604288878,,,,,,,,
45,cra_crp__delcra_ac,-3.6562594441558676,0.5227824480469982,2.0,82.0,-4.025922458255204,83.0,-3.286596430056531,,,,,,,,
46,cra_crp__delcra_fru,-3.1289524747021673,0.3559807306577329,2.0,84.0,-2.8772360860823425,85.0,-3.380668863321992,,,,,,,,
47,cra_crp__delcra_glc,-0.6672824838109336,0.10501916467423014,2.0,86.0,-0.5930227203152387,87.0,-0.7415422473066284,,,,,,,,
48,rpoB__wt_031,-5.779977051731319,,1.0,88.0,-5.779977051731319,,,,,,,,,,
49,rpoB__wt_044,-2.904204326766532,,1.0,89.0,-2.904204326766532,,,,,,,,,,
50,rpoB__wt_lb,-2.0581110598152548,0.24700846697183976,2.0,90.0,-1.8834496978089736,91.0,-2.232772421821536,,,,,,,,
51,rpoB__rpoBE546V_031,-5.354086936474136,,1.0,92.0,-5.354086936474136,,,,,,,,,,
52,rpoB__rpoBE546V_044,-4.219323705627983,,1.0,93.0,-4.219323705627983,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-3.593136158792384,0.002058472281051343,2.0,94.0,-3.5916805990835683,95.0,-3.5945917185012,,,,,,,,
54,rpoB__rpoBE546V_glc,0.3125441846033915,,1.0,96.0,0.3125441846033915,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.8660722671092436,0.16896896892013005,2.0,97.0,-0.7465931633757207,98.0,-0.9855513708427666,,,,,,,,
56,rpoB__rpoBE672K_lb,-5.096188652053723,0.03633181468080602,2.0,99.0,-5.121879124587334,100.0,-5.070498179520112,,,,,,,,
57,crp__wt_fru,-2.204128731596517,,1.0,101.0,-2.204128731596517,,,,,,,,,,
58,crp__wt_glyc,-1.263470632154967,0.07234512845638362,2.0,102.0,-1.3146263630722876,103.0,-1.2123149012376462,,,,,,,,
59,crp__delar1_glyc,-5.4182493967540335,0.18783457818702992,2.0,104.0,-5.551068500731397,105.0,-5.285430292776669,,,,,,,,
60,crp__delar1ar2_glyc,-4.180277947458031,0.19088051326044306,3.0,106.0,-4.164266480389692,107.0,-4.378659874446924,108.0,-3.9979074875374794,,,,,,
61,crp__delar2_glyc,-3.7035268463401,0.1532736280922375,3.0,109.0,-3.813017506115509,110.0,-3.769204320086162,111.0,-3.5283587128186285,,,,,,
62,crp__delcrp_fru,-6.668719487371238,0.043549369526804875,3.0,112.0,-6.621386677860264,113.0,-6.707091382395009,114.0,-6.67768040185844,,,,,,
63,crp__delcrp_glc,-7.202286563410735,0.4825960369689706,3.0,115.0,-7.26874877148469,116.0,-6.689904109514857,117.0,-7.648206809232659,,,,,,
64,crp__delcrp_glyc,-6.5796071929460815,0.4765765785936839,3.0,118.0,-6.281663712648834,119.0,-6.327895146081388,120.0,-7.1292627201080245,,,,,,
65,glu__glu_ale3,-12.811808789163344,,1.0,121.0,-12.811808789163344,,,,,,,,,,
66,glu__glu_ale4,-5.945407602980168,,1.0,122.0,-5.945407602980168,,,,,,,,,,
67,glu__glu_ale5,-1.6562175316934438,,1.0,123.0,-1.6562175316934438,,,,,,,,,,
68,glu__glu_ale6,-1.680975915997543,,1.0,124.0,-1.680975915997543,,,,,,,,,,
69,glu__glu_ale8,-4.827346412488703,,1.0,125.0,-4.827346412488703,,,,,,,,,,
70,glu__glu_ale9,-14.071951208764444,,1.0,126.0,-14.071951208764444,,,,,,,,,,
71,glu__glu_ale10,-12.840520183084337,,1.0,127.0,-12.840520183084337,,,,,,,,,,
72,42c__wt_42c,5.6620624973499005,,1.0,128.0,5.6620624973499005,,,,,,,,,,
73,42c__42c_ale1,-4.201982000291176,,1.0,129.0,-4.201982000291176,,,,,,,,,,
74,42c__42c_ale2,-8.021843320916407,,1.0,130.0,-8.021843320916407,,,,,,,,,,
75,42c__42c_ale3,3.620681021954809,,1.0,131.0,3.620681021954809,,,,,,,,,,
76,42c__42c_ale4,-15.02737786247013,,1.0,132.0,-15.02737786247013,,,,,,,,,,
77,42c__42c_ale5,-8.930861577551514,,1.0,133.0,-8.930861577551514,,,,,,,,,,
78,42c__42c_ale6,-6.47914991986884,,1.0,134.0,-6.47914991986884,,,,,,,,,,
79,42c__42c_ale8,-6.7944321324385415,,1.0,135.0,-6.7944321324385415,,,,,,,,,,
80,42c__42c_ale9,1.5581254563788605,,1.0,136.0,1.5581254563788605,,,,,,,,,,
81,42c__42c_ale10,-10.532819348629069,,1.0,137.0,-10.532819348629069,,,,,,,,,,
82,ssw__wt_ac,-4.803821970032933,,1.0,138.0,-4.803821970032933,,,,,,,,,,
83,ssw__wt_glc,2.195594314098945,,1.0,139.0,2.195594314098945,,,,,,,,,,
84,ssw__wt_glyc,-1.992827159967203,,1.0,140.0,-1.992827159967203,,,,,,,,,,
85,ssw__wt_xyl,-3.214621264370059,,1.0,141.0,-3.214621264370059,,,,,,,,,,
86,ssw__glc_ale1,-0.4872359708979994,,1.0,142.0,-0.4872359708979994,,,,,,,,,,
87,ssw__glc_ale2,-3.0569432644090555,,1.0,143.0,-3.0569432644090555,,,,,,,,,,
88,ssw__glc_ale3,-2.3260743147845337,,1.0,144.0,-2.3260743147845337,,,,,,,,,,
89,ssw__glyc_ale1,2.487738279064138,,1.0,145.0,2.487738279064138,,,,,,,,,,
90,ssw__glyc_ale2,-2.636303202049997,,1.0,146.0,-2.636303202049997,,,,,,,,,,
91,ssw__xyl_ale1,-3.302308296176237,,1.0,147.0,-3.302308296176237,,,,,,,,,,
92,ssw__xyl_ale2,-1.8461481930256929,,1.0,148.0,-1.8461481930256929,,,,,,,,,,
93,ssw__xyl_ale3,2.8582498509719056,,1.0,149.0,2.8582498509719056,,,,,,,,,,
94,ssw__glc_ac_ac2,0.4914876681343769,,1.0,150.0,0.4914876681343769,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.7790492743204825,,1.0,151.0,-0.7790492743204825,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.293106396452882,,1.0,152.0,-1.293106396452882,,,,,,,,,,
97,ssw__glc_glyc_glyc,-3.887483680525552,,1.0,153.0,-3.887483680525552,,,,,,,,,,
98,ssw__glc_xyl_glc,1.5129668972714378,,1.0,154.0,1.5129668972714378,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.4547089787138385,,1.0,155.0,-0.4547089787138385,,,,,,,,,,
100,ica__wt_glc,-2.4519028782848458,0.8554711825554806,6.0,156.0,-2.916376509563413,157.0,-2.487833237985354,158.0,-3.619575769162469,159.0,-2.7718715305085824,180.0,-1.4658026969367917,181.0,-1.4499575255524673
101,ica__arg_sbt,-2.9530610852477253,0.20987969319393346,2.0,160.0,-2.804653730956943,161.0,-3.101468439538508,,,,,,,,
102,ica__cytd_rib,-4.69476556332998,0.1089660919502687,2.0,162.0,-4.771816225867412,163.0,-4.617714900792548,,,,,,,,
103,ica__gth,-5.157571944160967,0.5837799970948184,2.0,164.0,-5.570366738827777,165.0,-4.744777149494158,,,,,,,,
104,ica__leu_glcr,-4.386615088512116,0.09000777922130389,2.0,166.0,-4.32296997746519,167.0,-4.450260199559041,,,,,,,,
105,ica__met_glc,-2.35429199619676,0.14926752197704438,2.0,168.0,-2.24874391919588,169.0,-2.45984007319764,,,,,,,,
106,ica__no3_anaero,-4.658517484826936,0.017739056156960833,2.0,170.0,-4.6459740779265,171.0,-4.671060891727372,,,,,,,,
107,ica__phe_acgam,-2.4575089555292973,0.17713678800180604,2.0,172.0,-2.582763579522978,173.0,-2.332254331535616,,,,,,,,
108,ica__thm_gal,-6.418077046631954,0.1285665531830647,2.0,174.0,-6.327166765042428,175.0,-6.50898732822148,,,,,,,,
109,ica__tyr_glcn,-3.342717324746235,0.009060093362421766,2.0,176.0,-3.3363108712914835,177.0,-3.349123778200987,,,,,,,,
110,ica__ura_pyr,-2.2640851630861065,0.3142857227065413,2.0,178.0,-2.4863187288420168,179.0,-2.0418515973301963,,,,,,,,
111,ica__bw_delpurR_cytd,-2.2376665949830943,1.9723833429239206,2.0,182.0,-0.8429809581021985,183.0,-3.6323522318639903,,,,,,,,
112,ica__ade_glc,-2.2433777241327766,1.473805257174574,2.0,184.0,-3.2855154156293014,185.0,-1.2012400326362518,,,,,,,,
113,ytf__wt_glc,0.06783249903542826,0.816094268401369,2.0,186.0,-0.5092332922386542,187.0,0.6448982903095107,,,,,,,,
114,ytf__delyafC,-0.07869584639888294,0.07956661899095349,2.0,188.0,-0.0224337505542934,189.0,-0.1349579422434725,,,,,,,,
115,ytf__delyeiE,2.4666921111846762,0.303810473179015,2.0,190.0,2.251865665404301,191.0,2.6815185569650515,,,,,,,,
116,ytf__delyiaJ,0.539103294582427,0.1909610852993813,2.0,192.0,0.6741331729403622,193.0,0.4040734162244917,,,,,,,,
117,ytf__delyieP,0.6738149464666707,0.1370835568282372,2.0,194.0,0.7707476590890887,195.0,0.5768822338442527,,,,,,,,
118,ytf__wt_ph5,-2.278141903221578,0.07597275393830745,2.0,196.0,-2.2244210537263838,197.0,-2.331862752716772,,,,,,,,
119,ytf__wt_ph8,2.790188600921407,0.23028005089929643,2.0,198.0,2.627356015358531,199.0,2.953021186484283,,,,,,,,
120,ytf__delybaO,0.03212965197117125,0.11435975917119401,2.0,200.0,-0.0487349092336405,201.0,0.112994213175983,,,,,,,,
121,ytf__delybaQ,0.3437740110092687,0.38370044284088084,2.0,202.0,0.0724568259322006,203.0,0.6150911960863368,,,,,,,,
122,ytf__delybiH,-0.8682344853179812,0.9353057566156255,2.0,204.0,-1.5295955283037046,205.0,-0.2068734423322578,,,,,,,,
123,ytf__delydcI_ph5,-2.091221713292605,0.4280934489684431,2.0,206.0,-1.7885139325454815,207.0,-2.393929494039728,,,,,,,,
124,ytf__delydcI_ph8,2.233147146769994,0.20022895676961297,2.0,208.0,2.3747303998916958,209.0,2.091563893648293,,,,,,,,
125,ytf__delyddM,1.5333522939457902,0.2890314275973662,2.0,210.0,1.7377283763759166,211.0,1.328976211515664,,,,,,,,
126,ytf__delyheO,-0.014964409062288159,0.4329867204992683,2.0,212.0,-0.3211322552910451,213.0,0.2912034371664688,,,,,,,,
127,fps__bw_glc,0.04624541391526765,0.21203410590988847,2.0,214.0,0.1961761680469764,215.0,-0.1036853402164411,,,,,,,,
128,fps__fps_thrA_ale1,2.8770470556806824,0.05635750110339453,2.0,216.0,2.916897826881621,217.0,2.837196284479744,,,,,,,,
129,fps__fps_thrA_ale2,3.564568948800974,0.0007853624439071873,2.0,218.0,3.56512428391075,219.0,3.564013613691198,,,,,,,,
130,fps__fps_serB_ale1,-0.2494216821216511,0.5809299902744602,2.0,220.0,0.1613578533960548,221.0,-0.660201217639357,,,,,,,,
131,fps__fps_serB_ale4,-1.9419153258990607,0.010267172656367137,2.0,222.0,-1.9346553384901304,223.0,-1.949175313307991,,,,,,,,
132,fps__fps_ptsI_ale1,-2.4670520105756486,0.052149212546912335,2.0,224.0,-2.4301769487501885,225.0,-2.503927072401109,,,,,,,,
133,fps__fps_ptsI_ale3,-1.4589059430482374,0.40376723781411633,2.0,226.0,-1.1733993911689142,227.0,-1.7444124949275603,,,,,,,,
134,pal__lyx_ale2_f6,-8.228600500161278,,1.0,228.0,-8.228600500161278,,,,,,,,,,
135,pal__lyx_ale2,-5.884001617777687,0.11968876407916806,2.0,229.0,-5.968634354489904,230.0,-5.799368881065471,,,,,,,,
136,pal__lyx_ale4,-4.446565585704597,0.09299746607084028,2.0,231.0,-4.38080644681274,232.0,-4.512324724596454,,,,,,,,
137,pal__5drib_ale10_f18,-6.430046109708798,0.041839282905251025,2.0,233.0,-6.459630950371084,234.0,-6.400461269046513,,,,,,,,
138,pal__5drib_ale10,-4.859322435167327,,1.0,235.0,-4.859322435167327,,,,,,,,,,
139,pal__arab_ale14_f9,-3.580579632378361,0.40361625463129913,2.0,236.0,-3.295179841731453,237.0,-3.865979423025269,,,,,,,,
140,pal__arab_ale14,-2.0375226802390785,0.5679938842138191,2.0,238.0,-1.6358903530390003,239.0,-2.439155007439157,,,,,,,,
141,pal__arab_ale16,3.3454487424077444,0.06660466833595555,2.0,240.0,3.3925453550467792,241.0,3.298352129768709,,,,,,,,
142,pal__tartr_ale26_f10,-8.973601460929377,0.6636820557426393,2.0,242.0,-8.50430737876193,243.0,-9.442895543096826,,,,,,,,
143,pal__tartr_ale26,-8.629111924602448,0.6733715234808866,2.0,244.0,-8.152966354091197,245.0,-9.1052574951137,,,,,,,,
144,pal__tartr_ale28_f10,-8.491317969007774,0.41005445593193873,2.0,246.0,-8.20136568256254,247.0,-8.781270255453009,,,,,,,,
145,pal__tartr_ale28,-4.220992490914045,0.4709702701427282,2.0,248.0,-4.554018762669228,249.0,-3.8879662191588618,,,,,,,,
146,efeU__delmenFentC_citr,-2.5794730274949003,0.6326047668015449,2.0,250.0,-2.1321539070785933,251.0,-3.026792147911207,,,,,,,,
147,efeU__delmenFentC,-2.197090899617014,0.39018114887187455,2.0,252.0,-1.9211911633585537,253.0,-2.4729906358754743,,,,,,,,
148,efeU__menFentC_ale39,-0.9091817405611484,0.01015185248482946,2.0,254.0,-0.90200329682752,255.0,-0.9163601842947768,,,,,,,,
149,efeU__menFentC_ale29,0.5492193753136189,0.13828952264904532,2.0,256.0,0.4514339160814283,257.0,0.6470048345458095,,,,,,,,
150,efeU__menFentC_ale30,-0.16809629756979025,0.37041342767099233,2.0,258.0,-0.4300181441185017,259.0,0.0938255489789212,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.4394637626363809,0.01974011814547533,2.0,260.0,-1.4255053912342917,261.0,-1.45342213403847,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.7342296628863672,0.06725446756509962,2.0,262.0,-1.7817857529667398,263.0,-1.6866735728059945,,,,,,,,
153,efeU__menFentCubiC_ale38,-1.3975933334380959,0.5609859228975016,2.0,264.0,-1.0009163832070789,265.0,-1.7942702836691131,,,,,,,,
154,misc2__salc_glc,-8.879756022443575,0.22056538735967485,2.0,266.0,-8.72379274134651,267.0,-9.035719303540638,,,,,,,,
155,misc2__dbcn_glc,-2.4276728817020166,1.3870867609767727,2.0,268.0,-3.4084913364827765,269.0,-1.4468544269212569,,,,,,,,
156,misc2__tyr_glc,-3.7948000315483204,0.08205887527716507,2.0,270.0,-3.852824418713345,271.0,-3.736775644383296,,,,,,,,
157,misc2__arg_cytd,0.4213219347660382,0.2671192597964722,2.0,272.0,0.6102037747536548,273.0,0.2324400947784216,,,,,,,,
158,misc2__delyheO_pyr,0.5318843447196246,0.17285063514420176,2.0,274.0,0.4096604884767578,275.0,0.6541082009624914,,,,,,,,
159,misc2__dellon_glc,-6.457793995911548,0.042320441397033316,2.0,276.0,-6.487719067006197,277.0,-6.427868924816897,,,,,,,,
160,nquinone__delubiC,-1.3022210729300168,0.07756148007629451,2.0,278.0,-1.35706532145083,279.0,-1.2473768244092036,,,,,,,,
161,nquinone__ubiC_ale1,-1.024765738152698,0.36858717355308024,2.0,280.0,-1.285396228030464,281.0,-0.7641352482749322,,,,,,,,
162,nquinone__ubiC_ale2,0.9086561551366503,0.2803026266783424,2.0,282.0,1.1068600432453075,283.0,0.7104522670279931,,,,,,,,
163,nquinone__ubiC_ale3,-3.3657613553089787,0.28117373251290884,2.0,284.0,-3.1669415023575684,285.0,-3.564581208260389,,,,,,,,
164,nquinone__ubiC_ale4,0.7006203135371222,0.08855969070286603,2.0,286.0,0.6379991557013424,287.0,0.763241471372902,,,,,,,,
165,nquinone__delpdhR,-3.9173962365488872,0.3100792577951782,2.0,288.0,-3.698137090656625,289.0,-4.136655382441149,,,,,,,,
166,quinone__glu_ale4,-5.89392341867805,0.530867765972137,2.0,290.0,-5.518543221445798,291.0,-6.2693036159103,,,,,,,,
167,quinone__delmenF,-0.35879630337424034,0.8317417509885743,2.0,292.0,-0.946926535694234,293.0,0.2293339289457533,,,,,,,,
168,quinone__menF_ale5,-2.5420272365101457,0.4338178646214064,2.0,294.0,-2.84878279038381,295.0,-2.2352716826364816,,,,,,,,
169,quinone__menF_ale6,-1.3800678468095215,0.3540316844958963,2.0,296.0,-1.6304060516714662,297.0,-1.129729641947577,,,,,,,,
170,quinone__menF_ale7,-0.9599603339261619,0.3770639498722803,2.0,298.0,-0.693335858030488,299.0,-1.2265848098218357,,,,,,,,
171,quinone__menF_ale8,0.5231864028555259,0.19865816574575143,2.0,300.0,0.6636589389924278,301.0,0.3827138667186239,,,,,,,,
172,quinone__delmenFubiC,0.12218818779332744,0.30279571752948786,2.0,302.0,-0.0919207173860198,303.0,0.3362970929726747,,,,,,,,
173,quinone__menFubiC_ale1,-0.8754741770412644,0.1015859170476919,2.0,304.0,-0.8036420862237873,305.0,-0.9473062678587414,,,,,,,,
174,quinone__menFubiC_ale2,-2.2423874018399768,0.41595531723954493,2.0,306.0,-1.948262576349293,307.0,-2.5365122273306606,,,,,,,,
175,quinone__menFubiC_ale3,-0.3981787922245828,0.018518546619293304,2.0,308.0,-0.4112733821168043,309.0,-0.3850842023323613,,,,,,,,
176,quinone__menFubiC_ale4,-2.1981998279437027,0.05081468767803444,2.0,310.0,-2.2341312381847174,311.0,-2.162268417702688,,,,,,,,
177,oxyR__wt_glc,-1.2786918747722704,0.027029121311282375,2.0,312.0,-1.297804349740992,313.0,-1.2595793998035487,,,,,,,,
178,oxyR__wt_h2o2,-0.8727171788206002,0.1878910679755636,2.0,314.0,-0.7398581305306966,315.0,-1.0055762271105038,,,,,,,,
179,oxyR__glu_ale4,-1.964391319903583,0.05750569706751456,2.0,316.0,-2.005053988256882,317.0,-1.923728651550284,,,,,,,,
180,oxyR__glu_ale4_h2o2,-2.5827685259019835,0.9125766279808379,2.0,318.0,-1.9374794039043797,319.0,-3.228057647899587,,,,,,,,
181,oxyR__oxyR_ale17,-1.112645555244094,0.5205964895671937,2.0,320.0,-0.7445282472092196,321.0,-1.4807628632789684,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.1785357298687956,0.1597079878872899,2.0,322.0,0.2914663311135573,323.0,0.0656051286240339,,,,,,,,
183,oxyR__oxyR_ale18,-0.24358292689901895,0.276681470044972,2.0,324.0,-0.4392262705964813,325.0,-0.0479395832015566,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-1.6148983484747905,0.2166456055980016,2.0,326.0,-1.7680899253074036,327.0,-1.4617067716421772,,,,,,,,
185,oxyR__oxyR_ale19,1.5055227126722874,0.1464885150563516,2.0,328.0,1.6091057350345814,329.0,1.4019396903099937,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.9423131469043865,0.11845651311788914,2.0,330.0,1.0260745506057591,331.0,0.8585517432030139,,,,,,,,
187,oxyR__oxyR_ale20,-0.26743979124317807,0.06521194656484883,2.0,332.0,-0.3135516008735575,333.0,-0.2213279816127987,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.5689761761920232,0.13691884030397752,2.0,334.0,-0.4721599357408827,335.0,-0.6657924166431637,,,,,,,,
189,svns_pgi__BmePgi24_15,2.4508998305578062,0.7684348615373112,2.0,336.0,2.994265332050985,337.0,1.907534329064628,,,,,,,,
190,svns_pgi__BmePgi24_26,3.1071752430296877,0.24710230538405883,2.0,338.0,2.932447527245791,339.0,3.281902958813585,,,,,,,,
191,svns_pgi__BmePgi24_41,3.3937499816383343,0.21499943489408627,2.0,340.0,3.2417224232734503,341.0,3.5457775400032183,,,,,,,,
192,svns_pgi__BmePgi24_52,3.8033640405250138,0.0645749883543784,2.0,342.0,3.849025452685437,343.0,3.7577026283645902,,,,,,,,
193,svns_pgi__PaePgi2_34,-1.0174153891241084,0.12112950744271869,2.0,344.0,-0.9317638930095756,345.0,-1.1030668852386412,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.38356021028751636,0.17690364170346873,2.0,346.0,-0.2584704456223983,347.0,-0.5086499749526344,,,,,,,,
195,svns_pgi__PaePgi24_54,-1.6116148483507375,0.038415022651751604,2.0,348.0,-1.5844513253342491,349.0,-1.638778371367226,,,,,,,,
196,svns_pgi__PaePgi24_90,-1.5699349007680843,0.20052878520817713,2.0,350.0,-1.711730164611887,351.0,-1.4281396369242816,,,,,,,,
197,abx_media__m9_ctrl,-4.332162964624474,0.4803213659123578,2.0,352.0,-3.992524469639061,353.0,-4.671801459609887,,,,,,,,
198,abx_media__rpmi_ctrl,1.5053066699919158,0.3543374392779921,2.0,354.0,1.2547522638501711,355.0,1.7558610761336606,,,,,,,,
199,abx_media__camhb_ctrl,-6.9099827801222515,0.44582371583940733,2.0,356.0,-7.225227752806081,357.0,-6.594737807438422,,,,,,,,
200,abx_media__m9_mero,-4.282815003105245,0.44830563485578284,2.0,358.0,-3.965815048654581,359.0,-4.5998149575559095,,,,,,,,
201,abx_media__rpmi_mero,1.240561340010422,0.11182266977385008,2.0,360.0,1.3196319080978955,361.0,1.1614907719229488,,,,,,,,
202,abx_media__camhb_mero,-7.051544104236093,0.04927228978368477,2.0,362.0,-7.016703334005461,363.0,-7.0863848744667255,,,,,,,,
203,abx_media__m9_trisulf,-3.7840057355726335,0.3681522538549644,2.0,364.0,-3.523682780362677,365.0,-4.04432869078259,,,,,,,,
204,abx_media__rpmi_trisulf,-0.8945990032463269,0.10610119749721052,2.0,366.0,-0.8195741270040362,367.0,-0.9696238794886176,,,,,,,,
205,abx_media__camhb_trisulf,-7.9205449302771935,0.141866811058329,2.0,368.0,-7.820229946152538,369.0,-8.020859914401848,,,,,,,,
