sample,BSU03890
GM+90_2,8.7088
GM+150_2,7.6806
GM-0.1_3,8.4589
GM-0.2_3,8.2851
GM+5_3,8.5705
GM+10_3,7.7179
GM+15_3,8.2212
GM+25_3,8.0509
GM+45_3,8.3664
GM+60_3,8.1659
GM+90_3,8.2766
GM+120_3,8.6639
GM+150_3,8.337
MG-0.1_1,8.4545
MG+5_1,8.5007
MG+10_1,8.6154
MG+15_1,8.088
MG+25_1,8.493
MG+45_1,8.466000000000001
MG+120_1,8.3481
MG+150_1,8.1716
MG-0.1_2,7.6964
MG-0.2_2,8.1097
MG+5_2,8.1926
MG+10_2,8.4176
MG+15_2,8.9147
MG+25_2,8.2325
MG+45_2,8.2613
MG+60_2,8.4791
MG+90_2,8.0739
MG+120_2,8.7075
MG-0.1_3,8.7337
MG-0.2_3,8.4183
MG+5_3,8.3798
MG+10_3,8.3125
MG+15_3,8.5524
MG+25_3,8.574
MG+45_3,8.9739
MG+60_3,8.7003
MG+90_3,8.59
MG+120_3,8.3757
MG+150_3,8.1442
