,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
89,Substrate-switching Evolution__glyc_ale1,21.2697239561,,1.0,148.0,21.2697239561,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,22.0789531318,,1.0,149.0,22.0789531318,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,1.2453993019,,1.0,150.0,1.2453993019,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,0.8772389484,,1.0,151.0,0.8772389484,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,0.6721465533000001,,1.0,152.0,0.6721465533000001,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,1.6262896266,,1.0,153.0,1.6262896266,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,0.5574779643000001,,1.0,154.0,0.5574779643000001,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,0.1141671662,,1.0,155.0,0.1141671662,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,18.995145215,,1.0,156.0,18.995145215,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,21.4741268212,,1.0,157.0,21.4741268212,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-1.0776964206,,1.0,158.0,-1.0776964206,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,0.5164118179,,1.0,159.0,0.5164118179,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,10.0510141271,,1.0,160.0,10.0510141271,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-0.3131950921,,1.0,161.0,-0.3131950921,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,0.7285667494,,1.0,162.0,0.7285667494,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-0.1831346658,,1.0,163.0,-0.1831346658,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-0.26973498360000003,,1.0,164.0,-0.26973498360000003,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,0.4195426197,,1.0,165.0,0.4195426197,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,3.8064201681,,1.0,166.0,3.8064201681,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,0.9186262941000001,,1.0,167.0,0.9186262941000001,,,,,,,,,,
109,ICA__wt_glc,-0.46471198525000007,0.43143655240456436,6.0,168.0,-0.42294384220000003,169.0,0.3013012708,170.0,-0.4368360645,171.0,-0.9149304998000001,192.0,-0.47797207020000004,193.0,-0.8368907056
110,ICA__arg_sbt,4.42854616065,0.40891197064297224,2.0,172.0,4.717690588,173.0,4.1394017333,,,,,,,,
111,ICA__cytd_rib,5.6644249991999995,0.13421379956327006,2.0,174.0,5.759328487,175.0,5.5695215114,,,,,,,,
112,ICA__gth,1.4500102699000001,0.0890544444989379,2.0,176.0,1.3870392683000001,177.0,1.5129812715000002,,,,,,,,
113,ICA__leu_glcr,1.20510581685,0.2616737153043727,2.0,178.0,1.0200745583,179.0,1.3901370754,,,,,,,,
114,ICA__met_glc,-0.6201038088,0.05022198166507365,2.0,180.0,-0.584591505,181.0,-0.6556161126000001,,,,,,,,
115,ICA__no3_anaero,-1.2994407791500002,0.19680070655875573,2.0,182.0,-1.160281665,183.0,-1.4385998933000002,,,,,,,,
116,ICA__phe_acgam,-0.2669156474,0.056322569885655184,2.0,184.0,-0.2270895763,185.0,-0.30674171850000004,,,,,,,,
117,ICA__thm_gal,1.7326973729500001,0.11827803010127763,2.0,186.0,1.6490621758000001,187.0,1.8163325701000002,,,,,,,,
118,ICA__tyr_glcn,-0.20122328805000003,0.23481478479301401,2.0,188.0,-0.36726241470000004,189.0,-0.035184161400000004,,,,,,,,
119,ICA__ura_pyr,0.23171252505,0.3716781136068109,2.0,190.0,-0.0311035895,191.0,0.49452863960000004,,,,,,,,
120,ICA__bw_delpurR_cytd,-1.14017867775,0.42191055847234715,2.0,194.0,-1.4385144947000001,195.0,-0.8418428608,,,,,,,,
121,ICA__ade_glc,-0.5281564040000001,0.4851592631092231,2.0,196.0,-0.18509699910000002,197.0,-0.8712158089,,,,,,,,
122,yTF__wt_glc,0.5202506113,0.4076876895682703,2.0,198.0,0.2319718814,199.0,0.8085293412000001,,,,,,,,
123,yTF__delyafC,0.7923665397,0.22804470101306917,2.0,200.0,0.6311145852000001,201.0,0.9536184942,,,,,,,,
124,yTF__delyeiE,-0.1813790302,0.6021035582286108,2.0,202.0,0.24437247880000001,203.0,-0.6071305392,,,,,,,,
125,yTF__delyiaJ,0.45096623095,0.05956802716460973,2.0,204.0,0.408845275,205.0,0.49308718690000003,,,,,,,,
126,yTF__delyieP,0.5111053111,0.16400567762255017,2.0,206.0,0.3951357843,207.0,0.6270748379000001,,,,,,,,
127,yTF__wt_ph5,-0.2880130403,0.4007886005907697,2.0,208.0,-0.004612703,209.0,-0.5714133776,,,,,,,,
128,yTF__wt_ph8,-0.5019066996,0.5188592316769313,2.0,210.0,-0.8687955808000001,211.0,-0.13501781840000002,,,,,,,,
129,yTF__delybaO,1.04114913635,0.18516006808801738,2.0,212.0,0.9102211966,213.0,1.1720770761,,,,,,,,
130,yTF__delybaQ,-0.6749885533500001,0.2536817581483161,2.0,214.0,-0.4956084619,215.0,-0.8543686448000001,,,,,,,,
131,yTF__delybiH,1.02517603555,0.16282373541490003,2.0,216.0,0.9100422681,217.0,1.140309803,,,,,,,,
132,yTF__delydcI_ph5,-0.6633140641999999,0.43057194486115086,2.0,218.0,-0.9677744062,219.0,-0.3588537222,,,,,,,,
133,yTF__delydcI_ph8,-1.0560284301,0.20926610341891472,2.0,220.0,-0.9080549493000001,221.0,-1.2040019109,,,,,,,,
134,yTF__delyddM,-0.27960189185,0.28645718855942087,2.0,222.0,-0.0770460713,223.0,-0.4821577124,,,,,,,,
135,yTF__delyheO,1.09665541935,0.0788385373089683,2.0,224.0,1.040908155,225.0,1.1524026837,,,,,,,,
136,False Positives__bw_glc,-1.0829621548500001,0.19909100816961348,2.0,226.0,-0.9421835529,227.0,-1.2237407568,,,,,,,,
137,False Positives__fps_thrA_ale1,-1.1046924798000002,0.29712431020311797,2.0,228.0,-0.8945938652000001,229.0,-1.3147910944,,,,,,,,
138,False Positives__fps_thrA_ale2,-0.52503153125,0.11417379156586133,2.0,230.0,-0.44429846900000003,231.0,-0.6057645935,,,,,,,,
139,False Positives__fps_serB_ale1,-1.1426983792,0.25727244857521225,2.0,232.0,-1.3246174722,233.0,-0.9607792862000001,,,,,,,,
140,False Positives__fps_serB_ale4,-0.62682278895,0.779714387726323,2.0,234.0,-1.1781641199,235.0,-0.075481458,,,,,,,,
141,False Positives__fps_ptsI_ale1,2.62585219475,1.331541940200407,2.0,236.0,1.6843098593999999,237.0,3.5673945301,,,,,,,,
142,False Positives__fps_ptsI_ale3,18.70505426275,0.4505325466055101,2.0,238.0,19.0236288816,239.0,18.3864796439,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,2.9332320424000002,,1.0,240.0,2.9332320424000002,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,3.2236025683999996,0.2241900597162819,2.0,241.0,3.0650762569,242.0,3.3821288798999998,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,3.2236025683999996,0.2241900597162819,2.0,243.0,3.0650762569,244.0,3.3821288798999998,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,4.3575689149,0.48320940470497126,2.0,245.0,4.6992495617,246.0,4.0158882681,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,6.4278815101,,1.0,247.0,6.4278815101,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,1.7945316694,0.6717912597343328,2.0,248.0,2.2695598247,249.0,1.3195035141,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,0.6056630926,0.21407352273724709,2.0,250.0,0.7570359322,251.0,0.45429025300000003,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,1.7778928577,0.15021517856435,2.0,252.0,1.8841110291,253.0,1.6716746863,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,2.8522496110000004,0.10796083212764475,2.0,254.0,2.7759097745,255.0,2.9285894475000003,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,3.03096345655,0.029957145389631776,2.0,256.0,3.0521463572,257.0,3.0097805559,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,3.4271646145,1.2296092607696534,2.0,258.0,4.296629661,259.0,2.5576995680000003,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,2.06726796355,0.44353191765991595,2.0,260.0,2.3808923902,261.0,1.7536435369,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,0.30654956855000004,0.050995050548789764,2.0,262.0,0.3426085146,263.0,0.2704906225,,,,,,,,
156,Pseudogene Repair__delmenFentC,0.13521011130000002,0.27462818893370056,2.0,264.0,0.32940156600000003,265.0,-0.058981343400000004,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,2.257710985,0.21597055969925888,2.0,266.0,2.4104252323,267.0,2.1049967377,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,2.2831615939,0.7098470137109036,2.0,268.0,1.7812239569,269.0,2.7850992309000002,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,0.21183095355,0.3214535183336527,2.0,270.0,0.4391329162,271.0,-0.0154710091,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,0.36806626295,0.0021531604426776626,2.0,272.0,0.3665437486,273.0,0.3695887773,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,0.67648853885,0.49641582585444743,2.0,274.0,0.3254695421,275.0,1.0275075356,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,1.891993043,0.3715482423448695,2.0,276.0,1.6292687613,277.0,2.1547173247,,,,,,,,
