,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.047250246324999995,0.0624751992029042,4.0,70.0,-0.051067499999999995,71.0,-0.0001671169,72.0,-0.0035299477,73.0,-0.1342364207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.5501772656726691,6.0,74.0,-0.3991417961,75.0,-0.5168036579,76.0,-0.48845913020000004,86.0,0.8224284730000001,88.0,0.3280414763,90.0,0.253934635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.7299578158666666,1.2411307810069099,6.0,77.0,-2.8909833555,78.0,-2.6316783108,79.0,-2.9102950585,87.0,-0.3412910384,89.0,-0.302786457,91.0,-1.302712675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5520345285,0.16513767834809495,3.0,80.0,0.6227654849,82.0,0.3633122713,84.0,0.6700258293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.0583851519666663,0.13060735560677392,3.0,81.0,-2.9725943201,83.0,-2.9938644089,85.0,-3.2086967269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.03412868369144718,3.0,92.0,0.0393608199,93.0,-0.018003674100000002,94.0,-0.0213571458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.17918133363333336,0.08322080094771207,3.0,95.0,-0.11241181380000001,96.0,-0.1527156539,97.0,-0.27241653320000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.2010388596,0.1312124723433088,3.0,98.0,-0.19463077680000002,99.0,-0.0731478391,100.0,-0.3353379629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.3151630264333334,0.001642111965277626,3.0,101.0,-0.31327059430000004,102.0,-0.3162119906,103.0,-0.3160064944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.1466668246666667,0.03440037481002398,3.0,104.0,-2.1076968246,105.0,-2.1594892345,106.0,-2.1728144149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.5953721518333333,0.17479589713858576,3.0,107.0,-2.6353089782,108.0,-2.404063746,109.0,-2.7467437313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.7501931503000001,0.1445065142708279,3.0,110.0,-1.7660287591000001,111.0,-1.8861296395,112.0,-1.5984210523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-3.0631518788,0.31185486799475653,3.0,113.0,-3.2437496359,114.0,-2.7030534519,115.0,-3.2426525486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
