sample,BSU18390
Salt_1,10.3446
Salt_2,10.3306
Salt_3,10.2889
Mt0_1,10.55
Mt0_3,10.5874
M0t45_1,9.825
M0t45_2,9.8537
M0t45_3,10.9264
M0t90_1,10.0497
M0t90_2,11.3548
M0t90_3,10.6653
M40t45_1,9.5975
M40t45_2,10.3646
M40t45_3,11.3578
M40t90_1,10.3203
M40t90_2,11.5362
M40t90_3,11.3118
dia0_1,10.3815
dia0_2,10.5451
dia0_3,10.4283
dia5_1,10.3459
dia5_2,10.2015
dia5_3,10.3102
dia15_1,10.7339
dia15_2,10.7606
dia15_3,10.5795
Diami_1,9.327
Diami_2,9.396
Diami_3,9.7559
Paraq_1,10.6587
Paraq_2,10.7928
Paraq_3,9.2141
H2O2_1,9.3976
H2O2_2,9.8532
H2O2_3,9.563
Oxctl_1,10.1205
Oxctl_2,10.1978
Oxctl_3,10.5593
GM-0.1_1,10.2039
GM-0.2_1,10.2606
GM+5_1,10.0556
GM+15_1,10.3366
GM+25_1,10.5847
GM+45_1,10.6416
GM+60_1,10.4197
GM+90_1,10.5099
GM+120_1,9.757
GM+150_1,10.1619
GM-0.1_2,10.6268
GM-0.2_2,11.0237
GM+5_2,10.3215
GM+10_2,10.2149
GM+15_2,10.1586
GM+25_2,10.5312
GM+45_2,9.3153
GM+60_2,9.4706
GM+90_2,10.7934
GM+150_2,10.1053
GM-0.1_3,10.6511
GM-0.2_3,10.5904
GM+5_3,10.595999999999998
GM+10_3,9.37
GM+15_3,10.2771
GM+25_3,9.83
GM+45_3,9.6592
GM+60_3,9.6684
GM+90_3,10.1412
GM+120_3,10.3537
GM+150_3,10.3683
MG-0.1_1,10.4286
MG+5_1,10.4347
MG+10_1,10.7474
MG+15_1,9.8912
MG+25_1,10.3261
MG+45_1,10.3995
MG+120_1,9.762
MG+150_1,10.144
MG-0.1_2,9.3058
MG-0.2_2,9.9196
MG+5_2,10.1145
MG+10_2,10.3074
MG+15_2,11.1213
MG+25_2,10.0268
MG+45_2,9.7167
MG+60_2,9.949
MG+90_2,9.9362
MG+120_2,10.7
MG-0.1_3,10.9015
MG-0.2_3,10.3724
MG+5_3,10.3988
MG+10_3,9.9152
MG+15_3,10.9075
MG+25_3,10.4444
MG+45_3,10.7299
MG+60_3,10.3207
MG+90_3,10.5344
MG+120_3,10.2634
MG+150_3,10.1741
