,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.36722786865,0.41907297000785415,4.0,70.0,0.020305494,71.0,0.0009513726,72.0,0.8187655534,73.0,0.6288890546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.647608297145021,6.0,74.0,0.7646788909000001,75.0,0.41755028200000005,76.0,0.5090722759,86.0,-0.4116094375,88.0,-0.4271046657,90.0,-0.8525873456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5212119272333334,0.3266699532323837,6.0,77.0,-0.45910879870000004,78.0,-0.5273290638,79.0,-0.6455615714,87.0,-0.0920089256,89.0,-0.33770062970000003,91.0,-1.0655625742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5093717656000001,0.26061835385703697,3.0,80.0,-0.3918170614,82.0,-0.8080607577000001,84.0,-0.3282374777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.4996538674000006,0.04962778968471744,3.0,81.0,-3.5474332339,83.0,-3.4483640635,85.0,-3.5031643048000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.3333326839487164e-11,0.11614030888279088,3.0,92.0,-0.1324424672,93.0,0.0479779878,94.0,0.0844644793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.5533106295666668,0.18494904998814746,3.0,95.0,1.4591837197,96.0,1.7663898811,97.0,1.4343582879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.9262408042,0.19992507502940654,3.0,98.0,0.7811311846000001,99.0,1.1542865602,100.0,0.8433046678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.6548319675666665,0.06865070471013306,3.0,101.0,1.5928622376,102.0,1.6430063936,103.0,1.7286272715000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.5822987434666667,0.15762095577301855,3.0,104.0,-0.7255877002000001,105.0,-0.607842597,106.0,-0.4134659332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.596728409,0.24708571510443347,3.0,107.0,-0.8411731393,108.0,-0.3470837892,109.0,-0.6019282985000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.2893243046,0.2038065190515134,3.0,110.0,0.27798423380000004,111.0,0.0914245748,112.0,0.4985641052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7035668956666666,0.09684449554520032,3.0,113.0,-0.6576316821,114.0,-0.8148312942,115.0,-0.6382377107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
