,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
18,abx_mega__str_h2o,0.7075021936000001,2.130059981115074,5.0,30.0,0.4542934554,77.0,-0.1758022963,172.0,3.8990372125,259.0,-1.9022266937999999,280.0,1.2622092902,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.94014058125,1.138833027428677,4.0,31.0,0.2726673177,40.0,2.6542642324,138.0,2.6869492224,192.0,2.1466815525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.8304013818571431,4.234934954201934,7.0,33.0,9.6733013415,39.0,1.7331521643,58.0,-0.1454897527,122.0,-3.6355140328999997,170.0,-1.5986373362,244.0,0.037506170900000003,261.0,-0.25150888190000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.660685303257143,0.6894286790739752,7.0,35.0,1.4489475701,79.0,0.953734136,92.0,2.098865594,208.0,1.2389460717,251.0,0.9758777160000001,263.0,2.1309029837,299.0,2.7775230513,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,3.4975841215666663,3.7697118932634144,3.0,36.0,0.9252493837,234.0,1.7426911071000002,275.0,7.8248118739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.05308380156666667,0.22802389539745083,3.0,37.0,-0.11189847730000001,214.0,-0.24593874640000002,307.0,0.19858581900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,3.013843723275,1.4617148235928819,4.0,38.0,4.3024164662,102.0,0.9322962965,248.0,3.6363474896,269.0,3.1843146408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.958038019175,0.7369968747410204,4.0,41.0,1.6302953642,178.0,-0.0819098093,249.0,1.0225651767,309.0,1.2612013451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.43098434985,0.04334117627690352,2.0,42.0,0.46163118950000004,294.0,0.4003375102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,2.0519683314125,2.308409693886379,8.0,43.0,1.005343779,142.0,4.891175294,166.0,-1.195185749,177.0,1.5510452677000002,221.0,1.5332101566,256.0,2.6615063231000002,282.0,0.2483975135,305.0,5.7202540664,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.0738303871,0.28507634513381896,2.0,44.0,-0.12774902970000002,154.0,0.2754098039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.4833076853222225,0.9548187291025796,18.0,45.0,-0.0392783249,54.0,3.6360747146,106.0,1.8769081600000002,108.0,2.2264183524,135.0,1.2708345747,143.0,2.0591653404,150.0,0.8952058273,183.0,1.7230240983,204.0,2.9833844863000003,226.0,1.2566192127,253.0,0.0246573591,255.0,1.6649320605,257.0,1.6337324303,264.0,0.299391385,268.0,2.0183435472,284.0,0.6086649384,300.0,1.1415253934,306.0,1.4199347801
30,abx_mega__dmso-10,0.6199614358,1.3575729982787001,3.0,46.0,1.1982096765999999,57.0,1.5926717636,66.0,-0.9309971328000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,4.61480622712,0.9113546902302812,5.0,47.0,3.8428621583,72.0,5.7066150147,112.0,5.3923740588,156.0,3.6614082391,212.0,4.4707716647,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.015305733633333337,1.2094723314788784,3.0,48.0,-1.0653806773,184.0,1.3217500953,266.0,-0.2104522171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,6.906000078166667,0.577285336851841,3.0,50.0,7.5666706265,245.0,6.4988912404,258.0,6.6524383676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.4197857490749999,1.6880743626352968,4.0,51.0,3.8393436714,119.0,0.0700401698,120.0,1.2724761903,278.0,0.4972829648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.7703902678,0.4339680968482245,2.0,52.0,-0.4635284837,182.0,-1.0772520519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.86291055026,0.7121228146868719,5.0,53.0,1.028312293,90.0,1.668719131,100.0,1.0271431668,216.0,-0.2879930183,293.0,0.8783711788,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.73803210345,1.3175381279566833,2.0,60.0,0.8063919587,78.0,2.6696722482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.32239738205,2.1535154968518486,8.0,62.0,2.3092480901,91.0,4.8254091956,103.0,4.535301567,105.0,1.1487844103,117.0,0.9446616613000001,141.0,1.273741263,174.0,-1.0853774733,201.0,4.6274103424,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,9.092069121375001,5.925163116079406,4.0,63.0,10.628443489,181.0,0.7123848042,207.0,14.673315825,239.0,10.3541323673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.90106316925,2.826017980617857,2.0,64.0,-0.0972333086,180.0,3.8993596471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,2.12361835938,3.824455309333642,5.0,65.0,0.3509266191,69.0,0.07310645040000001,211.0,0.1727855963,233.0,8.9274785232,308.0,1.0937946079,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.00548272458,0.41138747301273326,5.0,68.0,1.1101240733,81.0,1.4685002482,128.0,0.9149240937,217.0,1.1728946630000001,240.0,0.3609705447,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.17822949605,0.7636834368125466,2.0,73.0,-0.36177624080000004,95.0,0.7182352329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.2278655384750001,1.108514852125101,4.0,74.0,1.0360341208,124.0,-0.1826297235,131.0,1.5952121191000002,196.0,2.4628456375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,2.67275422334,3.3878382325439467,5.0,75.0,1.910887072,87.0,0.5885176142,89.0,1.8114247211,127.0,0.4416888195,194.0,8.6112528899,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.47364241005,0.6627401835457261,2.0,80.0,-1.0050143321,243.0,-1.9422704880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,6.612801111466666,1.9420682120986152,3.0,83.0,5.1450118234,85.0,5.8784229965,304.0,8.8149685145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.78080536425,1.114991139283108,2.0,84.0,1.9923875687,121.0,3.5692231598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.5875621530666668,0.5991028129779886,3.0,86.0,0.9157549865,148.0,2.0664011369,202.0,1.7805303358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.10128657445,0.8580400404757748,2.0,88.0,1.7080125056000002,168.0,0.4945606433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.5924841110000001,1.0364965501717247,5.0,93.0,-2.3566611002,144.0,-0.08312000130000001,153.0,-0.5932596423000001,200.0,0.2972990431,252.0,-0.2266788543,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,4.362935911766667,1.1756238450826095,3.0,96.0,5.4193372937,237.0,3.0964239617000002,285.0,4.5730464799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.574581112725,0.8774376379770312,4.0,97.0,-0.3833724781,169.0,1.6537477516,179.0,0.18226054960000002,215.0,0.8456886278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,2.566864312025,1.4056044858153296,4.0,98.0,1.6732886555,132.0,2.2861816069,223.0,4.6305554331,297.0,1.6774315525999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,6.055556073459999,4.5319638926582915,5.0,99.0,0.4654367847,173.0,10.6367766526,193.0,9.1384144264,213.0,8.0404218232,292.0,1.9967306804,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,4.056302915033333,3.9881697125580153,3.0,107.0,6.3102126366,140.0,6.4071944973,276.0,-0.5484983888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,1.0592337251000001,0.7065777788833785,3.0,109.0,0.3430620781,115.0,1.7558100014,286.0,1.0788290958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.462367578175,1.4288243811316126,4.0,110.0,2.0784389413,145.0,-1.0602851664,185.0,1.1870517437,272.0,-0.3557352059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.4533490938666667,0.7408008943976843,3.0,113.0,1.4681421860000001,283.0,2.1866426574,301.0,0.7052624382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,2.2349589603166664,2.504001108161208,6.0,114.0,0.9172540646,116.0,1.9502036464999999,206.0,-0.7347511939,218.0,0.7785731497,222.0,5.7078726132,224.0,4.7906014818,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.7488017396500001,1.188632784485012,2.0,125.0,-1.5892920419,289.0,0.09168856260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.6011582287333334,0.8501763367826061,3.0,129.0,1.5714746299,161.0,-0.0130905015,188.0,0.2450905578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.13169658043333335,0.7132941240043169,3.0,130.0,-0.5533078181000001,247.0,0.0781366156,281.0,0.8702609438000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.63738357625,1.7628577575769893,2.0,136.0,-0.3908549016,287.0,-2.8839122509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.4367149388,1.2968358596390033,3.0,151.0,-1.7188311132,197.0,-0.0220434507,225.0,-2.5692702525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,2.813734694466667,0.8795591838048235,3.0,152.0,3.721085577,236.0,2.7552302792,295.0,1.9648882272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.3954299006333333,0.31376512342842866,3.0,157.0,1.16109403,158.0,1.2732997426,246.0,1.7518959293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.7556359727333335,1.8122124818341876,6.0,160.0,1.5914929845999999,167.0,0.5046135185,209.0,-0.2442627595,220.0,3.2569797273,242.0,4.5487667733,302.0,0.8762255922000001,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.7693203385,0.9346474684014112,5.0,163.0,-0.567245282,232.0,1.5431532179,254.0,1.7580584291,288.0,0.4136724975,296.0,0.69896283,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.6948341214,0.5639507004355068,4.0,164.0,0.4966851762,230.0,0.6954893430000001,274.0,0.1244935979,279.0,1.4626683685000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,2.77671577815,0.9899467714007332,4.0,171.0,1.5505311878999999,189.0,3.9574413002,250.0,2.6557282997,290.0,2.9431623248000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,2.0464227255500003,1.4925892606324542,4.0,175.0,1.3022288954999999,198.0,1.6150100215,228.0,1.0136548952,267.0,4.25479709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-9.25185853854297e-18,0.44404408371921356,3.0,176.0,-0.5121357534000001,229.0,0.27758242650000003,303.0,0.2345533269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.0146564849666666,0.3155229177644747,3.0,187.0,0.6549527325000001,190.0,1.2446543429,241.0,1.1443623795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,2.7984912645250004,0.4955388633906048,4.0,195.0,2.511859441,219.0,2.2512888966,235.0,3.1543824139,271.0,3.2764343066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,4.035525442233333,0.3518268294188669,3.0,199.0,3.6605466282,273.0,4.0876439341,298.0,4.3583857644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.7727069221,0.38572763528347975,2.0,277.0,-2.0454575487,291.0,-1.4999562955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.8807148581,0.30694715859510713,3.0,310.0,0.5971593242000001,312.0,1.2066494945,313.0,0.8383357556000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.2730515668666667,0.35718266665089904,3.0,311.0,1.000906715,314.0,1.6775124092,315.0,1.1407355764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,6.5697437854,0.7359126019213942,3.0,316.0,6.1005092106,320.0,7.4179012451,321.0,6.1908209005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,3.0156099567666668,0.36320973314566535,3.0,317.0,2.6022523487,318.0,3.1608646113,319.0,3.2837129103000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.1556239943,0.2819651430785152,3.0,322.0,-0.23674131550000002,323.0,-0.38813918280000004,324.0,0.1580085154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.8583177045333333,0.5562272446232607,3.0,325.0,-1.0386755407,326.0,-0.23429233300000002,327.0,-1.3019852399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.6311812305,0.43418201222005615,3.0,328.0,0.4396801249,329.0,1.1281916924,330.0,0.3256718742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.3032839062333333,0.24052146020885884,3.0,331.0,-0.0506700631,332.0,-0.5295421035,333.0,-0.3296395521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.0389421821,0.16935803857450257,3.0,334.0,0.0597219677,335.0,0.1969515043,336.0,-0.1398469257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.333331758762862e-11,0.23605429480181053,3.0,337.0,-0.2095235316,338.0,-0.0462234896,339.0,0.2557470213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,1.0170425185666667,0.5071827066461427,3.0,340.0,0.675801677,341.0,0.7754732816000001,348.0,1.5998525971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.7310917931666667,0.4691526567357449,3.0,342.0,0.6598203731000001,343.0,0.3016527739,344.0,1.2318022325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.400824055453388,3.0,345.0,0.45315130540000004,346.0,-0.1450260099,347.0,-0.3081252955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,1.093133083808001,2.0,349.0,0.7729618163,350.0,-0.7729618163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,7.4223303605,0.2905580214564465,2.0,351.0,7.6277859078,352.0,7.2168748132000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.02595698859999999,0.30179841673034524,3.0,353.0,0.28661466150000003,354.0,-0.3156838381,355.0,-0.0488017892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.4635992111,0.5005007925163966,3.0,356.0,-0.9214588574,357.0,-0.5400780511000001,358.0,0.0707392752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.3369789957666667,0.1692653481334721,3.0,359.0,0.2582103868,360.0,0.5312742029,361.0,0.22145239760000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.33818505346666666,0.3863199520492332,3.0,362.0,0.2471088957,363.0,0.7619055691000001,364.0,0.0055406956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.29898177696666667,0.14599471809917525,3.0,365.0,0.1556776461,366.0,0.4475259894,367.0,0.2937416954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.6591521709333334,0.5890138520681352,3.0,368.0,0.2023891362,369.0,1.3239543174000001,370.0,0.4511130592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.8623475236,0.3526060822092607,3.0,371.0,0.9255471955000001,372.0,0.4824153746,373.0,1.1790800007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,2.858032220966667,1.6512177641099157,3.0,374.0,4.44333066,375.0,1.1479726522,376.0,2.9827933507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.5844578669666668,0.2308498077954545,3.0,377.0,0.6490625099,378.0,0.7761227615,379.0,0.3281883295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.48345926536666667,0.3224252636363047,3.0,380.0,0.7118115389,381.0,0.6239387392,382.0,0.11462751800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.087990957,0.2149297044269416,3.0,383.0,0.0848662047,384.0,-0.3286436575,385.0,-0.020195418200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.4528580682999999,1.0729873080644048,3.0,386.0,1.6700457811,387.0,0.0446196888,388.0,-0.35609126500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.9915868321666667,0.4541606155677283,3.0,389.0,0.8759213760000001,390.0,1.4923958479000001,391.0,0.6064432726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.15995666383333335,0.5464512210003148,3.0,392.0,0.3015937754,393.0,0.6216445713000001,394.0,-0.4433683552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.33333360913457e-11,1.325263390884025,3.0,395.0,-1.0518766832,396.0,-0.4366049758,397.0,1.4884816589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.6029082269579173,3.0,398.0,-0.1476995483,400.0,0.6630330756,402.0,-0.5153335273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-1.3999630067666666,0.4209674372134715,3.0,399.0,-1.1018025672,401.0,-1.2165693969,403.0,-1.8815170561999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.2531083981666667,0.008502577174951955,3.0,404.0,0.26274754100000003,406.0,0.24667358290000002,408.0,0.2499040706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-2.270045049066667,0.25430083284629823,3.0,405.0,-2.065732843,407.0,-2.1895503776,409.0,-2.5548519266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.12970213676666673,1.8739871885174069,3.0,410.0,-1.4933948007,411.0,2.0071647179,412.0,-0.9028763275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.6995356122666667,1.0453187179334735,3.0,413.0,0.4355719106,414.0,-1.6225319228,415.0,-0.9116468246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,1.0922808673203317,3.0,416.0,0.9734164225,417.0,0.20785844820000002,418.0,-1.1812748707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-3.4904993028666667,0.6486279824543354,3.0,419.0,-2.7679596899,420.0,-4.0225632556,421.0,-3.6809749631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.32891635004104447,3.0,422.0,-0.0613058527,423.0,0.3552560065,424.0,-0.2939501538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.8115704636000001,1.5695481566979979,2.0,425.0,0.2982676814,426.0,-1.9214086086000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-1.1674552730666665,2.44874584209652,3.0,427.0,1.5245557237,428.0,-3.2625694379,429.0,-1.764352105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,1.2838800938616588,2.0,430.0,0.9078403206000001,440.0,-0.9078403206000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,2.7634213099,0.586738142156984,2.0,431.0,3.178307829,441.0,2.3485347908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,4.8257268107,0.3709579306534727,2.0,432.0,5.088033679,442.0,4.5634199424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,5.4786007972499995,0.4945269213275259,2.0,433.0,5.8282841368,443.0,5.1289174577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,6.8801832238,1.391384940686123,2.0,434.0,7.8640409506,444.0,5.896325497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.30279191940000005,0.08285493670657307,2.0,435.0,-0.24420463180000002,445.0,-0.36137920700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,2.80891673915,0.17991556216802465,2.0,436.0,2.9361362532,446.0,2.6816972250999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,3.6929498413,1.047082414847708,2.0,437.0,2.9525507653,447.0,4.4333489173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,4.5101702138499995,0.45144817196397913,2.0,438.0,4.1909481501,448.0,4.8293922776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,5.89970290085,0.9099314934730552,2.0,439.0,6.5431216303,449.0,5.2562841714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
