,145
rpoB__rpoBE546V_lb__2,-0.0178837929
rpoB__rpoBE546V_glc__1,-3.1524542731
rpoB__rpoBE672K_glc__1,-2.9901090001
rpoB__rpoBE672K_glc__2,-2.735654607
rpoB__rpoBE672K_lb__1,-3.0202576531
rpoB__rpoBE672K_lb__2,-2.9918819136
crp__wt_fru__1,-0.5913464069000001
crp__wt_glyc__1,0.9767614583
crp__wt_glyc__2,0.7787065562000001
crp__delar1_glyc__1,5.717410222
crp__delar1_glyc__2,5.7765515812
crp__delar1ar2_glyc__1,4.2942669173
crp__delar1ar2_glyc__2,4.6173650174
crp__delar1ar2_glyc__3,3.8276947412
crp__delar2_glyc__1,1.3818078921999999
crp__delar2_glyc__2,1.3100362613
crp__delar2_glyc__3,1.0555632612
crp__delcrp_fru__1,2.5082447743
crp__delcrp_fru__2,3.0725778186
crp__delcrp_fru__3,3.1151117791
crp__delcrp_glc__1,4.7387132908
crp__delcrp_glc__2,4.4975524724
crp__delcrp_glc__3,4.296253489
crp__delcrp_glyc__1,2.7175902375
crp__delcrp_glyc__2,2.2945001483
crp__delcrp_glyc__3,2.3005593745
glu__glu_ale3__1,-3.6218140664
glu__glu_ale4__1,-3.3635298436
glu__glu_ale5__1,-5.2507940188
glu__glu_ale6__1,-2.3794134477
glu__glu_ale8__1,-2.6725902642
glu__glu_ale9__1,-2.8986145508
glu__glu_ale10__1,-3.2448252555
42c__wt_42c__1,2.3485687049
42c__42c_ale1__1,-0.3705382223
42c__42c_ale2__1,-0.8056609044
42c__42c_ale3__1,0.44969366720000004
42c__42c_ale4__1,-0.6376063847
42c__42c_ale5__1,-2.5677334016
42c__42c_ale6__1,-4.1735016538
42c__42c_ale8__1,-1.4968931537
42c__42c_ale9__1,-1.0045695966
42c__42c_ale10__1,-0.8397958064000001
ssw__wt_ac__1,6.3564557138
ssw__wt_glc__1,0.6457689377
ssw__wt_glyc__1,1.8832388718000002
ssw__wt_xyl__1,-0.20709405790000002
ssw__glc_ale1__1,-1.9077224686
ssw__glc_ale2__1,-5.7114072987
ssw__glc_ale3__1,-5.8589534301
ssw__glyc_ale1__1,-1.3926547521
ssw__glyc_ale2__1,-5.0095125172
ssw__xyl_ale1__1,-4.5913221739
ssw__xyl_ale2__1,-2.7144070563
ssw__xyl_ale3__1,-4.566872093
ssw__glc_ac_ac2__1,-2.1590683219
ssw__glc_ac_glc1__1,-3.2713034511
ssw__glc_glyc_glc__1,-3.1601259988
ssw__glc_glyc_glyc__1,-3.3077351234
ssw__glc_xyl_glc__1,-6.9561463959
ssw__glc_xyl_xyl__1,-2.975859987
ica__wt_glc__1,-1.5560898859
ica__wt_glc__2,-1.5399599412
ica__wt_glc__3,-1.3138587614000001
ica__wt_glc__4,-1.6105611652
ica__arg_sbt__1,1.231486886
ica__arg_sbt__2,2.0686435283
ica__cytd_rib__1,3.8883707793999998
ica__cytd_rib__2,3.0998760277
ica__gth__1,-0.6593161769
ica__gth__2,-0.8903914965
ica__leu_glcr__1,-0.5315873513
ica__leu_glcr__2,-0.6260924517
ica__met_glc__1,-1.584199226
ica__met_glc__2,-1.4093526352
ica__no3_anaero__1,0.1252210509
ica__no3_anaero__2,-0.2496050427
ica__phe_acgam__1,-1.1658040191
ica__phe_acgam__2,-1.376763294
ica__thm_gal__1,3.5588704414
ica__thm_gal__2,3.2154031443
ica__tyr_glcn__1,-2.0244621826
ica__tyr_glcn__2,-2.2825490062
ica__ura_pyr__1,0.4254536763
ica__ura_pyr__2,1.0364999424
ica__wt_glc__5,-2.5488252435
ica__wt_glc__6,-2.4554506247
ica__bw_delpurR_cytd__1,-2.8486842221
ica__bw_delpurR_cytd__2,-6.3943997506
ica__ade_glc__1,-5.7519700456
ica__ade_glc__2,-2.6860832352
ytf__wt_glc__1,-0.0108178276
ytf__wt_glc__2,0.4463344214
ytf__delyafC__1,-1.5747272639
ytf__delyafC__2,-1.4585636186
ytf__delyeiE__1,-1.6007663281
ytf__delyeiE__2,-1.0000117837
ytf__delyiaJ__1,-1.5408710662
ytf__delyiaJ__2,-1.324985667
ytf__delyieP__1,-0.8257409514
ytf__delyieP__2,-0.23823024110000002
ytf__wt_ph5__1,-0.0115227544
ytf__wt_ph5__2,-0.3880334401
ytf__wt_ph8__1,-0.5358741974
ytf__wt_ph8__2,-0.6685420739
ytf__delybaO__1,-1.3416623267
ytf__delybaO__2,-1.2504257395
ytf__delybaQ__1,-1.2020895008
ytf__delybaQ__2,-1.092369333
ytf__delybiH__1,0.9884062544000001
ytf__delybiH__2,0.7709625384000001
ytf__delydcI_ph5__1,0.29060914060000004
ytf__delydcI_ph5__2,-0.0104252094
ytf__delydcI_ph8__1,-0.4570271497
ytf__delydcI_ph8__2,-0.6332000902
ytf__delyddM__1,0.6558018349
ytf__delyddM__2,0.6443679774000001
ytf__delyheO__1,-1.6339004077000001
ytf__delyheO__2,-1.4512241064
fps__bw_glc__1,-0.4016312155
fps__bw_glc__2,-0.849991783
fps__fps_thrA_ale1__1,0.4532514737
fps__fps_thrA_ale1__2,0.7334589778
fps__fps_thrA_ale2__1,1.5185655036
fps__fps_thrA_ale2__2,1.6330826286
fps__fps_serB_ale1__1,2.1074679706
fps__fps_serB_ale1__2,2.1537348132
fps__fps_serB_ale4__1,4.4893686305
fps__fps_serB_ale4__2,4.5377225492
fps__fps_ptsI_ale1__1,1.3132676747
fps__fps_ptsI_ale1__2,1.8046879929
fps__fps_ptsI_ale3__1,0.6803788831
fps__fps_ptsI_ale3__2,0.9617545565000001
pal__lyx_ale2_f6__1,1.2341866984
pal__lyx_ale2__1,-0.7610448977000001
pal__lyx_ale2__2,-1.5792420077
pal__lyx_ale4__1,-2.8688739906
pal__lyx_ale4__2,-2.7284356631
pal__5drib_ale10_f18__1,-0.21892329840000002
pal__5drib_ale10_f18__2,-0.0854322773
pal__5drib_ale10__1,-1.2627639556
pal__arab_ale14_f9__1,0.030520749000000003
pal__arab_ale14_f9__2,0.3729929048
pal__arab_ale14__1,1.3708835903
pal__arab_ale14__2,0.9761802562
pal__arab_ale16__1,-0.9382499240000001
pal__arab_ale16__2,-1.5332637509
pal__tartr_ale26_f10__1,-1.1568638323
pal__tartr_ale26_f10__2,-0.4372222388
pal__tartr_ale26__1,-1.748484939
pal__tartr_ale26__2,-1.024805786
pal__tartr_ale28_f10__1,2.0203471369
pal__tartr_ale28_f10__2,1.9892597486999999
pal__tartr_ale28__1,0.0389017682
pal__tartr_ale28__2,-1.4086816914
efeU__delmenFentC_citr__1,-0.5144977657
efeU__delmenFentC_citr__2,-0.22309752260000001
efeU__delmenFentC__1,1.9382051711
efeU__delmenFentC__2,1.7757436811
efeU__menFentC_ale39__1,-2.8680756385
efeU__menFentC_ale39__2,-3.1174168058
efeU__menFentC_ale29__1,-2.2864186811
efeU__menFentC_ale29__2,-2.8745787800000002
efeU__menFentC_ale30__1,-3.8159678883
efeU__menFentC_ale30__2,-3.8687822889
efeU__menFentCubiC_ale36__1,-2.2121327133
efeU__menFentCubiC_ale36__2,-2.6453764341
efeU__menFentCubiC_ale37__1,-1.9578020495000001
efeU__menFentCubiC_ale37__2,-1.25209418
efeU__menFentCubiC_ale38__1,-4.0145914111
efeU__menFentCubiC_ale38__2,-4.0095756529
misc2__salc_glc__1,4.8161008076
misc2__salc_glc__2,4.8470938861
misc2__dbcn_glc__1,-1.713496087
misc2__dbcn_glc__2,-2.149846471
misc2__tyr_glc__1,-1.789365074
misc2__tyr_glc__2,-2.0408096314
misc2__arg_cytd__1,-3.0006782146
misc2__arg_cytd__2,-3.1302864425
misc2__delyheO_pyr__1,0.0953176687
misc2__delyheO_pyr__2,0.2180919831
nquinone__delubiC__1,-1.5621414353
nquinone__delubiC__2,-1.0733108457
nquinone__ubiC_ale1__1,-2.2197508233
nquinone__ubiC_ale1__2,-1.9957929144
nquinone__ubiC_ale2__1,-2.0242193257
nquinone__ubiC_ale2__2,-1.6359025779
nquinone__ubiC_ale3__1,0.6510496474
nquinone__ubiC_ale3__2,0.3505882798
nquinone__ubiC_ale4__1,-1.7505471965
nquinone__ubiC_ale4__2,-1.8904019564
nquinone__delpdhR__1,-0.3227635652
nquinone__delpdhR__2,-0.3769721346
quinone__glu_ale4__1,-3.9993004951
quinone__glu_ale4__2,-4.461456139
quinone__delmenF__1,0.1682445405
quinone__delmenF__2,-0.0227946283
quinone__menF_ale5__1,-1.2138064641
quinone__menF_ale5__2,-0.8149318303
quinone__menF_ale6__1,-0.973793208
quinone__menF_ale6__2,-0.6711719992
quinone__menF_ale7__1,-1.2970934957
quinone__menF_ale7__2,-0.8658096557
quinone__menF_ale8__1,-4.3751031574
quinone__menF_ale8__2,-3.3893586611
quinone__delmenFubiC__1,0.8730645906000001
quinone__delmenFubiC__2,1.0505931816
quinone__menFubiC_ale1__1,-3.728612522
quinone__menFubiC_ale1__2,-3.4087848387
quinone__menFubiC_ale2__1,-2.660931381
quinone__menFubiC_ale2__2,-2.7977103964000003
quinone__menFubiC_ale3__1,-4.4187020924
quinone__menFubiC_ale3__2,-4.5833557481
quinone__menFubiC_ale4__1,-2.2452061526
quinone__menFubiC_ale4__2,-2.5648659243000003
oxyR__wt_glc__1,-2.7108369822
oxyR__wt_glc__2,-2.2806860877
oxyR__wt_h2o2__1,-1.6408938848
oxyR__wt_h2o2__2,-1.3957767772
oxyR__glu_ale4__1,-3.149558333
oxyR__glu_ale4__2,-3.174307249
oxyR__glu_ale4_h2o2__1,-2.886824712
oxyR__glu_ale4_h2o2__2,-2.5855662327999998
oxyR__oxyR_ale17__1,-1.4072673993
oxyR__oxyR_ale17__2,-1.557672388
oxyR__oxyR_ale17_h2o2__1,-1.3287191863
oxyR__oxyR_ale17_h2o2__2,-1.7236230765
oxyR__oxyR_ale18__1,-3.3425105949000002
oxyR__oxyR_ale18__2,-3.4016522069
oxyR__oxyR_ale18_h2o2__1,-2.0962846872
oxyR__oxyR_ale18_h2o2__2,-2.6393927278
oxyR__oxyR_ale19__1,-3.0517448749
oxyR__oxyR_ale19__2,-2.5343560212
oxyR__oxyR_ale19_h2o2__1,-2.7525024053
oxyR__oxyR_ale19_h2o2__2,-2.8273616996
oxyR__oxyR_ale20__1,-1.5056647709000002
oxyR__oxyR_ale20__2,-1.4443659807
oxyR__oxyR_ale20_h2o2__1,-1.356402566
oxyR__oxyR_ale20_h2o2__2,-1.054965813
svns_pgi__BmePgi24_15__1,-0.3957067409
svns_pgi__BmePgi24_15__2,-0.6003786925
svns_pgi__BmePgi24_26__1,-2.0793547632
svns_pgi__BmePgi24_26__2,-3.1007219383
svns_pgi__BmePgi24_41__1,-3.408360599
svns_pgi__BmePgi24_41__2,-3.7691665521
svns_pgi__BmePgi24_52__1,-1.1293524526
svns_pgi__BmePgi24_52__2,-2.1929531171
svns_pgi__PaePgi2_34__1,4.5086702736
svns_pgi__PaePgi2_34__2,4.0453876065
svns_pgi__PaePgi2_63__1,3.7408822246
svns_pgi__PaePgi2_63__2,3.9494258011000003
svns_pgi__PaePgi24_54__1,4.0984294344
svns_pgi__PaePgi24_54__2,3.9489017931
svns_pgi__PaePgi24_90__1,1.5523408183
svns_pgi__PaePgi24_90__2,1.2281800005
abx_media__m9_ctrl__1,-1.5769174475
abx_media__m9_ctrl__2,-1.3272795132000001
abx_media__rpmi_ctrl__1,-4.1251264265
abx_media__rpmi_ctrl__2,-2.8404182369
abx_media__camhb_ctrl__1,-8.1748392595
abx_media__camhb_ctrl__2,-7.9527761127000005
abx_media__m9_mero__1,-2.3305386884
abx_media__m9_mero__2,-1.7669790359
abx_media__rpmi_mero__1,-3.9385698479
abx_media__rpmi_mero__2,-3.6649577211
abx_media__camhb_mero__1,-8.5018639226
abx_media__camhb_mero__2,-8.0401115855
abx_media__m9_trisulf__1,2.0523100998
abx_media__m9_trisulf__2,1.865105363
abx_media__rpmi_trisulf__1,-12.1021932785
abx_media__rpmi_trisulf__2,-11.6484357252
abx_media__camhb_trisulf__1,-9.6038244909
abx_media__camhb_trisulf__2,-9.3208906156
abx_media__m9_cef__1,-0.2499800053
abx_media__m9_cef__2,0.0050014954
abx_media__rpmi_cef__1,-8.1803660694
abx_media__rpmi_cef__2,-8.2341354708
abx_media__camhb_cef__1,-8.3022374393
abx_media__camhb_cef__2,-8.3989524993
abx_media__m9_cipro__1,-0.9084323014000001
abx_media__m9_cipro__2,-0.7996181471
abx_media__rpmi_cipro__1,-8.1807842771
abx_media__rpmi_cipro__2,-8.2182941685
abx_media__camhb_cipro__1,-11.0458196565
abx_media__camhb_cipro__2,-11.2533659594
hot_tale__42c_ale3_30c__1,-3.6624630960999998
hot_tale__42c_ale3_30c__2,-3.8400856737
hot_tale__42c_ale3_37c__1,-3.7572750702
hot_tale__42c_ale3_37c__2,-3.6540135543
hot_tale__42c_ale3_44c__1,5.8880803467
hot_tale__42c_ale3_44c__2,6.2079116829
hot_tale__hot_ale3_mid_30c__1,-2.9828274363
hot_tale__hot_ale3_mid_30c__2,-3.1337206901
hot_tale__hot_ale3_mid_37c__1,-3.0807502196
hot_tale__hot_ale3_mid_37c__2,-3.6729974013
hot_tale__hot_ale3_mid_44c__1,0.6455615118
hot_tale__hot_ale3_mid_44c__2,0.35205007790000004
hot_tale__hot_ale3_30c__1,-3.4761408838
hot_tale__hot_ale3_30c__2,-2.9603673371
hot_tale__hot_ale3_37c__1,-2.5841994891
hot_tale__hot_ale3_37c__2,-1.9056778379
hot_tale__hot_ale3_44c__1,1.3486323283
hot_tale__hot_ale3_44c__2,2.3739838369
hot_tale__hot_ale4_30c__1,-3.6772584612
hot_tale__hot_ale4_30c__2,-4.0448961401
hot_tale__hot_ale4_37c__1,-4.1769671079
hot_tale__hot_ale4_37c__2,-4.0046724914
hot_tale__hot_ale4_44c__1,1.9181168122
hot_tale__hot_ale4_44c__2,1.4500141842
hot_tale__hot_ale8_30c__1,-5.4143063341
hot_tale__hot_ale8_30c__2,-4.7197715063
hot_tale__hot_ale8_37c__1,-5.0336389461
hot_tale__hot_ale8_37c__2,-4.903632888
hot_tale__hot_ale8_44c__1,0.12549430250000002
hot_tale__hot_ale8_44c__2,-0.3555666082
hot_tale__hot_ale9_mid_30c__1,-3.6668994267
hot_tale__hot_ale9_mid_30c__2,-2.6790842238
hot_tale__hot_ale9_30c__1,-4.1678654035000005
hot_tale__hot_ale9_30c__2,-4.0705109495
hot_tale__hot_ale9_mid_37c__1,-3.8949961847
hot_tale__hot_ale9_mid_37c__2,-4.0470405528
hot_tale__hot_ale9_37c__1,-4.4461974433
hot_tale__hot_ale9_37c__2,-4.3577008402
hot_tale__hot_ale9_mid_44c__1,1.8472396805
hot_tale__hot_ale9_mid_44c__2,3.9984902166
hot_tale__hot_ale9_44c__1,1.3060286059
hot_tale__hot_ale9_44c__2,0.4958857602
hot_tale__hot_ale10_30c__1,-3.7665238981
hot_tale__hot_ale10_30c__2,-4.1062961452
hot_tale__hot_ale10_37c__1,-4.1399886863
hot_tale__hot_ale10_37c__2,-3.9192329702
hot_tale__hot_ale10_44c__1,0.1574622632
hot_tale__hot_ale10_44c__2,1.0534712189
hot_tale__hot_ale16_30c__1,-3.3128598364
hot_tale__hot_ale16_30c__2,-3.1611342546
hot_tale__hot_ale16_37c__1,-4.6574297259
hot_tale__hot_ale16_37c__2,-4.595542762
hot_tale__hot_ale16_44c__1,-2.1910641644
hot_tale__hot_ale16_44c__2,-2.3305856313
pdhr_ale__pdhR-13_51__1,-2.0008872796
pdhr_ale__pdhR-13_51__2,-2.1585236038
pdhr_ale__pdhR-14_46__1,-0.5189867139000001
pdhr_ale__pdhR-14_46__2,-0.7987043448000001
pdhr_ale__pdhR-15_51__1,-2.4666009872
pdhr_ale__pdhR-15_51__2,-2.5000311866000002
pdhr_ale__pdhR-16_49__1,-2.8536563189
pdhr_ale__pdhR-16_49__2,-1.9927592918
tcs__del_atoC_LiAcet__1,0.7512252195
tcs__del_atoC_LiAcet__2,1.1943395682
tcs__del_atoC_LiCl__1,0.27462998050000004
tcs__del_atoC_LiCl__2,0.4483516916
tcs__del_atoC_m9__1,-0.0882987971
tcs__del_atoC_m9__2,0.1263889873
tcs__del_baeR_etoh__1,-9.7910040946
tcs__del_baeR_etoh__2,-8.7837443085
tcs__del_baeR_lb__1,-1.0735978491
tcs__del_baeR_lb__2,-1.7900983885000001
tcs__del_btsR_01xlb__1,3.7961462859
tcs__del_btsR_01xlb__2,4.3314409326
tcs__del_btsR_lb__1,-1.83839956
tcs__del_btsR_lb__2,-1.3686886565
tcs__del_btsR_pyruvate__1,3.3492459909
tcs__del_btsR_pyruvate__2,3.4536848585
tcs__del_cpxR_etoh__1,-8.8360381716
tcs__del_cpxR_etoh__2,-8.1535098265
tcs__del_cpxR_lb__1,-4.1071973233
tcs__del_cpxR_lb__2,-4.0920950591
tcs__del_cusR_CuSO4__1,0.1140570748
tcs__del_cusR_CuSO4__2,-0.3859694415
tcs__del_cusR_lb__1,-3.1495226234
tcs__del_cusR_lb__2,-3.1549717524
tcs__del_kdpE_01-kcl__1,-0.6823577954000001
tcs__del_kdpE_01-kcl__2,-0.6567414587
tcs__del_kdpE_115-kcl__1,4.1508787733
tcs__del_kdpE_115-kcl__2,4.3545791533
tcs__del_phoB_m9__1,0.0700293919
tcs__del_phoB_m9__2,0.4938981584
tcs__del_phoB_m9p__1,-1.4770808446
tcs__del_phoB_m9p__2,-1.582948349
tcs__del_rcsB_etoh__1,-6.936437362
tcs__del_rcsB_etoh__2,-6.6967332764
tcs__del_rcsB_lb__1,-3.5681312362
tcs__del_rcsB_lb__2,-3.5120243318
tcs__del_zraR_lb__1,-0.741336282
tcs__del_zraR_lb__2,-0.3751959112
tcs__del_zraR_zncl2__1,-0.6796826267
tcs__del_zraR_zncl2__2,-0.9603801092
tcs__wt_01-kcl__1,2.758969514
tcs__wt_01-kcl__2,2.392649118
tcs__wt_01xlb__1,4.092930462
tcs__wt_01xlb__2,3.9750345346
tcs__wt_115-kcl__1,4.08642223
tcs__wt_115-kcl__2,4.5585568707
tcs__wt_CuSO4__1,-2.7969699514
tcs__wt_CuSO4__2,-2.6949333959
tcs__wt_etoh__1,-5.3652430714
tcs__wt_etoh__2,-5.4698019012
tcs__wt_lb__1,-6.101347788
tcs__wt_lb__2,-5.9366576455
tcs__wt_LiAcet__1,0.8139565997
tcs__wt_LiAcet__2,0.7042300384
tcs__wt_LiCl__1,-0.40149112880000004
tcs__wt_LiCl__2,-0.3113192151
tcs__wt_m9p__1,-1.4819071995
tcs__wt_m9p__2,-1.2531510434
tcs__wt_pyr__1,3.7043955667
tcs__wt_pyr__2,3.5342182563
tcs__wt_zncl2__1,-1.2446781383
tcs__wt_zncl2__2,-1.1931389625
ros_tale__1_112_0pq__1,-3.0641019074
ros_tale__1_112_0pq__2,-2.7717001841
ros_tale__1_112_250pq__1,-3.0504239497
ros_tale__1_112_250pq__2,-3.0539448692
ros_tale__1_112_750pq__1,-2.3907309678
ros_tale__1_112_750pq__2,-2.8122665117
ros_tale__1_112_750pq__3,-3.0934464369
ros_tale__3_76_0pq__1,-1.6767417558000002
ros_tale__3_76_0pq__2,-1.9079224321
ros_tale__3_76_0pq__3,-2.3274020513
ros_tale__3_76_0pq__4,-2.467279957
ros_tale__3_76_250pq__1,-2.3023281889
ros_tale__3_76_250pq__2,-3.4233728112
ros_tale__3_76_750pq__1,-2.9279550156000003
ros_tale__3_76_750pq__2,-2.5150167193
ros_tale__7_103_0pq__1,-1.8193045367
ros_tale__7_103_0pq__2,-1.4519778593
ros_tale__7_103_0pq__3,-1.5567299133999999
ros_tale__7_103_0pq__4,-1.330741177
ros_tale__7_103_250pq__1,-0.8574762180000001
ros_tale__7_103_250pq__2,-0.7894514704000001
ros_tale__7_103_750pq__1,-0.0785095531
ros_tale__7_103_750pq__2,-0.7539150948000001
ros_tale__9_77_0pq__1,-4.7537460117
ros_tale__9_77_0pq__2,-4.5958159584
ros_tale__9_77_250pq__1,-5.2829595338
ros_tale__9_77_250pq__2,-5.8289302812
ros_tale__9_77_750pq__1,-3.6322039651
ros_tale__9_77_750pq__2,-4.1275524381
ros_tale__11_83_0pq__1,-2.7765140327
ros_tale__11_83_0pq__2,-3.1466441052
ros_tale__11_83_250pq__1,-3.487364412
ros_tale__11_83_250pq__2,-3.719154028
ros_tale__11_83_750pq__1,-3.4860535394
ros_tale__11_83_750pq__2,-3.3251330377
ros_tale__13_87_0pq__1,-4.6934387955
ros_tale__13_87_0pq__2,-4.4948921175
ros_tale__13_87_250pq__1,-5.2796042994
ros_tale__13_87_250pq__2,-5.3585250501
ros_tale__13_87_750pq__1,-5.3416094559000005
ros_tale__13_87_750pq__2,-6.042744449
ros_tale__14_27_0pq__1,-0.0631133522
ros_tale__14_27_0pq__2,0.1588443725
ros_tale__14_27_250pq__1,-1.6098142968
ros_tale__14_27_250pq__2,-1.3813055645
ros_tale__14_27_750pq__1,0.6492972456
ros_tale__14_27_750pq__2,-1.6639818864
ros_tale__16_28_250pq__1,-4.9598550753
ros_tale__16_28_250pq__2,-4.7811662104
ros_tale__16_32_0pq__1,-3.5698837248
ros_tale__16_32_0pq__2,-4.1555921672
ros_tale__16_32_0pq__3,-4.5533706351
ros_tale__16_32_0pq__4,-4.5570859097
ros_tale__16_32_250pq__1,-4.4456140388
ros_tale__16_32_250pq__2,-4.1702569903
ros_tale__16_32_750pq__1,-3.6263673396
ros_tale__16_32_750pq__2,-3.22168154
ros_tale__17_104_0pq__1,-7.1663468142
ros_tale__17_104_0pq__2,-7.1077033034
ros_tale__17_104_250pq__1,-6.0917985351
ros_tale__17_104_250pq__2,-6.2546211401
ros_tale__17_104_250pq__3,-6.8688515877
ros_tale__17_104_250pq__4,-6.2515720178
ros_tale__17_104_750pq__1,-5.7094257502
ros_tale__17_104_750pq__2,-5.1985647391
ros_tale__18_24_250pq__1,-4.8881556896
ros_tale__18_24_250pq__2,-5.8105036501
ros_tale__18_36_0pq__1,-3.8879074342
ros_tale__18_36_0pq__2,-3.4448107748
ros_tale__18_36_0pq__3,-4.4797582741
ros_tale__18_36_0pq__4,-4.2752903092
ros_tale__18_36_250pq__1,-3.7526872791
ros_tale__18_36_250pq__2,-4.44286479
ros_tale__18_36_750pq__1,-2.9353982823
ros_tale__18_36_750pq__2,-2.8754572418
ros_tale__19_91_0pq__1,-7.1870050422
ros_tale__19_91_0pq__2,-7.1367900877
ros_tale__19_91_250pq__1,-7.8613401264
ros_tale__19_91_250pq__2,-6.7385874686000005
ros_tale__19_91_750pq__1,-6.1274763455
ros_tale__19_91_750pq__2,-5.9858842421
ros_tale__19_91_750pq__3,-6.0419701009
ros_tale__19_91_750pq__4,-6.8903066428
ros_tale__21_97_0pq__1,-2.0046635124
ros_tale__21_97_0pq__2,-2.6489078846
ros_tale__21_97_250pq__1,-2.2083092405
ros_tale__21_97_250pq__2,-2.6198687597
ros_tale__21_97_750pq__1,-1.4800699566
ros_tale__21_97_750pq__2,-2.4493609838
ros_tale__25_111_0pq__1,-5.4825877205
ros_tale__25_111_0pq__2,-4.7808743137
ros_tale__25_111_250pq__1,-4.9389592438
ros_tale__25_111_250pq__2,-3.7642155065000003
ros_tale__25_111_750pq__1,-3.6510728337
ros_tale__25_111_750pq__2,-3.0278810375
ros_tale__29_119_0pq__1,-4.4135906683
ros_tale__29_119_0pq__2,-4.0098555646
ros_tale__29_119_250pq__1,-2.7951326193
ros_tale__29_119_250pq__2,-3.6895137601
ros_tale__29_119_750pq__1,-3.5804375161
ros_tale__29_119_750pq__2,-3.3418000241
ros_tale__ALE4_0pq__1,-2.638366051
ros_tale__ALE4_0pq__2,-2.7866994513
