,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.077811875475,0.33916381719771216,4.0,70.0,0.14480706570000001,71.0,0.4989529374,72.0,-0.31476489480000003,73.0,-0.0177476064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666667729753139e-11,0.48670618085843925,6.0,74.0,0.3630104366,75.0,0.5444618968,76.0,0.2110046625,86.0,-0.17400596070000002,88.0,-0.8152992057,90.0,-0.1291718294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.6046549587,0.22658001555507032,6.0,77.0,0.6472913389,78.0,0.6435857977,79.0,0.2746568034,87.0,0.9665689196,89.0,0.48858659720000003,91.0,0.6072402954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.15694070533333332,0.4809205014887026,3.0,80.0,0.6988681494,82.0,-0.2190016468,84.0,-0.0090443866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.2562258010333333,0.33908943944858166,3.0,81.0,-0.2068242532,83.0,-0.6173062165000001,85.0,0.0554530666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.715521671243965,3.0,92.0,-0.7648639086,93.0,0.1118609599,94.0,0.6530029487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.7194455315333332,0.29820261648090396,3.0,95.0,0.6997201912000001,96.0,1.0270211233,97.0,0.43159528010000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.0646608479333333,0.40658933758078836,3.0,98.0,0.8353765763000001,99.0,0.8244982043,100.0,1.5341077632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.0646624864333334,0.2105553488988567,3.0,101.0,1.8227966905000001,102.0,2.16416509,103.0,2.2070256788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.0222038134666667,0.4849965344231583,3.0,104.0,0.7584841563,105.0,1.5819194533,106.0,0.7262078308000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.6130218307,0.3393522433723437,3.0,107.0,1.6202411651,108.0,1.9487068082999999,109.0,1.2701175187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.4806582834333333,0.4051879198637958,3.0,110.0,3.2104001376,111.0,3.9465405141,112.0,3.2850341986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.0408751853000004,0.1846187323194274,3.0,113.0,2.8309329616000003,114.0,3.1778974025,115.0,3.1137951918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
