,USA300HOU_RS02800
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.8186688636
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.9903528371
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.6039191053
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.7844223591
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.6905945527
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.7191355946
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.7879092884
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.7437749505
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.8872311249
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.8114255471
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.7707869783
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.8792610899
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.6988397425
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.8136987574
USA300_TCH1516_ICA-Set003_Control_1,7.5992960947
USA300_TCH1516_ICA-Set003_Control_2,7.7224139726
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.73898776
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.7640671965
