,USA300HOU_RS03675
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.7848629437
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.6175724727
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.745542537
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.0858056855000005
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.6840494905
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.3468246401
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.3620596106
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.1580040086
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.5316550211
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.6714722009
USA300_TCH1516_ICA-Set003_Control_1,6.7797762615
USA300_TCH1516_ICA-Set003_Control_2,6.513043638
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.5193979063
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.8658497061
