sample,BSU37540
LPhT_1,12.624
LPhT_2,12.2843
LPhT_3,12.4542
SMMPr_1,10.5596
SMMPr_2,10.6635
SMMPr_3,10.7711
HiTm_1,10.5979
HiTm_2,10.3206
HiTm_3,10.578
LoTm_1,11.4551
LoTm_2,11.0681
LoTm_3,10.9123
HiOs_1,10.606
HiOs_2,10.8567
HiOs_3,10.7218
BMM_1,10.6863
BMM_2,10.3857
BMM_3,10.9244
Heat_1,11.3717
Heat_2,11.267
Heat_3,10.8693
Cold_1,11.3464
Cold_2,11.052
Cold_3,10.6856
Etha_1,11.3195
Etha_2,11.2286
Etha_3,11.2589
SMM_1,10.8734
SMM_2,11.0245
SMM_3,10.9486
Salt_1,10.8594
Salt_2,10.824000000000002
Salt_3,10.4673
Mt0_1,12.6183
Mt0_3,11.0989
M0t45_1,11.8498
M0t45_2,11.2686
M0t45_3,11.1518
M0t90_1,9.8133
M0t90_2,9.9763
M0t90_3,10.566
M40t45_1,10.7079
M40t45_2,11.9283
M40t45_3,11.0467
M40t90_1,9.7364
M40t90_2,10.5595
M40t90_3,11.4561
dia0_1,11.5523
dia0_2,11.5812
dia0_3,11.8309
dia5_1,11.390999999999998
dia5_2,11.2794
dia5_3,11.0684
dia15_1,10.3385
dia15_2,10.9437
dia15_3,11.1394
Diami_1,10.3293
Diami_2,10.3249
Diami_3,10.3751
Paraq_1,10.7019
Paraq_2,10.7882
Paraq_3,9.4411
H2O2_1,10.4915
H2O2_2,10.4395
H2O2_3,10.0514
Oxctl_1,10.5852
Oxctl_2,10.6024
Oxctl_3,11.2825
GM-0.1_1,11.3722
GM-0.2_1,11.2735
GM+5_1,11.0928
GM+15_1,11.4014
GM+25_1,10.849
GM+45_1,11.6294
GM+60_1,11.6216
GM+90_1,11.5164
GM+120_1,10.6924
GM+150_1,10.7544
GM-0.1_2,11.1085
GM-0.2_2,10.2438
GM+5_2,11.3134
GM+10_2,11.4576
GM+15_2,11.6036
GM+25_2,10.6675
GM+45_2,10.6183
GM+60_2,10.8549
GM+90_2,11.2025
GM+150_2,10.6602
GM-0.1_3,11.1219
GM-0.2_3,10.9293
GM+5_3,11.7025
GM+10_3,10.5709
GM+15_3,11.6521
GM+25_3,11.3339
GM+45_3,11.2798
GM+60_3,10.8922
GM+90_3,9.9482
GM+120_3,10.8453
GM+150_3,10.2956
MG-0.1_1,11.4386
MG+5_1,11.5271
MG+10_1,11.086
MG+15_1,10.779000000000002
MG+25_1,11.2893
MG+45_1,11.7767
MG+120_1,11.0148
MG+150_1,9.5313
MG-0.1_2,10.6738
MG-0.2_2,11.0751
MG+5_2,11.3462
MG+10_2,11.5341
MG+15_2,10.737
MG+25_2,11.2239
MG+45_2,11.023
MG+60_2,11.6444
MG+90_2,11.3076
MG+120_2,11.0091
MG-0.1_3,12.198
MG-0.2_3,12.0991
MG+5_3,11.4631
MG+10_3,11.4449
MG+15_3,11.5345
MG+25_3,11.5623
MG+45_3,11.9996
MG+60_3,10.9721
MG+90_3,11.8328
MG+120_3,11.377
MG+150_3,11.5157
