sample,BSU10580
nit_2,6.731
nit_3,6.5657
ferm_1,6.903
ferm_2,6.8562
ferm_3,6.9657
T-5.40H_1,6.8183
T-4.40H_1,6.9923
T-3.40H_1,6.9281
T-2.40H_1,6.928
T-1.40H_1,6.8610000000000015
T-1.10H_1,6.6115
T-0.40H_1,6.6822
T0.0H_1,6.7251
T0.30H_1,7.6928
T1.0H_1,7.2762
T1.30H_1,7.6386
T2.0H_1,7.8303
T2.30H_1,7.5407
T3.0H_1,7.2838
T3.30H_1,7.5358
T4.0H_1,7.2519
T5.0H_1,7.3853
HPh_1,7.3586
HPh_2,6.8486
HPh_3,7.4107
LPh_1,7.2446
LPh_2,6.8708
LPh_3,7.3669
LPhT_1,7.6059
LPhT_2,7.2831
LPhT_3,7.4653
SMMPr_1,6.4402
SMMPr_2,6.8764
SMMPr_3,6.9943
HiTm_1,7.1862
HiTm_2,6.8656
HiTm_3,7.0484
LoTm_1,6.9453
LoTm_2,6.9706
LoTm_3,6.7931
HiOs_1,6.9497
HiOs_2,7.1543
HiOs_3,7.0801
BMM_1,6.6201
BMM_2,6.6875
BMM_3,6.9167
Heat_1,7.1401
Heat_2,6.6785
Heat_3,7.2952
Cold_1,6.8258
Cold_2,6.988
Cold_3,7.1756
Etha_1,7.4517
Etha_2,7.5851
Etha_3,7.2176
SMM_1,7.0016
SMM_2,6.757999999999999
SMM_3,6.7074
Salt_1,6.947
Salt_2,6.8682
Salt_3,6.9289
Mt0_1,6.9198
Mt0_3,6.3378
M0t45_1,6.945
M0t45_2,6.7031
M0t45_3,6.6705
M0t90_1,7.3045
M0t90_2,6.8137
M0t90_3,6.9805
M40t45_1,7.2298
M40t45_2,7.096
M40t45_3,6.5623
M40t90_1,7.0364
M40t90_2,6.9871
M40t90_3,7.0787
dia0_1,6.8221
dia0_2,6.8977
dia0_3,6.3956
dia5_1,7.0259
dia5_2,7.2143
dia5_3,6.6472
dia15_1,6.9123
dia15_2,6.9915
dia15_3,7.0666
Diami_1,7.4447
Diami_2,6.9349
Diami_3,7.6798
Paraq_1,7.2797
Paraq_2,6.9207
Paraq_3,7.0578
H2O2_1,7.0863
H2O2_2,7.2092
H2O2_3,7.4879
Oxctl_1,7.6332
Oxctl_2,7.5224
Oxctl_3,7.0768
GM-0.1_1,6.9670000000000005
GM-0.2_1,7.7199
GM+5_1,6.8763
GM+15_1,6.7892
GM+25_1,6.5935
GM+45_1,6.9124
GM+60_1,6.6524
GM+90_1,7.068
GM+120_1,7.935
GM+150_1,7.3255
GM-0.1_2,6.6945
GM-0.2_2,7.3818
GM+5_2,6.4207
GM+10_2,6.4459
GM+15_2,7.0101
GM+25_2,6.8271
GM+45_2,6.3477
GM+60_2,7.1883
GM+90_2,7.5442
GM+150_2,7.2671
GM-0.1_3,7.22
GM-0.2_3,6.5127
GM+5_3,6.8409
GM+10_3,6.744
GM+15_3,6.834
GM+25_3,7.2063
GM+45_3,7.5826
GM+60_3,7.4786
GM+90_3,7.3751
GM+120_3,7.9751
GM+150_3,7.0592
MG-0.1_1,6.7351
MG+5_1,7.0209
MG+10_1,6.7876
MG+15_1,6.9522
MG+25_1,6.9074
MG+45_1,7.0191
MG+120_1,7.2787
MG+150_1,7.1882
MG-0.1_2,6.0804
MG-0.2_2,6.5113
MG+5_2,6.3407
MG+10_2,6.5861
MG+15_2,7.3532
MG+25_2,6.9663
MG+45_2,7.0279
MG+60_2,6.9238
MG+90_2,6.2997
MG+120_2,6.9394
MG-0.1_3,6.8376
MG-0.2_3,7.1605
MG+5_3,7.3484
MG+10_3,7.2983
MG+15_3,6.9059
MG+25_3,6.8525
MG+45_3,6.836
MG+60_3,7.2454
MG+90_3,6.6572
MG+120_3,6.7667
MG+150_3,6.9386
