sample,BSU33260
T-5.40H_1,13.4965
T-4.40H_1,13.5443
T-3.40H_1,13.2301
T-2.40H_1,13.2007
T-1.40H_1,13.031
T-1.10H_1,13.3188
T-0.40H_1,12.692
T0.0H_1,12.9683
T0.30H_1,11.4311
T1.0H_1,11.4687
T1.30H_1,10.9521
T2.0H_1,11.1025
T2.30H_1,11.7715
T3.0H_1,11.4692
T3.30H_1,11.4706
T4.0H_1,11.5333
T5.0H_1,10.8381
HPh_1,12.1253
HPh_2,11.586
HPh_3,11.8425
LPh_1,11.8467
LPh_2,12.3489
LPh_3,11.8772
LPhT_1,11.2357
LPhT_2,11.2256
LPhT_3,11.3539
SMMPr_1,12.4772
SMMPr_2,12.2144
SMMPr_3,12.8215
HiTm_1,11.3788
HiTm_2,11.5459
HiTm_3,11.1928
LoTm_1,11.9983
LoTm_2,11.7854
LoTm_3,11.7301
HiOs_1,11.5844
HiOs_2,11.3373
HiOs_3,11.557
BMM_1,12.1002
BMM_2,11.8489
BMM_3,11.6929
Heat_1,11.8827
Heat_2,11.907
Heat_3,11.4922
Cold_1,11.5754
Cold_2,10.9938
Cold_3,10.6126
Etha_1,9.5612
Etha_2,9.5894
Etha_3,9.7067
SMM_1,12.6259
SMM_2,12.6408
SMM_3,12.6141
Salt_1,10.6947
Salt_2,10.3984
Salt_3,10.6532
Mt0_1,11.3685
Mt0_3,11.3579
M0t45_1,11.7886
M0t45_2,12.0819
M0t45_3,11.7603
M0t90_1,11.0446
M0t90_2,11.8767
M0t90_3,11.388
M40t45_1,11.7624
M40t45_2,11.6286
M40t45_3,11.6733
M40t90_1,11.219
M40t90_2,11.5205
M40t90_3,11.57
dia0_1,11.2543
dia0_2,11.675
dia0_3,11.7559
dia5_1,10.7008
dia5_2,10.8371
dia5_3,10.8818
dia15_1,9.8896
dia15_2,10.3553
dia15_3,10.6828
Diami_1,9.8915
Diami_2,10.6227
Diami_3,10.1633
Paraq_1,10.6141
Paraq_2,10.9147
Paraq_3,9.4867
H2O2_1,9.9591
H2O2_2,10.2408
H2O2_3,9.8902
Oxctl_1,10.4833
Oxctl_2,10.4102
Oxctl_3,10.9199
GM-0.1_1,11.7459
GM-0.2_1,11.9199
GM+5_1,11.4223
GM+15_1,11.9413
GM+25_1,12.263
GM+45_1,12.5354
GM+60_1,12.581
GM+90_1,12.8696
GM+120_1,12.1699
GM+150_1,13.2657
GM-0.1_2,11.4141
GM-0.2_2,11.0521
GM+5_2,11.175999999999998
GM+10_2,11.1315
GM+15_2,10.9449
GM+25_2,11.1358
GM+45_2,10.9361
GM+60_2,11.1775
GM+90_2,12.6064
GM+150_2,12.9909
GM-0.1_3,12.2357
GM-0.2_3,12.2015
GM+5_3,12.191
GM+10_3,11.0412
GM+15_3,11.8593
GM+25_3,11.9554
GM+45_3,11.8745
GM+60_3,12.078
GM+90_3,12.4699
GM+120_3,12.8211
GM+150_3,13.0965
MG-0.1_1,11.0675
MG+5_1,11.1212
MG+10_1,11.38
MG+15_1,10.7274
MG+25_1,11.6898
MG+45_1,11.2532
MG+120_1,12.1928
MG+150_1,12.8853
MG-0.1_2,9.832
MG-0.2_2,10.4584
MG+5_2,10.4621
MG+10_2,10.7039
MG+15_2,11.1366
MG+25_2,10.8661
MG+45_2,10.7117
MG+60_2,11.5549
MG+90_2,11.6391
MG+120_2,12.5273
MG-0.1_3,10.4887
MG-0.2_3,10.2294
MG+5_3,9.8539
MG+10_3,9.838
MG+15_3,10.614
MG+25_3,10.7313
MG+45_3,10.9708
MG+60_3,10.8234
MG+90_3,11.7773
MG+120_3,12.1849
MG+150_3,12.5119
