,USA300HOU_RS10190
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.2144055766
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.2439777989
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.9844953118
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.0100986614
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.6390025867
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.8279334763
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.911753968
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.9856916299
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.8128644525
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.8025877601
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.039720946
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.0866539264
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.606252681800001
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.5715672405
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.4228451502
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.6089793522
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.0409361341
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.5404361038
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.1380841565
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.4759674567
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.5101254381
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.7826158996
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.0343604749
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.8937977207
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.5854091824
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.8651004641
USA300_TCH1516_ICA-Set003_Control_1,8.2746788115
USA300_TCH1516_ICA-Set003_Control_2,8.3733982078
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.3910579207
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.5179778259
