sample,BSU18450
SMMPr_1,14.2109
SMMPr_2,14.2115
SMMPr_3,14.4679
HiTm_1,15.1311
HiTm_2,14.9201
HiTm_3,15.1213
LoTm_1,13.1679
LoTm_2,13.0189
LoTm_3,13.1547
HiOs_1,15.1941
HiOs_2,14.9139
HiOs_3,15.1217
BMM_1,14.888
BMM_2,14.7811
BMM_3,14.4728
Heat_1,14.0795
Heat_2,13.9962
Heat_3,13.6074
Cold_1,13.3899
Cold_2,12.5411
Cold_3,11.8847
Etha_1,11.4049
Etha_2,11.0024
Etha_3,11.5284
SMM_1,15.183
SMM_2,15.099
SMM_3,15.1775
Salt_1,13.6559
Salt_2,13.3337
Salt_3,13.7767
Mt0_1,11.0733
Mt0_3,12.1973
M0t45_1,11.303
M0t45_2,10.1211
M0t45_3,11.9743
M0t90_1,11.8844
M0t90_2,10.6471
M0t90_3,13.0936
M40t45_1,11.3569
M40t45_2,11.3034
M40t45_3,11.8554
M40t90_1,11.7778
M40t90_2,10.4208
M40t90_3,13.3321
dia0_1,10.8644
dia0_2,10.4774
dia0_3,11.1343
dia5_1,10.6014
dia5_2,9.4523
dia5_3,9.5557
dia15_1,8.333
dia15_2,8.107000000000001
dia15_3,8.9145
Diami_1,9.1482
Diami_2,9.1716
Diami_3,8.7869
Paraq_1,9.5982
Paraq_2,9.2095
Paraq_3,7.7443
H2O2_1,9.5482
H2O2_2,9.4317
H2O2_3,8.7274
Oxctl_1,10.3803
Oxctl_2,9.6504
Oxctl_3,9.6764
GM-0.1_1,15.0016
GM-0.2_1,15.0149
GM+5_1,14.9291
GM+15_1,14.8409
GM+25_1,15.765999999999998
GM+45_1,15.6824
GM+60_1,15.6423
GM+90_1,15.6625
GM+120_1,14.6366
GM+150_1,14.9965
GM-0.1_2,15.7502
GM-0.2_2,15.7296
GM+5_2,15.5218
GM+10_2,15.3573
GM+15_2,14.8102
GM+25_2,15.4668
GM+45_2,14.7103
GM+60_2,14.6987
GM+90_2,15.9861
GM+150_2,13.4758
GM-0.1_3,15.3749
GM-0.2_3,15.5841
GM+5_3,15.7651
GM+10_3,14.6799
GM+15_3,15.0467
GM+25_3,14.8341
GM+45_3,14.8498
GM+60_3,14.8853
GM+90_3,15.5791
GM+120_3,15.2088
GM+150_3,15.2744
MG-0.1_1,15.0234
MG+5_1,15.1881
MG+10_1,15.4847
MG+15_1,14.7556
MG+25_1,15.5318
MG+45_1,15.3793
MG+120_1,14.4143
MG+150_1,14.9981
MG-0.1_2,14.3153
MG-0.2_2,15.0192
MG+5_2,15.0722
MG+10_2,15.2007
MG+15_2,15.8694
MG+25_2,15.0455
MG+45_2,14.6819
MG+60_2,15.2499
MG+90_2,15.0249
MG+120_2,15.488
MG-0.1_3,15.6969
MG-0.2_3,15.0963
MG+5_3,14.7941
MG+10_3,14.4252
MG+15_3,15.4614
MG+25_3,15.8067
MG+45_3,16.1858
MG+60_3,15.4406
MG+90_3,15.7034
MG+120_3,14.9913
MG+150_3,15.2418
