,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,-1.4641597211000001,0.3125087457501024,2.0,437.0,-1.2431826678,447.0,-1.6851367744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-1.9516615961000001,0.35976862910735696,2.0,438.0,-2.2060564334,448.0,-1.6972667588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-0.71785938785,0.29455741437027894,2.0,439.0,-0.9261429330000001,449.0,-0.5095758427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.1923130492,0.11092075495074061,2.0,450.0,0.2707458672,478.0,0.1138802312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.0734331721,0.16915590513682882,2.0,451.0,0.1930444597,479.0,-0.0461781155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.03590393230000001,0.2948734254112493,2.0,452.0,0.24441093100000003,480.0,-0.1726030664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.13673380705000002,0.21228467219351815,2.0,453.0,-0.28684173830000004,481.0,0.0133741242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.0623945887,0.03823439799945501,2.0,454.0,0.08943039080000001,482.0,0.035358786600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.3205165796,0.10383873575189083,2.0,455.0,-0.24709150540000002,483.0,-0.3939416538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.14915277825,0.010423889638890974,2.0,456.0,-0.1565235813,484.0,-0.1417819752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.11846525940000002,0.7529636854939685,2.0,457.0,0.4139604686,485.0,-0.6508909874000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.21122432994999998,0.3630268954842313,2.0,458.0,0.4679231095,486.0,-0.0454744496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.03835339314999999,0.144606238931011,2.0,459.0,0.06389865900000001,487.0,-0.1406054453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.1728953091,0.18934139264700228,2.0,460.0,-0.30677989180000004,488.0,-0.0390107264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.05022661321449037,2.0,461.0,-0.0355155788,489.0,0.0355155788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.02247329115,0.09840484959462271,2.0,462.0,-0.047109445300000004,490.0,0.0920560276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.10893208474999999,0.07737038097442138,2.0,463.0,0.0542229637,491.0,0.1636412058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.3008720178,0.2264876272735805,2.0,464.0,0.4610229549,492.0,0.1407210807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.30440946065,0.1599770520658558,2.0,465.0,0.41753031900000004,493.0,0.1912886023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.02392739905,0.19265056731800953,2.0,466.0,0.1122971235,494.0,-0.1601519216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.1536189206,0.26689472427815886,2.0,467.0,0.0351041488,495.0,-0.34234199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.11496401115,0.08044818175063236,2.0,468.0,-0.0580785563,496.0,-0.171849466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.48425417224999995,0.8121798714563448,2.0,469.0,0.0900437224,497.0,-1.0585520669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.08516257044999999,0.34132532111345515,2.0,470.0,0.1561908787,498.0,-0.3265160196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.342448201,0.15963774836182765,2.0,471.0,-0.22956726660000001,499.0,-0.45532913540000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.5368661652000001,0.13387200111580677,2.0,472.0,-0.6315279650000001,500.0,-0.4422043654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.0355587389,0.627133985981404,2.0,473.0,0.4078919553,501.0,-0.4790094331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.020092284850000003,0.012152390386612632,2.0,474.0,-0.028685322500000002,502.0,-0.0114992472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.24744907400000002,0.07397804389914285,2.0,475.0,-0.1951386975,503.0,-0.2997594505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.07554013270000001,0.17535467683103442,2.0,476.0,0.0484543484,504.0,-0.1995346138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.19388271265,0.0953854252915248,2.0,477.0,-0.2613303937,505.0,-0.1264350316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.7770410723,0.330711405422907,3.0,506.0,-0.5810974739,507.0,-1.158869549,514.0,-0.5911561940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-1.3659775532000002,0.5222130172706358,3.0,508.0,-1.5685246181,509.0,-1.7565753965000002,511.0,-0.772832645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-2.1840278357666665,0.5158530686017528,3.0,510.0,-2.4651444571,512.0,-2.4982601058,513.0,-1.5886789444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.8200300679,0.47529424683391713,3.0,515.0,-0.32784928010000003,522.0,-1.2764135315,523.0,-0.8558273921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,3.33333360913457e-11,0.3674107683395242,3.0,516.0,0.40564856600000004,517.0,-0.0952250107,519.0,-0.31042355520000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.06275262856666668,0.04960321897857539,3.0,518.0,-0.0703984349,520.0,-0.0097704377,521.0,-0.1080890131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-3.64271455775,0.3921013445589549,2.0,524.0,-3.9199720774,525.0,-3.3654570381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-3.0518735521,0.16291190321594323,2.0,526.0,-3.1670696636,527.0,-2.9366774406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-3.5214483524,0.3649670899308151,2.0,528.0,-3.7795190566,529.0,-3.2633776482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-2.7742258669,0.08446845312354954,2.0,530.0,-2.7144976509000003,531.0,-2.8339540829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.7332872744197415,2.0,532.0,-0.5185124043,533.0,0.5185124043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-2.7385978125,0.2532986763320941,2.0,534.0,-2.5594886008,535.0,-2.9177070242000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-4.1051564499,0.3257973607796914,2.0,536.0,-4.335529973,537.0,-3.8747829268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-4.6923223539,0.38636219503023705,2.0,538.0,-4.965521682,539.0,-4.4191230258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.003065358101025148,2.0,540.0,0.0021675355,541.0,-0.0021675355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.4652724179500001,1.1361410396912255,2.0,542.0,0.3381006156,543.0,-1.2686454515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.8563278335333333,0.49951419397143587,3.0,544.0,-0.2803585106,545.0,-1.1709383144,546.0,-1.1176866756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.8210269679500001,1.0301593038432852,2.0,547.0,0.0925943385,548.0,1.5494595974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.4966048392666667,0.18025553467209057,3.0,549.0,-0.30217077810000004,550.0,-0.5294898819,551.0,-0.6581538578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.15696055601706504,3.0,552.0,-0.1386017216,553.0,-0.0318366111,554.0,0.1704383327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.5939090227333333,0.05585529041384732,3.0,555.0,-0.6132450066,556.0,-0.6375270821,557.0,-0.5309549795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.28776679643333336,0.15178208909143712,3.0,558.0,0.3542187183,559.0,0.3949897911,560.0,0.1140918799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.6739225076333334,0.22011995288110145,3.0,561.0,0.8631161504,578.0,0.43233208840000004,589.0,0.7263192841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,0.04751095103333334,0.2156770431918642,3.0,562.0,0.2956569679,563.0,-0.0582794784,564.0,-0.0948446364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-1.1111112030448567e-11,0.4905141650279339,9.0,565.0,-0.3516151045,569.0,0.021146725,574.0,0.18349109730000002,579.0,-0.6557966339,580.0,-0.5961412002,581.0,0.5834067807000001,587.0,-0.248845528,590.0,0.6125452175,592.0,0.45180864600000004,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,1.1527977386000001,0.2782345555877659,3.0,566.0,1.4739533806,568.0,0.9998853029,577.0,0.9845545323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,1.2189808559333335,0.07927840139657577,3.0,567.0,1.1492547850000001,573.0,1.2024749202,576.0,1.3052128626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,1.3309755088666668,0.389011096558481,3.0,570.0,0.9900781779000001,585.0,1.2481034477,591.0,1.754744901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-1.8868589383,0.05445787216943834,2.0,571.0,-1.925366469,582.0,-1.8483514076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.46924167489999996,0.0755496876117727,3.0,572.0,0.45489269,575.0,0.4018954637,586.0,0.550936871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.14026904233333334,0.07295993931677672,3.0,583.0,-0.0869504844,584.0,-0.2234172696,588.0,-0.11043937300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-3.7078244811333327,0.27518508406748005,6.0,593.0,-3.8373898223,594.0,-4.0008868928,595.0,-3.5428925703000003,596.0,-3.3597149706,613.0,-3.5045445799,614.0,-4.0015180509,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-3.085334197616666,0.8578044793158733,6.0,597.0,-2.0862606139,598.0,-3.7074413195,599.0,-1.8884143775000002,600.0,-3.5459198776000003,601.0,-3.7634381674,602.0,-3.5205308298,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.666666804567285e-11,0.42790317111078274,6.0,603.0,-0.2317418022,604.0,-0.3207523939,605.0,0.263720709,606.0,-0.567268707,607.0,0.4038060116,608.0,0.45223618260000004,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-3.0491341144999997,0.5092643033730637,6.0,609.0,-2.4929493631,610.0,-3.0609964247,611.0,-3.459718485,612.0,-2.3734491434000002,621.0,-3.5852913001999998,622.0,-3.3223999706000003,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-3.0220758194833337,0.43420620133703,6.0,615.0,-3.6366425210999997,616.0,-3.398854189,617.0,-2.5971534926,618.0,-2.9474301682,619.0,-2.5353889713,620.0,-3.0169855747,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-3.5000768324999996,0.6660589052696665,6.0,623.0,-4.1198764499,624.0,-2.6963099869000002,625.0,-3.9205679911,626.0,-2.6079831369,627.0,-3.8428581133,628.0,-3.8128653169,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-3.3333326839487164e-11,0.1701974801094833,3.0,629.0,0.1524577538,647.0,0.0311706445,666.0,-0.1836283984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.04447946736666667,0.37456581900828206,3.0,630.0,-0.17879379880000001,648.0,0.3787244622,667.0,-0.3333690655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.08710405646666669,0.4844876458460337,3.0,631.0,0.6064653830000001,649.0,-0.3526491987,668.0,0.007495985100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.5678514909666666,0.439941640170625,3.0,632.0,1.0086086282,650.0,0.1287299082,669.0,0.5662159365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.30665676383333335,0.27275054808138877,3.0,633.0,0.0082527316,651.0,-0.46821866910000004,670.0,-0.460004354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.061839397299999994,0.1632283378624638,3.0,634.0,0.2256576827,652.0,-0.10079252600000001,671.0,0.060653035200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.2631330677666667,0.21368208074933312,3.0,635.0,0.5037240007,653.0,0.1902404902,672.0,0.09543471240000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.14954472553333334,0.5667510263587845,3.0,636.0,0.7949533779,654.0,-0.0793913786,673.0,-0.2669278227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-0.1941339331333333,0.19918011493451565,3.0,637.0,0.0353454647,655.0,-0.2955648882,674.0,-0.3221823759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.2874435891666667,0.2253344979194547,3.0,638.0,-0.18523620270000002,656.0,-0.5457690804,675.0,-0.1313254844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.16689931450000003,0.16882415786105867,3.0,639.0,-0.21006629770000002,657.0,-0.30994891480000003,676.0,0.019317269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.046496146866666664,0.055103457779308355,3.0,640.0,0.0020948213000000003,658.0,0.1081655666,677.0,0.0292280527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.45766961019999997,0.09952460709313807,3.0,641.0,-0.4207724316,659.0,-0.38186271650000003,678.0,-0.5703736825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.12286783626666668,0.13101580157284823,3.0,642.0,0.006362257200000001,660.0,0.2646968054,679.0,0.09754444620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.49005318099999995,0.16742524793984886,3.0,643.0,-0.2998361818,662.0,-0.6150670908,681.0,-0.5552562704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.15813514626666667,0.21851500726019898,3.0,644.0,-0.2619032692,663.0,-0.3054317588,682.0,0.09292958920000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.17415352093333333,0.36752497368585035,3.0,645.0,0.3222280835,664.0,-0.2443108923,683.0,0.4445433716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.12029822689999999,0.3718186768730137,3.0,646.0,-0.4736350861,665.0,0.2675902927,684.0,-0.15484988730000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.4471401447,0.03165823761785457,2.0,661.0,0.4247543902,680.0,0.46952589920000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.2525240395805118,2.0,685.0,-0.17856146080000002,689.0,0.17856146080000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,1.0297460982,0.18033151836845362,2.0,686.0,0.9022324587,690.0,1.1572597377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.72916209525,0.6303762393595329,2.0,687.0,1.1749054088,691.0,0.2834187817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.50651066195,0.2904285041721602,2.0,688.0,0.30114669720000004,692.0,0.7118746267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.012761379499999994,0.28297170591228127,3.0,693.0,-0.3391124264,694.0,0.1364774303,695.0,0.1643508576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.5039429247666667,0.2287608199939226,3.0,696.0,-0.7067291787000001,697.0,-0.2559557523,698.0,-0.5491438433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,3.33333360913457e-11,0.24465345059328772,3.0,699.0,0.280932475,700.0,-0.1147170769,701.0,-0.16621539800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.22665712636666668,0.18160729372583131,3.0,702.0,0.140624773,703.0,0.4352934551,704.0,0.10405315100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,9.25185853854297e-18,0.3569068074524632,3.0,705.0,-0.3746294502,706.0,0.3360495579,707.0,0.0385798923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.1569719964,0.3257616706018526,3.0,708.0,0.4412609478,709.0,0.22814772630000002,710.0,-0.1984926849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.26499438733333336,0.0204245372515134,3.0,711.0,0.2689268638,712.0,0.2831667549,713.0,0.2428895433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.2825716213666667,0.24956446291649212,3.0,714.0,0.0435075299,715.0,0.5414546315000001,716.0,0.2627527027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-1.0798881858,0.23792373072379844,2.0,717.0,-1.2481256692,718.0,-0.9116507024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-1.42322408225,0.04167716550610383,2.0,719.0,-1.4526942886,720.0,-1.3937538758999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.7262534139000001,1.8224601802539138,2.0,721.0,-0.562420538,722.0,2.0149273658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.3817170223527975,2.0,723.0,-0.26991469500000004,724.0,0.26991469500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,0.08181531985000001,0.24358242790569465,2.0,725.0,0.25405410640000003,726.0,-0.0904234667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,0.8066636140000001,0.2029894098302147,2.0,727.0,0.6631284258,728.0,0.9501988022000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,0.49110061164999996,0.028245941180884773,2.0,729.0,0.4711277151,730.0,0.5110735082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.17350386216651667,2.0,731.0,-0.1226857575,732.0,0.1226857575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,1.3550440644,0.23342768672508976,2.0,733.0,1.1899857642,734.0,1.5201023646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-1.7518149733333335,0.23653700699166047,3.0,735.0,-1.8993599674000001,736.0,-1.8770967697,737.0,-1.4789881829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,1.8796189312407914,3.0,738.0,-1.1270625808,739.0,-1.0427889706,740.0,2.1698515514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.14674239866666663,1.8381841221507662,3.0,741.0,-0.49934306780000004,742.0,-1.2811720476000001,743.0,2.2207423114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.49491562800000005,2.2172586442381594,3.0,744.0,-1.8729817959,745.0,-1.6745548329000002,746.0,2.0627897448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,1.3152043266666664,2.646656403120622,3.0,747.0,0.4587438019,748.0,-0.7971650731000001,749.0,4.2840342512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.5895503991,1.2409976002420664,3.0,750.0,-1.2496789351,751.0,-1.3609614058,752.0,0.8419891436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.42707829933333336,0.9612113553388326,3.0,753.0,-1.008337458,754.0,-0.9553080562,755.0,0.6824106162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-1.7272666740333333,0.43547895729131975,3.0,756.0,-1.7795914829,757.0,-2.1342191597,758.0,-1.2679893795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.4520946914,0.24678095927229024,3.0,759.0,-1.6463274153,760.0,-1.1744067963,761.0,-1.5355498626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-1.0816941192666667,0.19311597203614758,3.0,762.0,-1.2614058069,763.0,-1.1061692015,764.0,-0.8775073494000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-1.8253907309333333,0.11186675885212569,3.0,765.0,-1.9409211509,766.0,-1.7175884019,767.0,-1.81766264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-2.0966575801333334,0.2767997279931757,3.0,768.0,-1.7771243566,769.0,-2.2499450939,770.0,-2.2629032899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-0.56628938705,0.08609670401950065,2.0,771.0,-0.6271689503,780.0,-0.5054098238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.14291593630374108,2.0,772.0,0.1010568277,779.0,-0.1010568277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-1.0055329004,0.4340391333611479,2.0,773.0,-1.3124449149,778.0,-0.6986208859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-1.32379309945,0.09143281604726022,2.0,774.0,-1.3884458637,775.0,-1.2591403352000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-1.74870515845,0.6612521559549928,2.0,776.0,-2.216281042,777.0,-1.2811292749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,1.51297489595,0.05971970213485984,2.0,781.0,1.5552031023000001,782.0,1.4707466895999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,0.7911560878,0.09180866868659446,2.0,783.0,0.85607462,784.0,0.7262375556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,2.15622640595,1.1392394837428066,2.0,785.0,2.9617903703,786.0,1.3506624416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,1.3784146982,1.0782795767006648,2.0,787.0,0.6159558975,788.0,2.1408734989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.75324780775,0.0970645702687623,2.0,789.0,0.8218828236,790.0,0.6846127919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.4415896805500001,1.177330449940024,2.0,791.0,0.6090913357000001,792.0,2.2740880254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.32291072075000005,0.12438176240145107,2.0,793.0,0.2349595331,794.0,0.41086190840000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.1307841729,0.10927906457117438,2.0,795.0,0.053512205300000004,796.0,0.20805614050000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.16436178027451093,2.0,797.0,0.1162213294,798.0,-0.1162213294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.12518048031086254,2.0,799.0,-0.0885159665,800.0,0.0885159665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-1.28716470645,0.6539493416737681,2.0,801.0,-1.7495767205,802.0,-0.8247526924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-3.4557505801,0.4715434096679022,2.0,803.0,-3.7891821226999998,804.0,-3.1223190375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.3417338336,0.029844522441982605,2.0,805.0,-0.3628370978,806.0,-0.3206305694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
