,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
30,omics__bw_glc,10.22097858645,0.18630940143005637,2.0,58.0,10.3527192276,59.0,10.0892379453,,,,,,,,
31,omics__bw_pyr,10.33040512435,0.20092808275942364,2.0,60.0,10.1883275145,61.0,10.4724827342,,,,,,,,
32,ompr__wt_nacl,0.7237070781000001,0.018933107638332877,2.0,62.0,0.7103193493000001,63.0,0.7370948069000001,,,,,,,,
33,ompr__bw_delompr_nacl,9.51361477685,0.14159064346971176,2.0,64.0,9.613734481,65.0,9.4134950727,,,,,,,,
34,minspan__wt_ade,-0.18845556300000002,,1.0,66.0,-0.18845556300000002,,,,,,,,,,
35,minspan__wt_glc,0.405803728,0.30203393105632315,3.0,67.0,0.34142925900000004,68.0,0.1411468261,69.0,0.7348350989,,,,,,
36,minspan__wt_glc_anaero,-1.9616082289999999,1.0182016324208563,2.0,70.0,-1.2416309501,71.0,-2.6815855079,,,,,,,,
37,minspan__wt_trp,-0.8521838199,,1.0,72.0,-0.8521838199,,,,,,,,,,
38,minspan__bw_delcra_glc,11.177359769,,1.0,73.0,11.177359769,,,,,,,,,,
39,minspan__bw_delcra_trp,11.1416533638,,1.0,74.0,11.1416533638,,,,,,,,,,
40,minspan__bw_delmntr,10.5938244689,,1.0,75.0,10.5938244689,,,,,,,,,,
41,minspan__bw_delnac_ade,11.4304715105,,1.0,76.0,11.4304715105,,,,,,,,,,
42,minspan__bw_delnac_glc,10.2059001408,,1.0,77.0,10.2059001408,,,,,,,,,,
43,cra_crp__wt_ac,-2.50264803445,0.5070360048709726,2.0,78.0,-2.1441194371,79.0,-2.8611766318000003,,,,,,,,
44,cra_crp__wt_fru,-2.4522636659000003,0.3711172948442832,2.0,80.0,-2.7146832217,81.0,-2.1898441101,,,,,,,,
45,cra_crp__delcra_ac,1.2531732055,0.0598348773137249,2.0,82.0,1.210863558,83.0,1.295482853,,,,,,,,
46,cra_crp__delcra_fru,0.39003661035000003,0.041381084340471684,2.0,84.0,0.360775765,85.0,0.4192974557,,,,,,,,
47,cra_crp__delcra_glc,0.1646205312,0.25546178640357886,2.0,86.0,0.3452592927,87.0,-0.016018230300000002,,,,,,,,
48,rpoB__wt_031,-0.6914450864,,1.0,88.0,-0.6914450864,,,,,,,,,,
49,rpoB__wt_044,-0.5681035123,,1.0,89.0,-0.5681035123,,,,,,,,,,
50,rpoB__wt_lb,-0.9489647557,0.46004740819219964,2.0,90.0,-1.2742673977,91.0,-0.6236621137,,,,,,,,
51,rpoB__rpoBE546V_031,-0.4085763525,,1.0,92.0,-0.4085763525,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.0346570146,,1.0,93.0,-1.0346570146,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.318783778,0.8297634521556224,2.0,94.0,-1.9055151418,95.0,-0.7320524142,,,,,,,,
54,rpoB__rpoBE546V_glc,0.7285486777,,1.0,96.0,0.7285486777,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.035398113899999986,0.3720304299140905,2.0,97.0,-0.2984633537,98.0,0.22766712590000002,,,,,,,,
56,rpoB__rpoBE672K_lb,-2.80979648665,0.07566868834183098,2.0,99.0,-2.8633023293,100.0,-2.756290644,,,,,,,,
57,crp__wt_fru,-0.7138911693000001,,1.0,101.0,-0.7138911693000001,,,,,,,,,,
58,crp__wt_glyc,-0.9549703765,0.03171552401515371,2.0,102.0,-0.9773966386,103.0,-0.9325441144000001,,,,,,,,
59,crp__delar1_glyc,1.2816993014000002,0.11633551719297952,2.0,104.0,1.3639609345,105.0,1.1994376683,,,,,,,,
60,crp__delar1ar2_glyc,0.4777232840666667,0.2563548393880013,3.0,106.0,0.7287668293,107.0,0.48803470870000004,108.0,0.2163683142,,,,,,
61,crp__delar2_glyc,-1.9522316262333337,0.4722554993234687,3.0,109.0,-1.4131863225,110.0,-2.2931536971,111.0,-2.1503548591,,,,,,
62,crp__delcrp_fru,0.9647324579,0.3774432287762604,3.0,112.0,1.2688072227,113.0,0.5422929786,114.0,1.0830971724,,,,,,
63,crp__delcrp_glc,0.8008763633666668,0.23272967562969413,3.0,115.0,1.0696091296,116.0,0.6661533528,117.0,0.6668666077000001,,,,,,
64,crp__delcrp_glyc,1.0155833067000002,0.46703373499180445,3.0,118.0,1.5359341562000002,119.0,0.8780730958,120.0,0.6327426681,,,,,,
65,glu__glu_ale3,0.1929230516,,1.0,121.0,0.1929230516,,,,,,,,,,
66,glu__glu_ale4,-1.1881064894,,1.0,122.0,-1.1881064894,,,,,,,,,,
67,glu__glu_ale5,-1.1561883677,,1.0,123.0,-1.1561883677,,,,,,,,,,
68,glu__glu_ale6,-0.9076354904,,1.0,124.0,-0.9076354904,,,,,,,,,,
69,glu__glu_ale8,-1.0957535207,,1.0,125.0,-1.0957535207,,,,,,,,,,
70,glu__glu_ale9,-0.7746762127,,1.0,126.0,-0.7746762127,,,,,,,,,,
71,glu__glu_ale10,-0.8078796699,,1.0,127.0,-0.8078796699,,,,,,,,,,
72,42c__wt_42c,-0.20804370190000002,,1.0,128.0,-0.20804370190000002,,,,,,,,,,
73,42c__42c_ale1,-2.0845023379,,1.0,129.0,-2.0845023379,,,,,,,,,,
74,42c__42c_ale2,-0.5341632418,,1.0,130.0,-0.5341632418,,,,,,,,,,
75,42c__42c_ale3,-1.9728020909000001,,1.0,131.0,-1.9728020909000001,,,,,,,,,,
76,42c__42c_ale4,-1.4291857801,,1.0,132.0,-1.4291857801,,,,,,,,,,
77,42c__42c_ale5,-0.5478589206,,1.0,133.0,-0.5478589206,,,,,,,,,,
78,42c__42c_ale6,-2.4626109384,,1.0,134.0,-2.4626109384,,,,,,,,,,
79,42c__42c_ale8,-0.6652801924,,1.0,135.0,-0.6652801924,,,,,,,,,,
80,42c__42c_ale9,-1.6606474312000001,,1.0,136.0,-1.6606474312000001,,,,,,,,,,
81,42c__42c_ale10,-0.5990740549,,1.0,137.0,-0.5990740549,,,,,,,,,,
82,ssw__wt_ac,0.3566754002,,1.0,138.0,0.3566754002,,,,,,,,,,
83,ssw__wt_glc,0.2017297025,,1.0,139.0,0.2017297025,,,,,,,,,,
84,ssw__wt_glyc,-0.49415012150000004,,1.0,140.0,-0.49415012150000004,,,,,,,,,,
85,ssw__wt_xyl,-1.0981763227,,1.0,141.0,-1.0981763227,,,,,,,,,,
86,ssw__glc_ale1,-0.15001385920000002,,1.0,142.0,-0.15001385920000002,,,,,,,,,,
87,ssw__glc_ale2,0.09552061,,1.0,143.0,0.09552061,,,,,,,,,,
88,ssw__glc_ale3,-0.9909963813,,1.0,144.0,-0.9909963813,,,,,,,,,,
89,ssw__glyc_ale1,-0.9688421798,,1.0,145.0,-0.9688421798,,,,,,,,,,
90,ssw__glyc_ale2,-0.7417575404000001,,1.0,146.0,-0.7417575404000001,,,,,,,,,,
91,ssw__xyl_ale1,-0.3439305087,,1.0,147.0,-0.3439305087,,,,,,,,,,
92,ssw__xyl_ale2,-1.1465219717,,1.0,148.0,-1.1465219717,,,,,,,,,,
93,ssw__xyl_ale3,-0.6285224176,,1.0,149.0,-0.6285224176,,,,,,,,,,
94,ssw__glc_ac_ac2,-3.177898096,,1.0,150.0,-3.177898096,,,,,,,,,,
95,ssw__glc_ac_glc1,0.220057995,,1.0,151.0,0.220057995,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.5337068262,,1.0,152.0,-0.5337068262,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.6601461434,,1.0,153.0,-0.6601461434,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.9558865776,,1.0,154.0,-1.9558865776,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.0603164273,,1.0,155.0,-0.0603164273,,,,,,,,,,
100,ica__wt_glc,0.37353167863333336,0.42051146721049265,6.0,156.0,0.10710756900000001,157.0,-0.07156762500000001,158.0,0.7866729981,159.0,0.9834145804000001,180.0,0.1084766691,181.0,0.3270858802
101,ica__arg_sbt,0.75555605745,0.09052298656023379,2.0,160.0,0.8195654751,161.0,0.6915466398,,,,,,,,
102,ica__cytd_rib,1.78441578585,0.14102531159815324,2.0,162.0,1.88413574,163.0,1.6846958317,,,,,,,,
103,ica__gth,1.2537890307000001,0.09468827945285424,2.0,164.0,1.1868343062,165.0,1.3207437552,,,,,,,,
104,ica__leu_glcr,1.17347223285,0.25303014609726654,2.0,166.0,1.352391565,167.0,0.9945529007,,,,,,,,
105,ica__met_glc,-0.039279855499999995,0.1430754665232232,2.0,168.0,-0.1404494881,169.0,0.0618897771,,,,,,,,
106,ica__no3_anaero,-0.07809263340000001,0.13054256635059425,2.0,170.0,0.0142149005,171.0,-0.17040016730000002,,,,,,,,
107,ica__phe_acgam,-0.07664901530000001,0.032052831627449235,2.0,172.0,-0.053984240700000005,173.0,-0.0993137899,,,,,,,,
108,ica__thm_gal,-1.19991990355,0.11821672394334877,2.0,174.0,-1.1163280564,175.0,-1.2835117507,,,,,,,,
109,ica__tyr_glcn,0.9156120204,0.13996053995399413,2.0,176.0,1.0145790673,177.0,0.8166449735,,,,,,,,
110,ica__ura_pyr,0.23185570590000001,0.22087767414409198,2.0,178.0,0.0756716047,179.0,0.3880398071,,,,,,,,
111,ica__bw_delpurR_cytd,5.1279801002,6.326149850088727,2.0,182.0,9.601243558,183.0,0.6547166424,,,,,,,,
112,ica__ade_glc,5.1982821025,6.46655035442756,2.0,184.0,0.625740496,185.0,9.770823709,,,,,,,,
113,ytf__wt_glc,0.92718572265,0.05688024485143374,2.0,186.0,0.9674061295,187.0,0.8869653158,,,,,,,,
114,ytf__delyafC,-0.27431392655,0.15726323606089548,2.0,188.0,-0.3855158272,189.0,-0.1631120259,,,,,,,,
115,ytf__delyeiE,-0.58560454365,0.5098445710632915,2.0,190.0,-0.9461190972,191.0,-0.2250899901,,,,,,,,
116,ytf__delyiaJ,-0.1805345357,0.2246397766592681,2.0,192.0,-0.3393788451,193.0,-0.0216902263,,,,,,,,
117,ytf__delyieP,-0.62811730515,0.1936480869554487,2.0,194.0,-0.7650471806,195.0,-0.4911874297,,,,,,,,
118,ytf__wt_ph5,0.023072509200000008,0.608504314409177,2.0,196.0,-0.4072050179,197.0,0.45335003630000004,,,,,,,,
119,ytf__wt_ph8,0.8840189380500001,0.07873589312292571,2.0,198.0,0.9396936220000001,199.0,0.8283442541,,,,,,,,
120,ytf__delybaO,-1.75850036875,0.37982381840451457,2.0,200.0,-1.4899243711,201.0,-2.0270763664,,,,,,,,
121,ytf__delybaQ,0.45208224945000003,0.016705759107808048,2.0,202.0,0.463895005,203.0,0.44026949390000003,,,,,,,,
122,ytf__delybiH,0.6896720679999999,0.5683469737422533,2.0,204.0,1.0915540672,205.0,0.2877900688,,,,,,,,
123,ytf__delydcI_ph5,0.0926349629,0.03549379070850506,2.0,206.0,0.11773286300000001,207.0,0.0675370628,,,,,,,,
124,ytf__delydcI_ph8,0.45608183315,0.0014791424404740341,2.0,208.0,0.4550359215,209.0,0.4571277448,,,,,,,,
125,ytf__delyddM,0.9105253155999999,0.211926558883425,2.0,210.0,1.0603800225,211.0,0.7606706087,,,,,,,,
126,ytf__delyheO,-0.79316980535,0.36251216968936717,2.0,212.0,-0.5368349919000001,213.0,-1.0495046188,,,,,,,,
127,fps__bw_glc,9.655565321000001,0.108624533866174,2.0,214.0,9.5787561765,215.0,9.7323744655,,,,,,,,
128,fps__fps_thrA_ale1,10.626692478399999,0.14485253277889007,2.0,216.0,10.7291186866,217.0,10.5242662702,,,,,,,,
129,fps__fps_thrA_ale2,10.70543628255,0.15093497303322154,2.0,218.0,10.8121634255,219.0,10.5987091396,,,,,,,,
130,fps__fps_serB_ale1,10.2058082338,0.3797528628553178,2.0,220.0,10.4743340583,221.0,9.9372824093,,,,,,,,
131,fps__fps_serB_ale4,9.36009519425,0.14484314685560828,2.0,222.0,9.2576756229,223.0,9.4625147656,,,,,,,,
132,fps__fps_ptsI_ale1,10.49119061115,0.1845544483833364,2.0,224.0,10.6216903131,225.0,10.3606909092,,,,,,,,
133,fps__fps_ptsI_ale3,10.0568344795,0.22031990463813744,2.0,226.0,10.2126241781,227.0,9.9010447809,,,,,,,,
134,pal__lyx_ale2_f6,-0.47442874500000004,,1.0,228.0,-0.47442874500000004,,,,,,,,,,
135,pal__lyx_ale2,-0.72455605835,0.10192299404774977,2.0,229.0,-0.6524856181,230.0,-0.7966264986,,,,,,,,
136,pal__lyx_ale4,-0.2203691669,0.18913448542465247,2.0,231.0,-0.3541074441,232.0,-0.0866308897,,,,,,,,
137,pal__5drib_ale10_f18,-0.7367667362000001,0.13370415461347107,2.0,233.0,-0.8313098506000001,234.0,-0.6422236218,,,,,,,,
138,pal__5drib_ale10,-0.6452968168000001,,1.0,235.0,-0.6452968168000001,,,,,,,,,,
139,pal__arab_ale14_f9,0.7182671254499999,0.10179214167514952,2.0,236.0,0.7902450391,237.0,0.6462892118,,,,,,,,
140,pal__arab_ale14,-3.14721203535,0.19887618912948904,2.0,238.0,-3.2878387373,239.0,-3.0065853334,,,,,,,,
141,pal__arab_ale16,-2.8248951433,0.6997723730914964,2.0,240.0,-3.3197089336,241.0,-2.330081353,,,,,,,,
142,pal__tartr_ale26_f10,1.7883165837500001,0.41939809324465,2.0,242.0,2.0848758195,243.0,1.4917573480000001,,,,,,,,
143,pal__tartr_ale26,1.3279057297499999,0.2628910062749891,2.0,244.0,1.1420137165,245.0,1.513797743,,,,,,,,
144,pal__tartr_ale28_f10,-0.29379639335,0.3055187890964466,2.0,246.0,-0.0777619858,247.0,-0.5098308009,,,,,,,,
145,pal__tartr_ale28,-0.5715139875,0.5487010381217673,2.0,248.0,-0.1835237626,249.0,-0.9595042124000001,,,,,,,,
146,efeU__delmenFentC_citr,0.5353076935000001,0.1933767400314692,2.0,250.0,0.39856968930000003,251.0,0.6720456977,,,,,,,,
147,efeU__delmenFentC,1.05615804385,0.23407497672736063,2.0,252.0,1.2216740472,253.0,0.8906420405000001,,,,,,,,
148,efeU__menFentC_ale39,0.3908847753,0.013367467618029164,2.0,254.0,0.4003370023,255.0,0.3814325483,,,,,,,,
149,efeU__menFentC_ale29,0.5687167944,0.2145256593996385,2.0,256.0,0.7204093429,257.0,0.41702424590000003,,,,,,,,
150,efeU__menFentC_ale30,-0.34000880355,0.17876746838417235,2.0,258.0,-0.21360111440000001,259.0,-0.4664164927,,,,,,,,
151,efeU__menFentCubiC_ale36,0.07936955120000001,0.33530576782497235,2.0,260.0,-0.157727431,261.0,0.3164665334,,,,,,,,
152,efeU__menFentCubiC_ale37,0.88041037305,0.13897274409545643,2.0,262.0,0.9786789428,263.0,0.7821418033,,,,,,,,
153,efeU__menFentCubiC_ale38,1.036398626,0.5287741841092011,2.0,264.0,0.6624988147,265.0,1.4102984373,,,,,,,,
154,misc2__salc_glc,2.4332490605,0.06502014649449467,2.0,266.0,2.387272874,267.0,2.479225247,,,,,,,,
155,misc2__dbcn_glc,0.4854681205,0.2060226449186986,2.0,268.0,0.3397881112,269.0,0.6311481298,,,,,,,,
156,misc2__tyr_glc,1.05427319335,0.13373301411608501,2.0,270.0,0.9597096722,271.0,1.1488367145,,,,,,,,
157,misc2__arg_cytd,-0.46012021025000005,0.06595290512098294,2.0,272.0,-0.5067559567000001,273.0,-0.41348446380000003,,,,,,,,
158,misc2__delyheO_pyr,0.2876015771,0.5049147609656559,2.0,274.0,-0.0694270743,275.0,0.6446302285000001,,,,,,,,
159,nquinone__delubiC,0.49989104485,0.27109413563865686,2.0,276.0,0.3081985432,277.0,0.6915835465,,,,,,,,
160,nquinone__ubiC_ale1,-0.10915913629999999,0.3126863429721078,2.0,278.0,0.1119434972,279.0,-0.3302617698,,,,,,,,
161,nquinone__ubiC_ale2,0.52600798615,0.12847806125908548,2.0,280.0,0.6168556945,281.0,0.4351602778,,,,,,,,
162,nquinone__ubiC_ale3,0.04479696205,0.13206722355751696,2.0,282.0,0.1381825914,283.0,-0.0485886673,,,,,,,,
163,nquinone__ubiC_ale4,0.3086930338,0.09374324043218649,2.0,284.0,0.3749795148,285.0,0.2424065528,,,,,,,,
164,nquinone__delpdhR,0.77602798085,0.19541815242971802,2.0,286.0,0.6378464801,287.0,0.9142094816,,,,,,,,
165,quinone__glu_ale4,-0.30274253205,0.6791759747291992,2.0,288.0,0.1775074053,289.0,-0.7829924694,,,,,,,,
166,quinone__delmenF,0.32437146985,0.07959151552126381,2.0,290.0,0.3806511702,291.0,0.2680917695,,,,,,,,
167,quinone__menF_ale5,0.19889484635,0.4418852182773332,2.0,292.0,-0.11356518800000001,293.0,0.5113548807,,,,,,,,
168,quinone__menF_ale6,-0.2521747891,0.1958578561042865,2.0,294.0,-0.39066720730000004,295.0,-0.11368237090000001,,,,,,,,
169,quinone__menF_ale7,-1.03656719125,0.12689701461981545,2.0,296.0,-1.1262969308,297.0,-0.9468374517,,,,,,,,
170,quinone__menF_ale8,-0.5921693287500001,0.10888797576060476,2.0,298.0,-0.6691647548,299.0,-0.5151739027,,,,,,,,
171,quinone__delmenFubiC,0.41937406740000005,0.2803897180384896,2.0,300.0,0.6176395384000001,301.0,0.2211085964,,,,,,,,
172,quinone__menFubiC_ale1,-0.6694934621499999,0.026591697251789437,2.0,302.0,-0.6506902927,303.0,-0.6882966316,,,,,,,,
173,quinone__menFubiC_ale2,-1.2776733772,0.10852258094772163,2.0,304.0,-1.2009363243,305.0,-1.3544104301,,,,,,,,
174,quinone__menFubiC_ale3,-0.0065137626500000045,0.4099246912377292,2.0,306.0,-0.2963742916,307.0,0.2833467663,,,,,,,,
175,quinone__menFubiC_ale4,0.50986958895,0.08886384379535833,2.0,308.0,0.5727058155,309.0,0.4470333624,,,,,,,,
176,oxyR__wt_glc,0.7315914515,0.35008775829388067,2.0,310.0,0.48404202360000004,311.0,0.9791408794,,,,,,,,
177,oxyR__wt_h2o2,1.374852738,0.21545244601438476,2.0,312.0,1.2225048524,313.0,1.5272006236,,,,,,,,
178,oxyR__glu_ale4,0.8177198635,0.21545876995317156,2.0,314.0,0.6653675062000001,315.0,0.9700722208,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.3981161403,0.5726811537862593,2.0,316.0,-0.006830587000000001,317.0,0.8030628676,,,,,,,,
180,oxyR__oxyR_ale17,0.3428423244,0.03118183587915998,2.0,318.0,0.3207934368,319.0,0.364891212,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,0.7154424847,0.09364645872704552,2.0,320.0,0.6492244387,321.0,0.7816605307000001,,,,,,,,
182,oxyR__oxyR_ale18,-0.18702519465,0.20831364904014352,2.0,322.0,-0.33432518850000004,323.0,-0.0397252008,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,0.38079528630000004,0.3231891168071119,2.0,324.0,0.1522660702,325.0,0.6093245024,,,,,,,,
184,oxyR__oxyR_ale19,-0.23338079455000002,0.2689841527623841,2.0,326.0,-0.043180276100000005,327.0,-0.423581313,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.22641432500000003,0.00949520338177707,2.0,328.0,-0.23312844770000002,329.0,-0.2197002023,,,,,,,,
186,oxyR__oxyR_ale20,0.1686818276,0.31987630682943186,2.0,330.0,-0.057504878100000004,331.0,0.3948685333,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.10962682880000002,0.31061177751886976,2.0,332.0,0.32926252300000003,333.0,-0.1100088654,,,,,,,,
188,svns_pgi__BmePgi24_15,1.4508989358,0.09883998238953629,2.0,334.0,1.381008514,335.0,1.5207893576,,,,,,,,
189,svns_pgi__BmePgi24_26,1.3058356896499999,0.35988097798041785,2.0,336.0,1.0513614097,337.0,1.5603099696,,,,,,,,
190,svns_pgi__BmePgi24_41,1.9122673142000002,0.711370709181893,2.0,338.0,2.4152823666,339.0,1.4092522618,,,,,,,,
191,svns_pgi__BmePgi24_52,0.9912463157,0.3836657575886379,2.0,340.0,0.7199536568,341.0,1.2625389746,,,,,,,,
192,svns_pgi__PaePgi2_34,2.213433206,0.038578412236727186,2.0,342.0,2.2407122629,343.0,2.1861541491,,,,,,,,
193,svns_pgi__PaePgi2_63,2.3612079060999998,0.06952224940836893,2.0,344.0,2.4103675601,345.0,2.3120482521,,,,,,,,
194,svns_pgi__PaePgi24_54,1.9830920595500001,0.24361533283691433,2.0,346.0,1.8108300057000002,347.0,2.1553541134,,,,,,,,
195,svns_pgi__PaePgi24_90,1.9066412377500002,0.3377087796404562,2.0,348.0,1.6678450696,349.0,2.1454374059,,,,,,,,
196,abx_media__m9_ctrl,1.4409709629,0.6740227337379511,2.0,350.0,0.9643649172000001,351.0,1.9175770086,,,,,,,,
197,abx_media__rpmi_ctrl,-0.34137233915,0.12732062970592367,2.0,352.0,-0.4314016198,353.0,-0.2513430585,,,,,,,,
198,abx_media__camhb_ctrl,0.15146689185,0.47402738280566903,2.0,354.0,-0.183721085,355.0,0.4866548687,,,,,,,,
199,abx_media__m9_mero,0.72227243995,0.043947238630429306,2.0,356.0,0.6911970495,357.0,0.7533478304,,,,,,,,
200,abx_media__rpmi_mero,-0.5567468682000001,0.03251097770753117,2.0,358.0,-0.5337581354000001,359.0,-0.579735601,,,,,,,,
201,abx_media__camhb_mero,0.20123741785,0.015785402073601768,2.0,360.0,0.2123993827,361.0,0.190075453,,,,,,,,
202,abx_media__m9_trisulf,1.7671693789,0.12753274469900625,2.0,362.0,1.8573486475,363.0,1.6769901103,,,,,,,,
203,abx_media__rpmi_trisulf,0.8548114252500001,0.30069623444030563,2.0,364.0,1.0674357717,365.0,0.6421870788,,,,,,,,
204,abx_media__camhb_trisulf,0.73052948255,0.27893987838587064,2.0,366.0,0.9277697621000001,367.0,0.533289203,,,,,,,,
205,abx_media__m9_cef,1.31820268385,0.11410071066581212,2.0,368.0,1.3988840701,369.0,1.2375212976,,,,,,,,
206,abx_media__rpmi_cef,-0.008359382549999995,0.14456299567438616,2.0,370.0,-0.1105808571,371.0,0.09386209200000001,,,,,,,,
207,abx_media__camhb_cef,0.6589681057500001,0.3081158223152746,2.0,372.0,0.8768388931000001,373.0,0.4410973184,,,,,,,,
208,abx_media__m9_cipro,1.8307761922,0.34347994526716985,2.0,374.0,1.5878991937,375.0,2.0736531907,,,,,,,,
209,abx_media__rpmi_cipro,0.15562283214999997,0.6007637291176381,2.0,376.0,-0.2691812746,377.0,0.5804269389,,,,,,,,
210,abx_media__camhb_cipro,0.6485238539,0.07505520355913349,2.0,378.0,0.7015958973,379.0,0.5954518105000001,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.0924125604500001,0.44119894173054947,2.0,380.0,-1.404387324,381.0,-0.7804377969,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.4720855937500001,0.22203691285005453,2.0,382.0,-1.315081787,383.0,-1.6290894005,,,,,,,,
213,hot_tale__42c_ale3_44c,0.36443937690000006,0.4862122115744473,2.0,384.0,0.020635425000000002,385.0,0.7082433288000001,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-0.6602525412,0.7336966233436966,2.0,386.0,-0.1414506835,387.0,-1.1790543989,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-1.2329063917,0.04716648487521882,2.0,388.0,-1.1995546504,389.0,-1.266258133,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-1.5422810029,0.6360886420085672,2.0,390.0,-1.9920635951,391.0,-1.0924984107,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.6176166896499999,0.10844936817225775,2.0,392.0,-0.540931406,393.0,-0.6943019733,,,,,,,,
218,hot_tale__hot_ale3_37c,-0.8702193765,0.37665999943187517,2.0,394.0,-0.6038805367,395.0,-1.1365582163,,,,,,,,
