,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.10077277030000001,0.06281704224593568,4.0,70.0,0.0601316025,71.0,0.0368897138,72.0,0.1709588361,73.0,0.1351109288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,1.042836301011404,6.0,74.0,0.9565136746,75.0,0.8347274339,76.0,0.8593892291,86.0,-1.5761175341,88.0,-0.4235369136,90.0,-0.65097589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5442062583999999,1.6240827078791233,6.0,77.0,0.8460424531,78.0,0.8378395602,79.0,1.0189833143,87.0,-1.6474355006999999,89.0,-1.6802457057,91.0,-2.6404216716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.3335672846333335,0.42782791454798996,3.0,80.0,-1.3771807839,82.0,-0.8856031445,84.0,-1.7379179255000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.5015490677666663,0.14406557137998438,3.0,81.0,-3.5852603726,83.0,-3.3351976245,85.0,-3.5841892062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.0309430934894016,3.0,92.0,0.0050385672,93.0,0.0281145974,94.0,-0.0331531646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.13794853803333332,0.09343797091547074,3.0,95.0,0.0658066969,96.0,0.24349837970000002,97.0,0.1045405375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.18717021160000002,0.14491408305519649,3.0,98.0,0.2994053122,99.0,0.0235698575,100.0,0.2385354651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.031051327700000003,0.05758839413040486,3.0,101.0,0.069758886,102.0,-0.0351289059,103.0,0.058524003000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.6965473563333333,0.06422687697349257,3.0,104.0,-0.6796675886,105.0,-0.7675284011,106.0,-0.6424460793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.2036883202666667,0.20151095085656923,3.0,107.0,0.31483620100000004,108.0,0.325149051,109.0,-0.0289202912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.37378778050000006,0.10340185810113114,3.0,110.0,-0.4560672732,111.0,-0.4075780553,112.0,-0.257718013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.19695742736666666,0.11966278205119729,3.0,113.0,-0.0726892813,114.0,-0.3114102572,115.0,-0.2067727436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
