,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.07689298305,0.011854381290002557,4.0,70.0,-0.0780506629,71.0,-0.0599661909,72.0,-0.08694434570000001,73.0,-0.08261073270000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666667729753139e-11,0.43192741083198966,6.0,74.0,-0.4389686641,75.0,-0.4032738153,76.0,-0.3339458543,86.0,0.4373894104,88.0,0.3398873575,90.0,0.3989115657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.9278492295333334,0.5547413829548142,6.0,77.0,-1.4589843914,78.0,-1.364001009,79.0,-1.4761449105,87.0,-0.42897026390000004,89.0,-0.4178336626,91.0,-0.42116113980000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5905321478666666,0.07314104586819957,3.0,80.0,0.5468075253,82.0,0.6749702582,84.0,0.5498186601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.4790165688666665,0.12790275582208008,3.0,81.0,-1.4071904093,83.0,-1.4031715749,85.0,-1.6266877224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.3333326839487164e-11,0.12743829360893238,3.0,92.0,-0.0266948203,93.0,-0.1119764049,94.0,0.13867122510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.08259159220000001,0.04130184601013433,3.0,95.0,-0.0402818551,96.0,-0.1228057654,97.0,-0.08468715610000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.1886701907,0.07156993012378052,3.0,98.0,0.1376844394,99.0,0.157837275,100.0,0.27048885770000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.14305831393333335,0.07593265105784552,3.0,101.0,0.1691558276,102.0,0.0575184726,103.0,0.2025006416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.0938294038,0.08225057788073518,3.0,104.0,-1.0123316127,105.0,-1.1768126467,106.0,-1.092343952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.5381808791666667,0.21437150022110232,3.0,107.0,-0.6920828391,108.0,-0.6291310015,109.0,-0.2933287969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.3585273082666667,0.14369557376036057,3.0,110.0,-0.3096410021,111.0,-0.5202876661,112.0,-0.2456532566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.17613649750000002,0.2393307797423738,3.0,113.0,0.3432542058,114.0,0.2831897516,115.0,-0.0980344649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
