sample,BSU11100
M40t45_3,7.5459
M40t90_1,7.6778
M40t90_2,8.0682
M40t90_3,7.8742
dia0_1,7.6367
dia0_2,7.7118
dia0_3,7.5733
dia5_1,7.5718
dia5_2,7.6183
dia5_3,7.3362
dia15_1,7.3739
dia15_2,7.5574
dia15_3,7.5348
Diami_1,7.8161
Diami_2,7.6871
Diami_3,8.1392
Paraq_1,8.1974
Paraq_2,8.0118
Paraq_3,7.4706
H2O2_1,7.4494
H2O2_2,7.67
H2O2_3,7.802
Oxctl_1,8.1028
Oxctl_2,8.0376
Oxctl_3,7.8191
GM-0.1_1,8.4386
GM-0.2_1,8.8009
GM+5_1,8.0561
GM+15_1,8.4427
GM+25_1,8.4437
GM+45_1,8.5101
GM+60_1,8.2773
GM+90_1,8.5723
GM+120_1,8.5753
GM+150_1,8.3663
GM-0.1_2,8.2457
GM-0.2_2,8.4619
GM+5_2,7.9662
GM+10_2,7.9271
GM+15_2,8.0359
GM+25_2,8.0136
GM+45_2,7.2995
GM+60_2,7.7074
GM+90_2,8.3349
GM+150_2,8.619
GM-0.1_3,8.6567
GM-0.2_3,8.3451
GM+5_3,8.5226
GM+10_3,7.8291
GM+15_3,8.2785
GM+25_3,8.2237
GM+45_3,8.4674
GM+60_3,8.1745
GM+90_3,8.3995
GM+120_3,8.6224
GM+150_3,8.2052
MG-0.1_1,8.0537
MG+5_1,8.2918
MG+10_1,8.3442
MG+15_1,7.8346
MG+25_1,7.9942
MG+45_1,7.9220000000000015
MG+120_1,8.202
MG+150_1,8.6243
MG-0.1_2,7.3279
MG-0.2_2,7.7412
MG+5_2,7.803
MG+10_2,8.0174
MG+15_2,8.6707
MG+25_2,7.8969
MG+45_2,7.7283
MG+60_2,7.8595
MG+90_2,7.479
MG+120_2,8.6704
MG-0.1_3,8.2043
MG-0.2_3,8.0657
MG+5_3,8.1142
MG+10_3,8.1403
MG+15_3,8.1717
MG+25_3,8.0244
MG+45_3,8.2213
MG+60_3,8.2152
MG+90_3,7.9724
MG+120_3,8.2058
MG+150_3,8.4973
