,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.0378807792,0.04669812856910029,4.0,70.0,-0.0809345841,71.0,0.0231354465,72.0,-0.0669145635,73.0,-0.026809415700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,2.3129646346357427e-18,0.14909118270268107,6.0,74.0,-0.08033512620000001,75.0,-0.1900699167,76.0,-0.10787651000000001,86.0,0.0653803423,88.0,0.1994336467,90.0,0.1134675639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.8834096337833335,1.6089992301516236,6.0,77.0,0.5629344602,78.0,0.42950384420000004,79.0,0.4074358373,87.0,3.0030641977,89.0,2.8347039378,91.0,4.0628155255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.3516465689333333,0.2860898047933421,3.0,80.0,-0.4398147693,82.0,-0.031850385700000004,84.0,-0.5832745518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.1730862403333333,0.11425866862464232,3.0,81.0,1.0716811795,83.0,1.1506942868,85.0,1.2968832547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.5658407530582855,3.0,92.0,-0.15571220200000002,93.0,-0.47168101370000004,94.0,0.6273932157000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.13433060500000002,0.12759134849454976,3.0,95.0,0.23574811880000002,96.0,0.1761713923,97.0,-0.0089276961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.6730930761999999,0.2696730162305269,3.0,98.0,0.3866478423,99.0,0.7105547284,100.0,0.9220766579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.7091211736333335,0.21557468214849018,3.0,101.0,0.6291250655,102.0,0.9532586668,103.0,0.5449797886000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.8181629050666668,0.21453760897817636,3.0,104.0,1.9177419343,105.0,1.9648152352000001,106.0,1.5719315457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.1123687389333334,0.5602290581195906,3.0,107.0,0.7071657250000001,108.0,0.8782615493,109.0,1.7516789425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.6180865659333334,0.2016159635830975,3.0,110.0,2.8323545901,111.0,2.5897935783,112.0,2.4321115294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.8137171496666664,0.21887739117918065,3.0,113.0,2.0091012763,114.0,1.5771867103,115.0,1.8548634624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
