sample,BSU35699
LoTm_3,11.2331
HiOs_1,9.3466
HiOs_2,9.2983
HiOs_3,9.3566
BMM_1,9.5241
BMM_2,9.1243
BMM_3,9.0925
Heat_1,9.6654
Heat_2,9.4128
Heat_3,9.3256
Cold_1,8.753
Cold_2,8.6108
Cold_3,8.7609
Etha_1,10.1026
Etha_2,8.611
Etha_3,8.9895
SMM_1,9.2517
SMM_2,9.3024
SMM_3,9.0565
Salt_1,10.0875
Salt_2,10.1186
Salt_3,9.8681
Mt0_1,9.9704
Mt0_3,10.2273
M0t45_1,10.1549
M0t45_2,10.1731
M0t45_3,10.4814
M0t90_1,9.441
M0t90_2,9.3683
M0t90_3,9.0699
M40t45_1,9.8527
M40t45_2,10.1852
M40t45_3,10.7637
M40t90_1,9.0173
M40t90_2,9.2705
M40t90_3,9.3491
dia0_1,9.6398
dia0_2,9.5921
dia0_3,10.4898
dia5_1,9.8641
dia5_2,10.3244
dia5_3,9.8967
dia15_1,10.2249
dia15_2,10.6183
dia15_3,10.776
Diami_1,10.0165
Diami_2,9.722
Diami_3,10.3714
Paraq_1,10.08
Paraq_2,10.1894
Paraq_3,9.699
H2O2_1,8.8216
H2O2_2,9.4313
H2O2_3,9.5358
Oxctl_1,10.1563
Oxctl_2,9.9048
Oxctl_3,9.8142
GM-0.1_1,9.3127
GM-0.2_1,9.9454
GM+5_1,8.7124
GM+15_1,9.6055
GM+25_1,9.6333
GM+45_1,9.8038
GM+60_1,9.9296
GM+90_1,9.6637
GM+120_1,9.6939
GM+150_1,9.8757
GM-0.1_2,9.1919
GM-0.2_2,9.3969
GM+5_2,9.1195
GM+10_2,9.1302
GM+15_2,9.195
GM+25_2,9.5868
GM+45_2,8.7204
GM+60_2,9.299
GM+90_2,9.7089
GM+150_2,9.3124
GM-0.1_3,9.0114
GM-0.2_3,9.036
GM+5_3,9.5859
GM+10_3,9.5476
GM+15_3,9.0828
GM+25_3,9.8144
GM+45_3,9.9785
GM+60_3,9.7493
GM+90_3,9.1273
GM+120_3,10.6269
GM+150_3,9.9065
MG-0.1_1,9.0966
MG+5_1,9.2714
MG+10_1,9.6648
MG+15_1,8.509
MG+25_1,9.1441
MG+45_1,9.6899
MG+120_1,9.2478
MG+150_1,9.31
MG-0.1_2,7.9592
MG-0.2_2,9.0222
MG+5_2,8.8859
MG+10_2,9.2326
MG+15_2,9.8317
MG+25_2,9.0011
MG+45_2,8.6888
MG+60_2,9.0525
MG+90_2,9.4571
MG+120_2,9.3423
MG-0.1_3,9.6372
MG-0.2_3,8.8978
MG+5_3,8.8467
MG+10_3,9.4221
MG+15_3,8.8936
MG+25_3,9.1883
MG+45_3,9.8742
MG+60_3,10.4386
MG+90_3,9.1809
MG+120_3,8.7531
MG+150_3,9.0696
