,USA300HOU_RS05260
USA300_LAC_U01-Set004_R10LB_Control_1,8.336558245199999
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9151738606
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.2590762588
USA300_LAC_U01-Set004_R10LB_Control_2,8.2677359587
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.8717642916
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0086151729
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.2628771427
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.2778874206
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.9264417535
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.3349344165
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.2398599495
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.9297724955
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.546762584
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.330437925
USA300_LAC_ICA-Set001_R10LB_Control_1,6.6668572561
USA300_LAC_ICA-Set001_R10LB_Control_2,6.8457388284
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.5774656318
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5916807684
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.2006844769
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.2340371556
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.5064445585
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.7950036181
USA300_TCH1516_BK-Set001_THB_Control_1,4.1524276473
USA300_TCH1516_BK-Set001_THB_Control_2,4.7771427668
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.87595659
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.4270490807
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.0646030986
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.1095329324
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.475917659
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.7835687438
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.0111296702
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.8938315682999995
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.4238370113
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.1242440734
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.7132516226
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.3314640541
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.4559127529
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.3993264945
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.4708728563
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.5460812235
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.4106381868
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.2561006366
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.4629603282
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.5138278832
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.4298107281
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.5853591649
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.1316890422
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.2494467433
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.7608772869
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.5566901932
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.2767687284
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.1846130485
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.9024685896
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.4452619385
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.0865010495
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.3551329826
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.627963746
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.5823487305
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.1531623327
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.8992391988
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.9935962304
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.4846531871
USA300_TCH1516_ICA-Set003_Control_1,7.0545242456
USA300_TCH1516_ICA-Set003_Control_2,6.8014606867000005
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.8065654588
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.7063845222000005
