,USA300HOU_RS13750
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5168790945
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.3614124521
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.8355435379
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.9710063472
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.3243620101
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.2574723178
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.7716391578
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.7660361276
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.0429654578
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.0883151073
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.0231141726
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.0215540474
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.4115918575
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.3637096375
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.5274838207
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.5613577261
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.7523863334000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.6727456972
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.7916132292
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.0158951816
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.3077480416
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.6812259282
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.2955217465
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.6637831347
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.0107715242
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.2215295874
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.0811247551
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.1120761992
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.3303135069
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.6759118624
USA300_TCH1516_ICA-Set003_Control_1,9.1048775674
USA300_TCH1516_ICA-Set003_Control_2,9.0979341141
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.1212825286
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.4097486491
