sample,BSU10100
T-5.40H_1,12.6519
T-4.40H_1,12.5741
T-3.40H_1,12.5724
T-2.40H_1,12.268
T-1.40H_1,12.2134
T-1.10H_1,12.1653
T-0.40H_1,12.2337
T0.0H_1,12.1833
T0.30H_1,11.0385
T1.0H_1,10.847
T1.30H_1,10.3561
T2.0H_1,10.4534
T2.30H_1,11.4286
T3.0H_1,10.9523
T3.30H_1,11.1616
T4.0H_1,11.1676
T5.0H_1,10.9318
HPh_1,12.5013
HPh_2,11.9036
HPh_3,11.8282
LPh_1,12.7052
LPh_2,12.8152
LPh_3,12.1408
LPhT_1,12.5455
LPhT_2,12.7696
LPhT_3,12.9756
SMMPr_1,12.4037
SMMPr_2,12.5634
SMMPr_3,12.6401
HiTm_1,13.0735
HiTm_2,12.8916
HiTm_3,13.0667
LoTm_1,11.5899
LoTm_2,11.3381
LoTm_3,11.365
HiOs_1,12.8656
HiOs_2,12.787
HiOs_3,12.8664
BMM_1,12.073
BMM_2,11.9968
BMM_3,12.6523
Heat_1,14.0026
Heat_2,13.8276
Heat_3,13.1715
Cold_1,11.3454
Cold_2,10.6889
Cold_3,10.1571
Etha_1,14.0684
Etha_2,12.5887
Etha_3,13.6792
SMM_1,12.1821
SMM_2,12.2613
SMM_3,12.3277
Salt_1,13.1008
Salt_2,12.8243
Salt_3,12.8079
Mt0_1,13.0755
Mt0_3,12.4882
M0t45_1,13.1121
M0t45_2,12.7826
M0t45_3,13.4018
M0t90_1,12.1972
M0t90_2,13.2312
M0t90_3,12.9755
M40t45_1,12.6891
M40t45_2,13.3648
M40t45_3,13.3038
M40t90_1,12.8987
M40t90_2,13.5179
M40t90_3,13.6694
dia0_1,12.5295
dia0_2,12.5273
dia0_3,12.5595
dia5_1,13.6108
dia5_2,13.7344
dia5_3,13.5366
dia15_1,14.1755
dia15_2,14.109000000000002
dia15_3,13.6155
Diami_1,12.9229
Diami_2,12.7566
Diami_3,12.6812
Paraq_1,12.2064
Paraq_2,12.3883
Paraq_3,10.7736
H2O2_1,12.7848
H2O2_2,13.0704
H2O2_3,13.0334
Oxctl_1,11.201
Oxctl_2,11.5399
Oxctl_3,12.2179
GM-0.1_1,12.1332
GM-0.2_1,12.0296
GM+5_1,11.6953
GM+15_1,12.3288
GM+25_1,12.4745
GM+45_1,12.6026
GM+60_1,12.469
GM+90_1,12.4524
GM+120_1,11.2665
GM+150_1,11.7144
GM-0.1_2,12.4697
GM-0.2_2,12.6448
GM+5_2,12.5076
GM+10_2,12.4987
GM+15_2,12.3123
GM+25_2,12.2389
GM+45_2,11.3846
GM+60_2,11.1639
GM+90_2,12.3073
GM+150_2,12.0034
GM-0.1_3,12.3587
GM-0.2_3,12.2876
GM+5_3,12.5965
GM+10_3,11.397
GM+15_3,12.2429
GM+25_3,11.583
GM+45_3,11.7372
GM+60_3,11.2938
GM+90_3,11.8471
GM+120_3,11.4503
GM+150_3,12.2751
MG-0.1_1,12.3839
MG+5_1,12.6319
MG+10_1,12.8432
MG+15_1,12.0226
MG+25_1,12.4286
MG+45_1,12.379
MG+120_1,11.7612
MG+150_1,12.0332
MG-0.1_2,11.3487
MG-0.2_2,12.0658
MG+5_2,12.3541
MG+10_2,12.4919
MG+15_2,13.2094
MG+25_2,12.2164
MG+45_2,11.9222
MG+60_2,12.1795
MG+90_2,12.0004
MG+120_2,12.4269
MG-0.1_3,12.8064
MG-0.2_3,12.2061
MG+5_3,12.1266
MG+10_3,11.6667
MG+15_3,12.7101
MG+25_3,12.2903
MG+45_3,12.8693
MG+60_3,12.3497
MG+90_3,12.5226
MG+120_3,12.1705
MG+150_3,12.0785
