,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
20,abx_mega__phos_h2o,-0.2917641733,1.1924387710094235,7.0,33.0,1.8465622629,39.0,0.2971697163,58.0,-0.9472919708,122.0,0.044532437,170.0,-1.754922914,244.0,-1.2551895062,261.0,-0.2732092383,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,4.742541812314285,10.153964288646648,7.0,35.0,-1.7072296103,79.0,-1.5405218334000002,92.0,-0.2017513498,208.0,-0.2823592361,251.0,26.0065419298,263.0,1.2989746148,299.0,9.6241381712,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.11580086299999999,1.0313695271033732,3.0,36.0,-0.3749381472,234.0,1.0204251202,275.0,-0.9928895620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.13286438140000012,2.2400598822844273,3.0,37.0,-1.5178363620000002,214.0,-1.3322710244,307.0,2.4515142422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.551052605225,1.099742955165875,4.0,38.0,-1.1950858245,102.0,-1.7514774222,248.0,0.5602431337,269.0,0.1821096921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.60370322845,1.4007359054549489,4.0,41.0,0.4102074218,178.0,-0.9001571855,249.0,0.41637038590000003,309.0,2.4883922916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-2.7171724195499998,0.4952102843115288,2.0,42.0,-3.0673389697,294.0,-2.3670058694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.57311991635,3.4717690265207763,8.0,43.0,-2.0714997147,142.0,6.2505086922,166.0,5.4071027121,177.0,1.5557185406,221.0,-2.0125922727,256.0,-2.3506859511,282.0,-1.1171226337,305.0,-1.0764700419,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.15976719304999992,1.3122864013450837,2.0,44.0,0.7681594202,154.0,-1.0876938063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,7.759980033655556,8.315603849544805,18.0,45.0,27.6573489605,54.0,5.2075108313,106.0,3.7775680429,108.0,2.9946885653,135.0,5.4311032331,143.0,4.9738861274,150.0,2.1917382224,183.0,4.9412106943000005,204.0,3.240099267,226.0,2.6633731320000003,253.0,3.7427720611,255.0,9.9854390067,257.0,23.2680457309,264.0,2.2077592377,268.0,3.1450624538,284.0,24.9751612644,300.0,6.4331768446,306.0,2.8436969304
30,abx_mega__dmso-10,-1.2014597276333332,0.9819109463979967,3.0,46.0,-1.3395907193,57.0,-2.1069910605,66.0,-0.1577974031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,3.6608169189199997,3.3800806837913187,5.0,47.0,0.7797834478,72.0,-0.7382373128,112.0,6.5351556992,156.0,6.0644580511,212.0,5.6629247093,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,24.904067381900003,4.304873584915953,3.0,48.0,21.7628372063,184.0,29.8110639407,266.0,23.1383009987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.6787038955666667,0.6053910804159327,3.0,50.0,0.583329466,245.0,1.3261211737,258.0,0.126661047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.9710118427250001,2.1844235322444954,4.0,51.0,0.1387692027,119.0,1.5627788,120.0,-2.6796557596,278.0,-2.9059396140000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,2.7891974253000003,5.686312906309454,2.0,52.0,-1.2316329907,182.0,6.8100278413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.46306322112000026,2.2951958417059335,5.0,53.0,0.7287818579,90.0,3.3310088836,100.0,1.9350204146,216.0,-1.8812471857,293.0,-1.7982478648,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,22.093981162,0.7962158840497213,2.0,60.0,21.5309715111,78.0,22.6569908129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,6.7415339140375,1.7855367358399643,8.0,62.0,9.840034755,91.0,7.9380438594000005,103.0,7.9643497803,105.0,6.2015531238,117.0,6.8769693767,141.0,4.8410622826,174.0,4.5407468721,201.0,5.7295112624,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.593797430675,0.7861072083501175,4.0,63.0,-1.318554094,181.0,-0.12200174250000001,207.0,-1.2001319297,239.0,0.2654980435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.1202133102,0.5197378298130678,2.0,64.0,-0.7527031663,180.0,-1.4877234541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,10.8158121481,5.808882121105093,5.0,65.0,7.0612022331,69.0,10.0171832367,211.0,17.4699358039,233.0,15.8379854003,308.0,3.6927540665,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.40713476707999996,2.593336034963214,5.0,68.0,-2.7728688888,81.0,1.9608602438,128.0,-0.9695234685,217.0,2.6319431133,240.0,-2.8860848352,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-2.4638307400999997,0.7621965229857046,2.0,73.0,-1.9248764101,95.0,-3.0027850701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.8929006577250002,1.0432021366022906,4.0,74.0,-0.5515061067,124.0,-2.4052902546,131.0,-0.6034815556,196.0,-0.011324714000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,21.696593064,3.8332826498128947,5.0,75.0,24.3023972396,87.0,20.2458244759,89.0,26.2536031551,127.0,21.3705114007,194.0,16.3106290487,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.06288252655000004,1.7519560519151307,2.0,80.0,1.1759374781,243.0,-1.3017025312000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,5.545390770633333,1.5910326254287956,3.0,83.0,4.3835043662,85.0,4.893897442,304.0,7.3587705037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.4473550981,2.226973116645255,2.0,84.0,-3.0220628904,121.0,0.1273526942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,4.099562147066666,2.5453292501916294,3.0,86.0,6.646623877,148.0,4.0960936427,202.0,1.5559689214999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.5855550631500002,0.739485964443114,2.0,88.0,2.1084506032,168.0,1.0626595231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.6235088774399999,0.34284630307761793,5.0,93.0,-0.7651671089000001,144.0,-0.22412486980000002,153.0,-0.2869299652,200.0,-0.9395730504,252.0,-0.9017493929,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,10.673425227800001,2.6050059444979388,3.0,96.0,8.9229400558,237.0,9.4301996838,285.0,13.6671359438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-2.366703144,1.2763368408676266,4.0,97.0,-3.9220310634,169.0,-2.2313195342,179.0,-2.5057341147,215.0,-0.8077278637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,14.037547870175,11.313552644538275,4.0,98.0,30.6098871594,132.0,5.6683368577,223.0,8.2540739436,297.0,11.617893519999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.60675569136,2.94191992469984,5.0,99.0,-2.1773515952,173.0,4.1037339458,193.0,4.2027813366,213.0,2.7508135276,292.0,-0.8461987580000001,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.9341539448,2.536033079280394,3.0,107.0,3.9532885918,140.0,4.8020826166,276.0,0.047090626000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,2.457475893533333,2.0299368992156146,3.0,109.0,0.9099121562,115.0,4.7558654737,286.0,1.7066500507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.77861463495,0.9089830377319036,4.0,110.0,-0.9319809614000001,145.0,0.0477798943,185.0,-1.9942811292,272.0,-0.23597634350000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.7153397563666666,2.22131921162483,3.0,113.0,0.5006993289,283.0,0.36619747010000003,301.0,4.2791224701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.8232274406666668,1.5694810827797738,6.0,114.0,2.1151292782,116.0,0.5146131740000001,206.0,1.6022752134,218.0,2.6186725961,222.0,-1.3987550366,224.0,-0.5125705811,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-2.7674908777500002,1.3175564192534777,2.0,125.0,-3.6991439564,289.0,-1.8358377991000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.1364175558333331,1.297072939028582,3.0,129.0,0.3588634882,161.0,-1.8099017654,188.0,-1.9582143903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.2568961973666666,0.09052547031091089,3.0,130.0,-1.1667166055,247.0,-1.2562083603,281.0,-1.3477636263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.228578312,0.39983282457789376,2.0,136.0,-0.9458538104,287.0,-1.5113028136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,2.8061668778999995,2.8995427793990958,3.0,151.0,-0.4252908019,197.0,3.6632065342,225.0,5.1805849014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.47140379923333336,0.6899458503181157,3.0,152.0,1.0190856039,236.0,0.6986205353,295.0,-0.3034947415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.4170153639666667,0.4964270972742206,3.0,157.0,0.1040889998,158.0,-0.47074021580000003,246.0,-0.8843948759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,4.401146243333334,4.675763589332319,6.0,160.0,1.617487248,167.0,13.4904200758,209.0,3.7955476288,220.0,0.8995328950000001,242.0,1.9045121261,302.0,4.6993774863,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,15.18101128668,1.9466401785453902,5.0,163.0,15.4180097575,232.0,12.4330077325,254.0,14.2911038547,288.0,16.1832906599,296.0,17.579644428800002,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,2.712174143225,1.0627116914673707,4.0,164.0,4.1630038086,230.0,1.8786315441,274.0,2.8495388914,279.0,1.9575223288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,4.602147021475,0.6573989127808881,4.0,171.0,4.1609865594,189.0,4.1141570744,250.0,5.531535634,290.0,4.6019088181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.15047478374999998,0.971213900126242,4.0,175.0,1.2345996888,198.0,-0.6262718802,228.0,-0.7116867915,267.0,0.7052581179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,1.1564823173178713e-18,0.11435545914765552,3.0,176.0,-0.1114944392,229.0,0.11701640890000001,303.0,-0.0055219697000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.0040235212666666,0.9904001938393001,3.0,187.0,0.08335710360000001,190.0,0.8768428541000001,241.0,2.0518706061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.3307763526,1.1599932720701327,4.0,195.0,-1.2288565834,219.0,1.2610378413,235.0,0.12543436930000001,271.0,1.1654897832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,6.139770668033333,0.5706867835054004,3.0,199.0,6.7970108604,273.0,5.7697996103,298.0,5.8525015334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.07647850665,0.11494802003398787,2.0,277.0,1.1577590311,291.0,0.9951979822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.1500598063666665,6.066472969561266,3.0,310.0,-2.4592460639000002,312.0,-2.244496587,313.0,8.15392207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,6.959639665133333,5.788350797527282,3.0,311.0,11.2185336851,314.0,0.36909735800000004,315.0,9.2912879523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,3.4023727562333335,0.9982281944337889,3.0,316.0,4.0611136067,320.0,3.8921512168,321.0,2.2538534452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.2953762060666667,1.065479257113945,3.0,317.0,1.0719731066,318.0,-0.9193113704,319.0,0.7334668820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,3.707175487866666,0.7612841633540256,3.0,322.0,2.8569895717,323.0,3.9387703624,324.0,4.3257665295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,2.3577883091,1.452447922514683,3.0,325.0,0.8473294813000001,326.0,3.7442788138000003,327.0,2.4817566322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,1.8920335499333334,1.6824821323838448,3.0,328.0,0.32492125310000003,329.0,3.6700068204000003,330.0,1.6811725763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.22216419619999997,0.6608337924459086,3.0,331.0,0.3900774153,332.0,-0.5064280968,333.0,0.7828432701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.7266751437,0.5420130900408431,3.0,334.0,1.3438716204,335.0,0.5079633428,336.0,0.3281904679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-4.625929269271485e-18,0.638640203052054,3.0,337.0,-0.6743573782000001,338.0,0.5956219204000001,339.0,0.0787354578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,2.159458901666667,0.18284554821232754,3.0,340.0,2.077977368,341.0,2.3688800297,348.0,2.0315193073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,2.190208688566667,0.05410264161996719,3.0,342.0,2.2409583755,343.0,2.1332831274,344.0,2.1963845628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.700743415417188e-17,0.8333436064762937,3.0,345.0,0.9606252515,346.0,-0.43172341820000004,347.0,-0.5289018333000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.5213908579427636,2.0,349.0,0.3686790113,350.0,-0.3686790113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,1.362158843,2.1167681825768296,2.0,351.0,2.8589399791,352.0,-0.1346222931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,4.782229802833333,1.7629023803686055,3.0,353.0,3.5240334459,354.0,6.7971603118,355.0,4.0254956508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.0443397355333335,0.6026263096180524,3.0,356.0,-1.6933344553,357.0,-0.9372426041,358.0,-0.5024421472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,3.5125175994999993,0.1179881609014216,3.0,359.0,3.6472151917,360.0,3.4274593397,361.0,3.4628782671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.7348741339333333,0.42607971716646714,3.0,362.0,2.0236385135,363.0,1.9354633563,364.0,1.245520532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.9475041801,0.1695880131905822,3.0,365.0,-0.8833215297,366.0,-1.1398157748,367.0,-0.8193752358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.4789828078,0.7722483467888825,3.0,368.0,0.40979273250000003,369.0,-0.9860286847,370.0,-0.8607124712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-2.0051021801,0.7676393754869226,3.0,371.0,-2.5944020181000003,372.0,-2.2838757403,373.0,-1.1370287819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.7883283429333333,1.2757950791011095,3.0,374.0,2.1704545859,375.0,-0.3442643588,376.0,0.5387948017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.4356012919666667,0.4154305505764354,3.0,377.0,1.9132712758000001,378.0,1.234924946,379.0,1.1586076540999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,3.5650061256999996,0.9805012528157152,3.0,380.0,2.5224015722,381.0,3.7040591179,382.0,4.468557687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.9788277336333334,0.32500718446726623,3.0,383.0,1.2530681758,384.0,1.0635718965,385.0,0.6198431286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.6282095127999999,0.4403547840012948,3.0,386.0,-0.3259723021,387.0,-0.4252069,388.0,-1.1334493363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.2306470115333334,0.28420621928297923,3.0,389.0,1.4479466925,390.0,0.9090210889,391.0,1.3349732532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.7794323131,0.2963854031358549,3.0,392.0,1.8431489611,393.0,2.0387774382,394.0,1.45637054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.3505070869575328,3.0,395.0,-0.26341486210000004,396.0,0.39781770110000003,397.0,-0.134402839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,2.2262440163783435,3.0,398.0,2.212399102,400.0,0.0274362285,402.0,-2.2398353305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-3.9178876536,0.8006820366464829,3.0,399.0,-4.1358074649,401.0,-4.5870504508,403.0,-3.0308050451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-1.568242143,0.6512936461095408,3.0,404.0,-0.8241793123000001,406.0,-2.0349376563,408.0,-1.8456094604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-3.5317440113000003,1.1239411485055308,3.0,405.0,-4.5439111158,407.0,-2.322181945,409.0,-3.7291389731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.6803550061666668,3.2355860006041635,3.0,410.0,3.1340584708,411.0,1.8934871361,412.0,-2.9864805884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-2.6640539681999997,0.7391328974158264,3.0,413.0,-1.8975271612,414.0,-3.3723480328,415.0,-2.7222867106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,7.05444062842893,3.0,416.0,-1.7288651434000002,417.0,7.7581544668,418.0,-6.0292893234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,2.2695476469666667,0.5072366294752212,3.0,419.0,1.6847285041000002,420.0,2.5898664621,421.0,2.5340479747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.5463137153807627,3.0,422.0,0.1339721708,423.0,-0.6008374399,424.0,0.46686526910000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.0002899078999999971,0.5916744154227318,2.0,425.0,-0.4180870835,426.0,0.4186668993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.4080538378,0.801573965696168,3.0,427.0,-0.8794579381000001,428.0,0.5174702569,429.0,-0.8621738322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.22823848390929616,2.0,430.0,0.16138897970000002,440.0,-0.16138897970000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,3.35562082715,0.27923389974944895,2.0,431.0,3.1581726431,441.0,3.5530690112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,7.8434148655,0.8522944158288404,2.0,432.0,7.2407517045,442.0,8.4460780265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,9.778882473500001,1.474417956861526,2.0,433.0,8.7363115379,443.0,10.8214534091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,10.11975613655,2.51935438882465,2.0,434.0,8.338303564,444.0,11.9012087091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.81213236705,0.007504943229500636,2.0,435.0,-0.8174391633,445.0,-0.8068255708000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,3.7558521108,0.3888410096119029,2.0,436.0,3.4808999961,446.0,4.0308042255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,7.5888370209,0.6605193140932157,2.0,437.0,7.1217793348,447.0,8.055894707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,9.076522065150002,0.461454181082046,2.0,438.0,9.4028194458,448.0,8.750224684500001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,8.0961171073,0.6423846319756408,2.0,439.0,7.6418825779,449.0,8.5503516367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
