,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.46903727553333335,0.12401205096325357,3.0,80.0,-0.48643982900000005,82.0,-0.337243139,84.0,-0.5834288586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.1214113899666667,0.10456957577126504,3.0,81.0,-3.1413209399,83.0,-3.0083183411,85.0,-3.2145948889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.11450637305045877,3.0,92.0,-0.0992783312,93.0,-0.0259886678,94.0,0.12526699900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.007985115666666667,0.08883721438895117,3.0,95.0,-0.07997223340000001,96.0,0.0062507809,97.0,0.09767679950000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.21708516836666666,0.03287791987419707,3.0,98.0,0.2480720932,99.0,0.2205868496,100.0,0.18259656230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.26879898789999995,0.032579575585984885,3.0,101.0,0.2661525135,102.0,0.23762336550000002,103.0,0.3026210847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2471070572666665,0.09251926692294654,3.0,104.0,-1.3538506309,105.0,-1.1899707163,106.0,-1.1974998246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.4803925048,0.3220562078650442,3.0,107.0,-1.6576846948,108.0,-1.1086460556,109.0,-1.674846764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5189691817666667,0.12203499829335338,3.0,110.0,-0.5479410717000001,111.0,-0.6239110937,112.0,-0.3850553799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.6364962211333334,0.2084468150386472,3.0,113.0,-1.7963838643,114.0,-1.4007415178,115.0,-1.7123632813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
