,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.09657949135,0.13197045353977607,4.0,70.0,-0.0462493043,71.0,0.0150597464,72.0,0.2130511041,73.0,0.20445641920000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666640290097234e-11,0.5854561318444687,6.0,74.0,-0.445458915,75.0,-0.577958384,76.0,-0.4767618276,86.0,0.8662381818,88.0,0.2801337767,90.0,0.3538071682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.3727244339,0.4583193675773002,6.0,77.0,0.0638121053,78.0,0.0196268918,79.0,0.010991704500000001,87.0,0.9198190475,89.0,0.9894785906,91.0,0.23261826370000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.2980240423666667,0.26490200135145536,3.0,80.0,0.3441677951,82.0,0.013081709700000001,84.0,0.5368226223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.021358952899999995,0.15693766276772267,3.0,81.0,0.15514610010000002,83.0,-0.0740600421,85.0,-0.1451629167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.08989987252416169,3.0,92.0,0.0883290701,93.0,0.0030633022,94.0,-0.0913923723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.30707961893333335,0.1238669644596213,3.0,95.0,0.29129876180000003,96.0,0.4380807631,97.0,0.1918593319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3728837230666667,0.03483747874291013,3.0,98.0,0.3900692468,99.0,0.3327926556,100.0,0.39578926680000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.39610384856666664,0.09554295882739108,3.0,101.0,0.5057913489,102.0,0.33101577390000003,103.0,0.3515044229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.5406214012,0.15787044832768923,3.0,104.0,-0.3589829546,105.0,-0.6448079164,106.0,-0.6180733326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.06550513953333333,0.05018301057464817,3.0,107.0,0.0600123139,108.0,0.1182085959,109.0,0.0182945088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.13883410466666668,0.0913700370561096,3.0,110.0,-0.056864226500000004,111.0,-0.2373445857,112.0,-0.12229350180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.43711518806666666,0.06986052387632485,3.0,113.0,-0.3566739873,114.0,-0.4825705483,115.0,-0.47210102860000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
