,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
118,ytf__wt_ph5,2.85241240725,0.07438701883432126,2.0,196.0,2.7998128418,197.0,2.9050119727,,,,,,,,
119,ytf__wt_ph8,0.1362955811,0.28725041889594627,2.0,198.0,0.3394123002,199.0,-0.066821138,,,,,,,,
120,ytf__delybaO,1.300940288,0.4136347543000545,2.0,200.0,1.5934242277,201.0,1.0084563483,,,,,,,,
121,ytf__delybaQ,0.27552501155,0.2601084613293751,2.0,202.0,0.4594494684,203.0,0.0916005547,,,,,,,,
122,ytf__delybiH,0.5246993475,0.05505176479099592,2.0,204.0,0.4857718713,205.0,0.5636268237000001,,,,,,,,
123,ytf__delydcI_ph5,2.8507492438,0.619609460348837,2.0,206.0,3.2888792949,207.0,2.4126191927000002,,,,,,,,
124,ytf__delydcI_ph8,-0.61056360605,0.2105847078713221,2.0,208.0,-0.759469481,209.0,-0.4616577311,,,,,,,,
125,ytf__delyddM,-0.5503582014,0.2482418772811784,2.0,210.0,-0.7258917162,211.0,-0.3748246866,,,,,,,,
126,ytf__delyheO,1.4549847161499998,0.37420874836751467,2.0,212.0,1.7195902597,213.0,1.1903791726,,,,,,,,
127,fps__bw_glc,0.9002462224500001,0.2995310849580486,2.0,214.0,1.1120466838,215.0,0.6884457611,,,,,,,,
128,fps__fps_thrA_ale1,1.40755834995,0.03794790739380691,2.0,216.0,1.3807251273,217.0,1.4343915726,,,,,,,,
129,fps__fps_thrA_ale2,0.8721651949,0.05426463148269127,2.0,218.0,0.9105360838000001,219.0,0.833794306,,,,,,,,
130,fps__fps_serB_ale1,1.7559763472499998,0.10367146971351175,2.0,220.0,1.682669548,221.0,1.8292831465,,,,,,,,
131,fps__fps_serB_ale4,2.6308489126500003,0.33893200648965766,2.0,222.0,2.3911877925000002,223.0,2.8705100328,,,,,,,,
132,fps__fps_ptsI_ale1,3.5929099962000004,0.21159983524543036,2.0,224.0,3.7425336746,225.0,3.4432863178,,,,,,,,
133,fps__fps_ptsI_ale3,2.5745173527,0.0034113194275303756,2.0,226.0,2.5721051856,227.0,2.5769295198,,,,,,,,
134,pal__lyx_ale2_f6,4.5241280582,,1.0,228.0,4.5241280582,,,,,,,,,,
135,pal__lyx_ale2,1.9635460743,0.3805733718865368,2.0,229.0,1.6944400623,230.0,2.2326520863,,,,,,,,
136,pal__lyx_ale4,1.69767565275,0.7016133311824593,2.0,231.0,1.2015601085,232.0,2.193791197,,,,,,,,
137,pal__5drib_ale10_f18,8.740684146100001,0.13166336185289457,2.0,233.0,8.6475840901,234.0,8.8337842021,,,,,,,,
138,pal__5drib_ale10,1.1177138855,,1.0,235.0,1.1177138855,,,,,,,,,,
139,pal__arab_ale14_f9,1.68963098855,0.2664251517060462,2.0,236.0,1.5012399571000001,237.0,1.87802202,,,,,,,,
140,pal__arab_ale14,1.02674214765,0.06168156791936261,2.0,238.0,1.0703576026,239.0,0.9831266927000001,,,,,,,,
141,pal__arab_ale16,2.5409886325500004,1.2672849046169608,2.0,240.0,1.6448828828000002,241.0,3.4370943823,,,,,,,,
142,pal__tartr_ale26_f10,5.8131455725,0.5188659486256669,2.0,242.0,5.4462519417,243.0,6.1800392033,,,,,,,,
143,pal__tartr_ale26,3.8440449207,0.04943888141100614,2.0,244.0,3.8090863524,245.0,3.879003489,,,,,,,,
144,pal__tartr_ale28_f10,6.1310163973,0.2000519409001124,2.0,246.0,5.9895583133,247.0,6.2724744813,,,,,,,,
145,pal__tartr_ale28,0.68152604555,0.7229902636376045,2.0,248.0,1.1927573637,249.0,0.1702947274,,,,,,,,
146,efeU__delmenFentC_citr,3.1822802107,0.21780223680158636,2.0,250.0,3.3362896493,251.0,3.0282707721,,,,,,,,
147,efeU__delmenFentC,1.1063593756,0.34215326431181853,2.0,252.0,1.348298269,253.0,0.8644204822,,,,,,,,
148,efeU__menFentC_ale39,2.80184602905,0.19476347393940105,2.0,254.0,2.6641274559,255.0,2.9395646022,,,,,,,,
149,efeU__menFentC_ale29,0.57202578415,0.3525828832126934,2.0,256.0,0.3227120365,257.0,0.8213395318000001,,,,,,,,
150,efeU__menFentC_ale30,1.79573828775,0.0459510340085792,2.0,258.0,1.763246,259.0,1.8282305755000001,,,,,,,,
151,efeU__menFentCubiC_ale36,3.15302695455,0.3842452415660261,2.0,260.0,2.8813245386,261.0,3.4247293705,,,,,,,,
152,efeU__menFentCubiC_ale37,2.3337565604500004,0.24267736346984514,2.0,262.0,2.5053553698,263.0,2.1621577511,,,,,,,,
153,efeU__menFentCubiC_ale38,2.354967846,0.004400098942311195,2.0,264.0,2.3580791858,265.0,2.3518565062,,,,,,,,
154,misc2__salc_glc,5.9245539067,0.34654529460007116,2.0,266.0,5.6795093789,267.0,6.1695984345,,,,,,,,
155,misc2__dbcn_glc,3.7761335726,0.33678952335937606,2.0,268.0,4.0142797284,269.0,3.5379874168,,,,,,,,
156,misc2__tyr_glc,1.16771778905,0.5050911095077966,2.0,270.0,0.8105644404,271.0,1.5248711377,,,,,,,,
157,misc2__arg_cytd,0.7815190661,0.008234498883222913,2.0,272.0,0.7756963961000001,273.0,0.7873417361,,,,,,,,
158,misc2__delyheO_pyr,0.5122557708500001,0.06306705385453659,2.0,274.0,0.5568509123000001,275.0,0.4676606294,,,,,,,,
159,nquinone__delubiC,1.15568120205,0.41648000413152125,2.0,276.0,1.4501770372,277.0,0.8611853669,,,,,,,,
160,nquinone__ubiC_ale1,2.8037715388000004,0.10857932343848474,2.0,278.0,2.8805487147,279.0,2.7269943629,,,,,,,,
161,nquinone__ubiC_ale2,2.9289339832500003,0.05011168057325107,2.0,280.0,2.8934996741,281.0,2.9643682924,,,,,,,,
162,nquinone__ubiC_ale3,1.08215004915,0.27255408812032833,2.0,282.0,0.8894252052,283.0,1.2748748931,,,,,,,,
163,nquinone__ubiC_ale4,3.2921176881500003,0.26635861012950973,2.0,284.0,3.1037737087,285.0,3.4804616676,,,,,,,,
164,nquinone__delpdhR,1.4565840404000001,0.5908047165082793,2.0,286.0,1.038822019,287.0,1.8743460618,,,,,,,,
165,quinone__glu_ale4,2.7079942370000003,1.2510349072251687,2.0,288.0,1.8233789705999999,289.0,3.5926095034000003,,,,,,,,
166,quinone__delmenF,1.57826238095,0.6345570777826057,2.0,290.0,2.0269619937,291.0,1.1295627682,,,,,,,,
167,quinone__menF_ale5,2.2377081835499997,0.019153519256700356,2.0,292.0,2.2241646002,293.0,2.2512517669,,,,,,,,
168,quinone__menF_ale6,2.5744870455999997,0.2753470657901028,2.0,294.0,2.769186823,295.0,2.3797872682,,,,,,,,
169,quinone__menF_ale7,3.2286330128,0.4294702266755427,2.0,296.0,2.9249517032,297.0,3.5323143224,,,,,,,,
170,quinone__menF_ale8,4.1303276511,0.09958160786103835,2.0,298.0,4.2007424813,299.0,4.0599128209,,,,,,,,
171,quinone__delmenFubiC,0.8553551998500001,0.2883112158928883,2.0,300.0,1.0592220157,301.0,0.6514883840000001,,,,,,,,
172,quinone__menFubiC_ale1,3.45899123415,0.10467432800714906,2.0,302.0,3.384975307,303.0,3.5330071613,,,,,,,,
173,quinone__menFubiC_ale2,4.2266432539,0.7929835001144913,2.0,304.0,4.7873672642,305.0,3.6659192436,,,,,,,,
174,quinone__menFubiC_ale3,1.61338699025,0.6759473067815251,2.0,306.0,2.0913539146,307.0,1.1354200659,,,,,,,,
175,quinone__menFubiC_ale4,2.6824551694,0.1723972918141761,2.0,308.0,2.8043584635,309.0,2.5605518753,,,,,,,,
176,oxyR__wt_glc,1.97470592665,0.21040769033545587,2.0,310.0,1.825925222,311.0,2.1234866313,,,,,,,,
177,oxyR__wt_h2o2,2.2239169259500002,0.9027249019997717,2.0,312.0,1.5855940262,313.0,2.8622398257,,,,,,,,
178,oxyR__glu_ale4,3.30713124785,0.27666560900706266,2.0,314.0,3.1114991196,315.0,3.5027633761,,,,,,,,
179,oxyR__glu_ale4_h2o2,3.0740690531499997,0.1595155435516079,2.0,316.0,3.1868635757,317.0,2.9612745306,,,,,,,,
180,oxyR__oxyR_ale17,3.3382159814500003,0.37580730749617014,2.0,318.0,3.0724800859,319.0,3.603951877,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,3.14923008215,0.2573272144903899,2.0,320.0,3.3311879005,321.0,2.9672722638,,,,,,,,
182,oxyR__oxyR_ale18,1.8605357542499998,0.2632702976453107,2.0,322.0,2.046695967,323.0,1.6743755415,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,2.47753683615,0.22400082528442494,2.0,324.0,2.6359293387,325.0,2.3191443336,,,,,,,,
184,oxyR__oxyR_ale19,1.94874677775,0.09954198746600741,2.0,326.0,1.8783599633999999,327.0,2.0191335921,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,1.2683604657999998,0.1776857758161609,2.0,328.0,1.1427176488,329.0,1.3940032828,,,,,,,,
186,oxyR__oxyR_ale20,2.7309905324,0.2870931659845636,2.0,330.0,2.5279850079,331.0,2.9339960569,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,1.673172726,0.3116530263367138,2.0,332.0,1.4528007577,333.0,1.8935446943,,,,,,,,
188,svns_pgi__BmePgi24_15,1.37122718445,0.07293291681273595,2.0,334.0,1.4227985445,335.0,1.3196558244,,,,,,,,
189,svns_pgi__BmePgi24_26,1.0224336383500001,0.16142840528053984,2.0,336.0,1.1365807584,337.0,0.9082865183000001,,,,,,,,
190,svns_pgi__BmePgi24_41,1.2224911897,0.23994833611309738,2.0,338.0,1.3921602853000001,339.0,1.0528220941,,,,,,,,
191,svns_pgi__BmePgi24_52,1.2846146406,0.23843398915944028,2.0,340.0,1.4532129312,341.0,1.11601635,,,,,,,,
192,svns_pgi__PaePgi2_34,2.2421119404,0.13080027933659366,2.0,342.0,2.3346017049,343.0,2.1496221759,,,,,,,,
193,svns_pgi__PaePgi2_63,2.7349934471,0.05888181446956858,2.0,344.0,2.6933577168,345.0,2.7766291774000003,,,,,,,,
194,svns_pgi__PaePgi24_54,1.2234403227000001,0.1401743925205701,2.0,346.0,1.3225585862,347.0,1.1243220592,,,,,,,,
195,svns_pgi__PaePgi24_90,1.61998321865,0.1960753104606737,2.0,348.0,1.7586294003,349.0,1.481337037,,,,,,,,
196,abx_media__m9_ctrl,7.533057014400001,0.24763012724354716,2.0,350.0,7.3579560722,351.0,7.7081579566,,,,,,,,
197,abx_media__rpmi_ctrl,0.20682569550000002,0.1852161919310577,2.0,352.0,0.0758580702,353.0,0.3377933208,,,,,,,,
198,abx_media__camhb_ctrl,1.5718523193,0.4612151995668126,2.0,354.0,1.2457239241,355.0,1.8979807145,,,,,,,,
199,abx_media__m9_mero,4.85677384105,1.1468209211475,2.0,356.0,4.0458489909,357.0,5.6676986912,,,,,,,,
200,abx_media__rpmi_mero,0.8341445399,0.08352234368463674,2.0,358.0,0.8932037555000001,359.0,0.7750853243,,,,,,,,
201,abx_media__camhb_mero,1.0133894437,0.021124644109528388,2.0,360.0,0.9984520646,361.0,1.0283268228,,,,,,,,
202,abx_media__m9_trisulf,6.309620187449999,0.5874914029998601,2.0,362.0,5.8942010325,363.0,6.7250393424,,,,,,,,
203,abx_media__rpmi_trisulf,1.4857630198499998,0.11607550872623626,2.0,364.0,1.5678407991999999,365.0,1.4036852405,,,,,,,,
204,abx_media__camhb_trisulf,1.44305904475,0.1127646604041889,2.0,366.0,1.5227957008000002,367.0,1.3633223886999999,,,,,,,,
205,abx_media__m9_cef,6.337691496050001,0.4719145341670333,2.0,368.0,6.0039975288,369.0,6.6713854633,,,,,,,,
206,abx_media__rpmi_cef,1.6979878854000001,0.19296906440500114,2.0,370.0,1.5615381514000002,371.0,1.8344376194,,,,,,,,
207,abx_media__camhb_cef,1.6625418410000001,0.18134107352899395,2.0,372.0,1.7907693438,373.0,1.5343143382000002,,,,,,,,
208,abx_media__m9_cipro,7.064284811149999,0.01624968018369005,2.0,374.0,7.0527945521,375.0,7.0757750702,,,,,,,,
209,abx_media__rpmi_cipro,1.2431017206,0.4302708661476321,2.0,376.0,0.9388542734,377.0,1.5473491678,,,,,,,,
210,abx_media__camhb_cipro,1.2021859177,0.32174275095797694,2.0,378.0,1.4296923987,379.0,0.9746794367,,,,,,,,
211,hot_tale__42c_ale3_30c,1.25229222975,0.9535111299860733,2.0,380.0,1.9265264157000002,381.0,0.5780580438,,,,,,,,
212,hot_tale__42c_ale3_37c,1.9244955428,0.1389252862702837,2.0,382.0,2.0227305548,383.0,1.8262605308,,,,,,,,
213,hot_tale__42c_ale3_44c,3.0475511387500003,0.813299424572031,2.0,384.0,2.4724616005,385.0,3.622640677,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,1.5515628164,0.08793662874461342,2.0,386.0,1.6137434029,387.0,1.4893822299,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.28355437569999997,0.4062862976903177,2.0,388.0,-0.0037334205,389.0,0.5708421719,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,3.3139097271,0.36843781608603876,2.0,390.0,3.5744346053,391.0,3.0533848489,,,,,,,,
217,hot_tale__hot_ale3_30c,0.63248064785,0.3337551107259694,2.0,392.0,0.3964801458,393.0,0.8684811499,,,,,,,,
218,hot_tale__hot_ale3_37c,0.2446720726,0.6582543211068489,2.0,394.0,-0.22078402160000002,395.0,0.7101281668,,,,,,,,
219,hot_tale__hot_ale3_44c,1.1873678913,0.04086968060397624,2.0,396.0,1.2162671196,397.0,1.158468663,,,,,,,,
220,hot_tale__hot_ale4_30c,1.22023500085,0.5056796730898084,2.0,398.0,0.8626654749,399.0,1.5778045268,,,,,,,,
221,hot_tale__hot_ale4_37c,1.58115760865,0.07404019356475111,2.0,400.0,1.5288032857,401.0,1.6335119316000002,,,,,,,,
222,hot_tale__hot_ale4_44c,1.95316819645,0.39875448963572196,2.0,402.0,2.2351302001,403.0,1.6712061928000002,,,,,,,,
