,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
218,hot_tale__hot_ale3_37c,-5.183243684300001,0.1022544747466149,2.0,394.0,-5.1109388518,395.0,-5.2555485168,,,,,,,,
219,hot_tale__hot_ale3_44c,-4.56860460375,0.7291698283317338,2.0,396.0,-4.0530036735,397.0,-5.084205534,,,,,,,,
220,hot_tale__hot_ale4_30c,-6.20290736105,0.1177785847425336,2.0,398.0,-6.1196253251,399.0,-6.286189397,,,,,,,,
221,hot_tale__hot_ale4_37c,-6.13058098445,0.3368194561086622,2.0,400.0,-5.892413663,401.0,-6.3687483059,,,,,,,,
222,hot_tale__hot_ale4_44c,-6.2127084216,0.47629340244037166,2.0,402.0,-6.5494987163000005,403.0,-5.8759181269,,,,,,,,
223,hot_tale__hot_ale8_30c,-4.9881960476,0.12621555368234344,2.0,404.0,-5.0774439215,405.0,-4.8989481737,,,,,,,,
224,hot_tale__hot_ale8_37c,-5.19996545355,0.2532071246008385,2.0,406.0,-5.3790099284,407.0,-5.0209209787,,,,,,,,
225,hot_tale__hot_ale8_44c,-4.8672557488,0.2491034279213485,2.0,408.0,-5.0433984719,409.0,-4.6911130257,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-6.041955087650001,0.4453094329283891,2.0,410.0,-6.3568364074,411.0,-5.7270737679,,,,,,,,
227,hot_tale__hot_ale9_30c,-5.0903012716000005,0.16140145638044864,2.0,412.0,-5.2044293359000005,413.0,-4.9761732073000005,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-6.2681243247000005,0.18828141172199597,2.0,414.0,-6.1349892617,415.0,-6.4012593877,,,,,,,,
229,hot_tale__hot_ale9_37c,-5.1534597277500005,0.389570925182977,2.0,416.0,-5.4289279707,417.0,-4.8779914848,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-6.3055027542,0.27236449179122035,2.0,418.0,-6.4980935333,419.0,-6.1129119751,,,,,,,,
231,hot_tale__hot_ale9_44c,-4.9074132012,0.28029117945584014,2.0,420.0,-4.7092174075,421.0,-5.1056089949,,,,,,,,
232,hot_tale__hot_ale10_30c,-5.5659981132,0.32123411915077454,2.0,422.0,-5.7931449372,423.0,-5.3388512892,,,,,,,,
233,hot_tale__hot_ale10_37c,-5.8720008852,0.22242047394325323,2.0,424.0,-6.0292759106,425.0,-5.7147258598,,,,,,,,
234,hot_tale__hot_ale10_44c,-5.4530711552,1.2235283343602301,2.0,426.0,-4.587905973,427.0,-6.3182363374,,,,,,,,
235,hot_tale__hot_ale16_30c,-6.53840415785,0.31267583741594857,2.0,428.0,-6.3173089529,429.0,-6.7594993628,,,,,,,,
236,hot_tale__hot_ale16_37c,-5.5501019917,0.048964992022705565,2.0,430.0,-5.5847254696,431.0,-5.5154785138,,,,,,,,
237,hot_tale__hot_ale16_44c,-5.72979330155,0.28762210738344535,2.0,432.0,-5.526413759,433.0,-5.9331728441,,,,,,,,
238,pdhr_ale__pdhR-13_51,-6.02797722905,1.5473366161388125,2.0,434.0,-4.933845015,435.0,-7.1221094431,,,,,,,,
239,pdhr_ale__pdhR-14_46,-2.6722099866,0.5393396135447152,2.0,436.0,-3.0535806847,437.0,-2.2908392885,,,,,,,,
240,pdhr_ale__pdhR-15_51,-8.287612395050001,0.07319729512867593,2.0,438.0,-8.3393706988,439.0,-8.2358540913,,,,,,,,
241,pdhr_ale__pdhR-16_49,-6.5159032994,1.3931109244165467,2.0,440.0,-7.500981481,441.0,-5.5308251178,,,,,,,,
242,tcs__del_atoC_LiAcet,-5.05560423645,0.3148783848125196,2.0,442.0,-5.2782568776,443.0,-4.8329515953,,,,,,,,
243,tcs__del_atoC_LiCl,-4.4201265244000005,0.22520522279928226,2.0,444.0,-4.5793706646,445.0,-4.2608823842,,,,,,,,
244,tcs__del_atoC_m9,-5.29275115755,0.03886610068126282,2.0,446.0,-5.2652686742,447.0,-5.3202336409,,,,,,,,
245,tcs__del_baeR_etoh,-9.8632191371,0.43299224183118995,2.0,448.0,-9.5570473867,449.0,-10.1693908875,,,,,,,,
246,tcs__del_baeR_lb,-4.98875487005,0.005100573698286406,2.0,450.0,-4.9923615203,451.0,-4.9851482198,,,,,,,,
247,tcs__del_btsR_01xlb,13.45810278805,0.4240173494686095,2.0,452.0,13.1582772449,453.0,13.7579283312,,,,,,,,
248,tcs__del_btsR_lb,-7.4874571207,0.4861075136674693,2.0,454.0,-7.1437272014,455.0,-7.83118704,,,,,,,,
249,tcs__del_btsR_pyruvate,13.251181599550002,0.197428283484627,2.0,456.0,13.3907844776,457.0,13.1115787215,,,,,,,,
250,tcs__del_cpxR_etoh,-8.71835871685,0.5991873580098265,2.0,458.0,-8.2946692728,459.0,-9.1420481609,,,,,,,,
251,tcs__del_cpxR_lb,-6.20729970485,0.3175475119517514,2.0,460.0,-6.4318397039,461.0,-5.9827597058,,,,,,,,
252,tcs__del_cusR_CuSO4,-8.63130957355,0.1884240715757603,2.0,462.0,-8.7645455123,463.0,-8.4980736348,,,,,,,,
253,tcs__del_cusR_lb,-4.1720100589,0.12708870440925954,2.0,464.0,-4.0821447742,465.0,-4.2618753436,,,,,,,,
254,tcs__del_kdpE_01-kcl,-1.0178325944000002,0.25919576006957806,2.0,466.0,-1.201111674,467.0,-0.8345535148000001,,,,,,,,
255,tcs__del_kdpE_115-kcl,0.3594181273,0.3310308717549224,2.0,468.0,0.5934923015,469.0,0.12534395310000002,,,,,,,,
256,tcs__del_phoB_m9,-1.87942451295,0.14880506883760297,2.0,470.0,-1.7742034397,471.0,-1.9846455862,,,,,,,,
257,tcs__del_phoB_m9p,-5.512781429,0.37330064910007105,2.0,472.0,-5.2488180086,473.0,-5.7767448494,,,,,,,,
258,tcs__del_rcsB_etoh,-6.7626596138,0.15714939010135748,2.0,474.0,-6.8737810132,475.0,-6.6515382144,,,,,,,,
259,tcs__del_rcsB_lb,-7.6766304884,0.2800424252299157,2.0,476.0,-7.4786105905,477.0,-7.8746503863,,,,,,,,
260,tcs__del_zraR_lb,0.64134649815,0.4298439171237614,2.0,478.0,0.9452920468,479.0,0.3374009495,,,,,,,,
261,tcs__del_zraR_zncl2,-3.5941461832000003,0.3431846372520925,2.0,480.0,-3.351477999,481.0,-3.8368143674,,,,,,,,
262,tcs__wt_01-kcl,-1.19931607195,0.6530873918011092,2.0,482.0,-0.7375135485000001,483.0,-1.6611185954,,,,,,,,
263,tcs__wt_01xlb,14.782963110499999,0.35778112971208575,2.0,484.0,15.0359525735,485.0,14.5299736475,,,,,,,,
264,tcs__wt_115-kcl,0.75424288245,0.08946593319872342,2.0,486.0,0.6909809144,487.0,0.8175048505,,,,,,,,
265,tcs__wt_CuSO4,-3.8996969992,0.20083988879542944,2.0,488.0,-3.7576817519,489.0,-4.0417122465,,,,,,,,
266,tcs__wt_etoh,-6.0473912881,0.06342603846160542,2.0,490.0,-6.09224027,491.0,-6.0025423062,,,,,,,,
267,tcs__wt_lb,-8.0181282548,0.5957340926544826,2.0,492.0,-7.5968806381,493.0,-8.4393758715,,,,,,,,
268,tcs__wt_LiAcet,-3.6894647877000004,0.009985361034371582,2.0,494.0,-3.6824040712,495.0,-3.6965255042000003,,,,,,,,
269,tcs__wt_LiCl,-3.8579210714,0.32288747537801676,2.0,496.0,-4.0862369948,497.0,-3.629605148,,,,,,,,
270,tcs__wt_m9p,-6.043191542300001,0.10712758980035218,2.0,498.0,-6.1189421875,499.0,-5.9674408971,,,,,,,,
271,tcs__wt_pyr,16.1270683575,0.13468103139980372,2.0,500.0,16.0318344869,501.0,16.2223022281,,,,,,,,
272,tcs__wt_zncl2,-3.62983692315,0.003937345990839035,2.0,502.0,-3.6326210472,503.0,-3.6270527991,,,,,,,,
273,ros_tale__1_112_0pq,-3.8388263288999998,0.04065911169987075,2.0,504.0,-3.8675766625,505.0,-3.8100759953,,,,,,,,
274,ros_tale__1_112_250pq,-3.64842186855,0.5692304030440509,2.0,506.0,-3.2459151905,507.0,-4.0509285466,,,,,,,,
275,ros_tale__1_112_750pq,-5.009224397600001,0.2269826123872069,3.0,508.0,-4.8581605561,509.0,-5.2702445745,510.0,-4.8992680622,,,,,,
276,ros_tale__3_76_0pq,2.013279717525,0.05834654001399225,4.0,511.0,2.0913579839,512.0,1.9626402020000002,513.0,1.9753122756,514.0,2.0238084086,,,,
277,ros_tale__3_76_250pq,-4.1688878444999995,0.9647700425885526,2.0,515.0,-3.4866924051,516.0,-4.8510832838999995,,,,,,,,
278,ros_tale__3_76_750pq,-7.3804825135000005,0.26214868281838327,2.0,517.0,-7.1951154022,518.0,-7.5658496248,,,,,,,,
279,ros_tale__7_103_0pq,-5.508512667975001,0.4083785559560936,4.0,519.0,-5.6138382748,520.0,-5.7547226763,521.0,-4.9044823014,522.0,-5.7610074194,,,,
280,ros_tale__7_103_250pq,-5.66459665765,1.1328559672498295,2.0,523.0,-6.4656467941999995,524.0,-4.8635465211,,,,,,,,
281,ros_tale__7_103_750pq,-5.3551671092,0.19735213961013404,2.0,525.0,-5.4947161454,526.0,-5.215618073,,,,,,,,
282,ros_tale__9_77_0pq,-3.2017626381,0.6031930259306563,2.0,527.0,-2.7752407591,528.0,-3.6282845171,,,,,,,,
283,ros_tale__9_77_250pq,-4.855090875,0.1108501390249305,2.0,529.0,-4.93347376,530.0,-4.77670799,,,,,,,,
284,ros_tale__9_77_750pq,-4.0176584306,0.3855322143036835,2.0,531.0,-3.7450459875,532.0,-4.2902708737,,,,,,,,
285,ros_tale__11_83_0pq,-2.23632671825,0.027959932044244126,2.0,533.0,-2.2165560607,534.0,-2.2560973758,,,,,,,,
286,ros_tale__11_83_250pq,-2.3273994184499998,0.3812056563758044,2.0,535.0,-2.0578463138,536.0,-2.5969525231,,,,,,,,
287,ros_tale__11_83_750pq,-1.3334686375,0.3144364492261073,2.0,537.0,-1.111128492,538.0,-1.555808783,,,,,,,,
288,ros_tale__13_87_0pq,-6.1731205316499995,0.11600802853615821,2.0,539.0,-6.091090468,540.0,-6.2551505953,,,,,,,,
289,ros_tale__13_87_250pq,-6.4996362338,0.04615997380937159,2.0,541.0,-6.4669962033,542.0,-6.5322762643,,,,,,,,
290,ros_tale__13_87_750pq,-6.07763234115,0.2879404283301385,2.0,543.0,-6.2812369706,544.0,-5.8740277117,,,,,,,,
291,ros_tale__14_27_0pq,-4.4102031184,0.2012485127935117,2.0,545.0,-4.2678989303,546.0,-4.5525073065,,,,,,,,
292,ros_tale__14_27_250pq,-5.989951441700001,0.9047222516046358,2.0,547.0,-6.6296866809,548.0,-5.3502162025,,,,,,,,
293,ros_tale__14_27_750pq,0.4723362478,0.3766850344060416,2.0,549.0,0.73869279,550.0,0.2059797056,,,,,,,,
294,ros_tale__16_28_250pq,-2.6220103887999997,0.17856187503693266,2.0,551.0,-2.7482727015,552.0,-2.4957480761,,,,,,,,
295,ros_tale__16_32_0pq,-3.842854263775,1.3626131322577226,4.0,553.0,-4.7969530130999996,554.0,-5.2252200183,555.0,-2.7730368303,556.0,-2.5762071934,,,,
296,ros_tale__16_32_250pq,-2.23722386085,0.2770651827454533,2.0,557.0,-2.4331385304,558.0,-2.0413091913,,,,,,,,
297,ros_tale__16_32_750pq,-2.04583126465,0.6006337527089183,2.0,559.0,-2.4705434642,560.0,-1.6211190651,,,,,,,,
298,ros_tale__17_104_0pq,-7.659946944750001,0.2946801324693108,2.0,561.0,-7.8683172647,562.0,-7.4515766248,,,,,,,,
299,ros_tale__17_104_250pq,-6.8402562827499995,0.21628230774703056,4.0,563.0,-6.5783887042,564.0,-6.88287224,565.0,-6.7983767722,566.0,-7.1013874146,,,,
300,ros_tale__17_104_750pq,-9.08319910545,0.06794946920092408,2.0,567.0,-9.1312466359,568.0,-9.035151575,,,,,,,,
301,ros_tale__18_24_250pq,-1.29987027095,1.1375746913361708,2.0,569.0,-0.4954834926,570.0,-2.1042570493,,,,,,,,
302,ros_tale__18_36_0pq,-3.35316812685,0.773883042873317,4.0,571.0,-3.761702742,572.0,-4.1884466773,573.0,-3.0128272629,574.0,-2.4496958252,,,,
303,ros_tale__18_36_250pq,-1.96501330675,0.17428797294688492,2.0,575.0,-2.0882535143,576.0,-1.8417730992,,,,,,,,
304,ros_tale__18_36_750pq,0.22856030325,0.04644760002851016,2.0,577.0,0.1957168903,578.0,0.2614037162,,,,,,,,
305,ros_tale__19_91_0pq,-8.4806146115,0.3791587606473105,2.0,579.0,-8.2125088807,580.0,-8.7487203423,,,,,,,,
306,ros_tale__19_91_250pq,-7.4964732538,0.03159026443292871,2.0,581.0,-7.4741355636,582.0,-7.518810944,,,,,,,,
307,ros_tale__19_91_750pq,-6.2178899497749995,0.42603848577415315,4.0,583.0,-6.8077132727,584.0,-6.1278643421,585.0,-6.1463605594,586.0,-5.7896216249,,,,
308,ros_tale__21_97_0pq,-5.12399971,0.11568537677256323,2.0,587.0,-5.2058016244,588.0,-5.0421977956,,,,,,,,
309,ros_tale__21_97_250pq,-4.331661434,0.3276272350425695,2.0,589.0,-4.5633288736,590.0,-4.0999939944,,,,,,,,
310,ros_tale__21_97_750pq,-4.2619806419,0.35276776214962074,2.0,591.0,-4.5114251187,592.0,-4.0125361651,,,,,,,,
311,ros_tale__25_111_0pq,-4.2412535089,1.0554263913969069,2.0,593.0,-4.9875526673,594.0,-3.4949543505,,,,,,,,
312,ros_tale__25_111_250pq,-0.59074226485,1.6332304555361419,2.0,595.0,0.5641260655,596.0,-1.7456105952,,,,,,,,
313,ros_tale__25_111_750pq,-2.0431826966499997,0.7151338185464149,2.0,597.0,-1.5375067241,598.0,-2.5488586692,,,,,,,,
314,ros_tale__29_119_0pq,-4.06173808785,0.483723045161637,2.0,599.0,-3.7196942424,600.0,-4.4037819333,,,,,,,,
315,ros_tale__29_119_250pq,-3.7518439463,0.17279658836670816,2.0,601.0,-3.8740295857,602.0,-3.6296583069,,,,,,,,
316,ros_tale__29_119_750pq,-3.96026634605,0.0814444278887585,2.0,603.0,-3.9026764388,604.0,-4.0178562533,,,,,,,,
317,ros_tale__ALE4_0pq,-4.217231512,0.007477905658218739,2.0,605.0,-4.2119438342,606.0,-4.2225191898,,,,,,,,
318,ros_tale__ALE4_250pq,4.5962862836500005,0.06548932605665873,2.0,607.0,4.5499783371,608.0,4.6425942302,,,,,,,,
319,pcoli__atASMT_325G,-1.77680153595,0.06261466065380493,2.0,609.0,-1.8210767871,610.0,-1.7325262848,,,,,,,,
320,pcoli__bpTDC,-1.2406687664499998,0.07751328569926424,2.0,611.0,-1.2954789364,612.0,-1.1858585965,,,,,,,,
321,pcoli__BRCA,-1.8199709338,0.04439003335158119,2.0,613.0,-1.7885824402,614.0,-1.8513594274,,,,,,,,
322,pcoli__BRCActrl,-1.30792170085,0.06379658511307482,2.0,615.0,-1.3530326987999999,616.0,-1.2628107029,,,,,,,,
323,pcoli__BRCAswap,-0.60504368895,0.22735993463423818,2.0,617.0,-0.44427593740000004,618.0,-0.7658114405,,,,,,,,
324,pcoli__btAANAT,-1.6357857846,0.04333779736714957,2.0,619.0,-1.6051413342,620.0,-1.666430235,,,,,,,,
325,pcoli__btASMT,-0.6883749403500001,0.09886493427865599,2.0,621.0,-0.7582830058000001,622.0,-0.6184668749000001,,,,,,,,
326,pcoli__CC1,0.12528799634999999,0.38968386385380377,2.0,623.0,0.400836099,624.0,-0.1502601063,,,,,,,,
327,pcoli__ccCOMT,-1.09234064595,0.08517011284906874,2.0,625.0,-1.1525650103,626.0,-1.0321162816,,,,,,,,
328,pcoli__ckDDC,0.52717621095,0.06395045381140277,2.0,627.0,0.4819564114,628.0,0.5723960105,,,,,,,,
329,pcoli__CNTF_belt,-0.22707945200000001,0.02928886421545466,2.0,629.0,-0.20636909750000001,630.0,-0.24778980650000001,,,,,,,,
330,pcoli__cobPNMT,-0.6283719768,0.00996574744789624,2.0,631.0,-0.6213251292,632.0,-0.6354188244,,,,,,,,
331,pcoli__cvPhhB,-2.2722233943,0.20047057852016653,2.0,633.0,-2.1304692888,634.0,-2.4139774998,,,,,,,,
332,pcoli__ggAANAT,-1.9605423502000001,0.12317188042497729,2.0,635.0,-2.0476380221,636.0,-1.8734466783000001,,,,,,,,
333,pcoli__ggTPH,-2.2947802655,0.19601331098454583,2.0,637.0,-2.1561779241,638.0,-2.4333826069,,,,,,,,
334,pcoli__hsAANAT,0.70538460055,0.06500360012510437,2.0,639.0,0.751349087,640.0,0.6594201141,,,,,,,,
335,pcoli__hsASMT,-1.27540955605,0.025553876204777864,2.0,641.0,-1.2934788752,642.0,-1.2573402369,,,,,,,,
336,pcoli__hsPNMT_mb,-2.21605909065,0.5167561742751839,2.0,643.0,-2.5814608857,644.0,-1.8506572956,,,,,,,,
337,pcoli__hsTPH,-3.4416304475499997,0.09393957902445278,2.0,645.0,-3.3752051342,646.0,-3.5080557609,,,,,,,,
338,pcoli__hsTPH_E2K,-1.9700835419,0.3781950309559381,2.0,647.0,-1.7026592709,648.0,-2.2375078129,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-2.6370979433,0.11950494939137991,2.0,649.0,-2.5525951832000002,650.0,-2.7216007034,,,,,,,,
340,pcoli__hsTPH_N158trunc,-3.06329282445,0.11053029362672852,2.0,651.0,-2.9851361043,652.0,-3.1414495446,,,,,,,,
341,pcoli__hsTPH_N174trunc,-2.3343607615,0.03272517279663201,2.0,653.0,-2.3112205699,654.0,-2.3575009531,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,0.9125313898,0.22660037827826776,2.0,655.0,0.7523007257000001,656.0,1.0727620539,,,,,,,,
343,pcoli__hsTPH1,-0.6894912318499999,0.007452219226575043,2.0,657.0,-0.6842217171,658.0,-0.6947607466,,,,,,,,
344,pcoli__MBP,-3.61875349285,0.11557024472721131,2.0,659.0,-3.5370329891,660.0,-3.7004739966,,,,,,,,
345,pcoli__msCOMT,-3.4923904514500004,0.30500538007583033,2.0,661.0,-3.2767190789000002,662.0,-3.708061824,,,,,,,,
346,pcoli__ocAANAT,-1.6534159914,0.40409907103495357,2.0,663.0,-1.367674798,664.0,-1.9391571848,,,,,,,,
347,pcoli__osTDC_K374H,1.1852339079,0.1558339600634229,2.0,665.0,1.075042658,666.0,1.2954251578,,,,,,,,
348,pcoli__osTDC_K374L,-4.2060572626,0.14475213747525478,2.0,667.0,-4.3084124806,668.0,-4.1037020446,,,,,,,,
349,pcoli__osTDC_K374Q,-0.8934753448,0.09066037988269209,2.0,669.0,-0.8293687754,670.0,-0.9575819142,,,,,,,,
350,pcoli__osTDC_L360V,-2.2581544694,0.11226822753246465,2.0,671.0,-2.1787688444,672.0,-2.3375400944,,,,,,,,
351,pcoli__pmTPH,-4.330431589750001,0.13608622433025938,2.0,673.0,-4.4266590818000005,674.0,-4.2342040977,,,,,,,,
352,pcoli__RFC,-4.16376777205,0.07331601538738913,2.0,675.0,-4.1119255204,676.0,-4.2156100237,,,,,,,,
353,pcoli__RFCctrl,0.8940776843,0.2328643904725328,2.0,677.0,1.0587376739,678.0,0.7294176947000001,,,,,,,,
354,pcoli__RFCnopause,0.7856524021,0.00396555467237172,2.0,679.0,0.7828483315,680.0,0.7884564727000001,,,,,,,,
355,pcoli__RFCpluspause,1.9006673593999999,0.5016762450004189,2.0,681.0,1.5459286846,682.0,2.2554060342,,,,,,,,
356,pcoli__rnCOMT_sol,1.38396652505,0.23927239513400217,2.0,683.0,1.2147753919,684.0,1.5531576582,,,,,,,,
357,pcoli__rnPNMT,-4.0246191302500005,0.5795886842752247,2.0,685.0,-3.6147880412999998,686.0,-4.4344502192,,,,,,,,
358,pcoli__rnTDC,-2.0411198075000003,0.08310931992673985,2.0,687.0,-2.0998869712,688.0,-1.9823526438,,,,,,,,
359,pcoli__rnTDC_trunc,-3.7255226567,0.23797065093568542,2.0,689.0,-3.5572519957,690.0,-3.8937933177,,,,,,,,
360,pcoli__saCOMT_T2A,-2.74655414045,0.038883604119681586,2.0,691.0,-2.7740490006,692.0,-2.7190592802999998,,,,,,,,
361,pcoli__sfCOMT,-3.3691915141999997,0.43681957862388565,2.0,693.0,-3.060313428,694.0,-3.6780696003999998,,,,,,,,
362,pcoli__sgAANAT_D63G,-2.58988450675,0.24773996970591183,2.0,695.0,-2.4147058942,696.0,-2.7650631193,,,,,,,,
363,pcoli__ssDDC,-0.98911198715,0.0007950934214724741,2.0,697.0,-0.9885497712,698.0,-0.9896742031,,,,,,,,
364,pcoli__TP53B,-1.46563910955,0.5078815584930105,2.0,699.0,-1.8247656036,700.0,-1.1065126155,,,,,,,,
365,pcoli__WT,0.5675849869,0.3832326519981554,2.0,701.0,0.8385713939,702.0,0.2965985799,,,,,,,,
366,cck__glu_ale4,-3.20058318545,0.16224450479387198,2.0,703.0,-3.0858589959,704.0,-3.315307375,,,,,,,,
367,cck__cck_ale1,-4.20663508555,0.5192906616364744,2.0,705.0,-3.8394411373,706.0,-4.5738290338,,,,,,,,
368,cck__cck_ale2,-3.174614617,0.061816968614911615,2.0,707.0,-3.1309034193,708.0,-3.2183258147,,,,,,,,
369,cck_pgi__gmos_delpgi,0.7139836657,0.3361162959025539,2.0,709.0,0.4763135536,710.0,0.9516537778,,,,,,,,
370,cck_pgi__pgi_ale1,-0.9994506542499999,0.06381412390683266,2.0,711.0,-1.044574054,712.0,-0.9543272545,,,,,,,,
371,cck_pgi__pgi_ale2,2.0997868715,,1.0,713.0,2.0997868715,,,,,,,,,,
372,cck_pgi__pgi_ale3,-0.6397273036500001,0.29443317316324,2.0,714.0,-0.8479229970000001,715.0,-0.43153161030000003,,,,,,,,
373,cck_pgi__pgi_ale4,-2.969954981866666,0.12125757348314728,3.0,716.0,-3.0919650787,717.0,-2.9684356572,718.0,-2.8494642097,,,,,,
374,cck_pgi__pgi_ale5,0.6230746457,0.3672300737439741,2.0,719.0,0.8827455211,720.0,0.36340377030000004,,,,,,,,
375,cck_pgi__pgi_ale6,-1.39479542975,0.6697854527081013,2.0,721.0,-1.8684052653,722.0,-0.9211855942,,,,,,,,
376,cck_pgi__pgi_ale7,-2.01966619175,0.17850393364662195,2.0,723.0,-2.1458875337,724.0,-1.8934448498,,,,,,,,
377,cck_pgi__pgi_ale8,-2.0281693509,0.24501318529187366,2.0,725.0,-2.2014198357,726.0,-1.8549188661,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-4.640389873449999,1.3141980567498468,2.0,727.0,-5.5696682312,728.0,-3.7111115157,,,,,,,,
379,cck_sdh__sdh_ale1,-1.45129903975,0.5768601116588474,2.0,729.0,-1.8592007365,730.0,-1.043397343,,,,,,,,
380,cck_sdh__sdh_ale2,-1.7305702458,,1.0,731.0,-1.7305702458,,,,,,,,,,
381,cck_sdh__sdh_ale3,0.6042921473333333,1.5323132739023566,3.0,732.0,-1.1470212597,733.0,1.6982605137,734.0,1.261637188,,,,,,
382,cck_pts__gmos_delptsHIcrr,-5.1960959953,0.1887872872269655,2.0,735.0,-5.3295887663,736.0,-5.0626032243,,,,,,,,
383,cck_pts__pts_ale1,-1.32979705825,0.2669874961928758,2.0,737.0,-1.5185857273,738.0,-1.1410083892,,,,,,,,
384,cck_pts__pts_ale2,-4.2150586004,0.5836926973142881,2.0,739.0,-4.6277916648,740.0,-3.802325536,,,,,,,,
385,cck_pts__pts_ale3,-3.72715851855,0.6175938364177407,2.0,741.0,-4.1638633083,742.0,-3.2904537288,,,,,,,,
386,cck_pts__pts_ale4,-3.5604434963499996,0.9088450041047719,2.0,743.0,-2.9177930309,744.0,-4.2030939618,,,,,,,,
387,cck_gnd__gmos_delgnd,-4.97047264905,0.5808561849184742,2.0,745.0,-5.3811999963,746.0,-4.5597453018,,,,,,,,
388,cck_gnd__gnd_ale1,-3.63527294755,0.1870466783362768,2.0,747.0,-3.5030109729,748.0,-3.7675349222000003,,,,,,,,
389,cck_gnd__gnd_ale2,-3.22631270605,0.1611745236819239,2.0,749.0,-3.3402803047000003,750.0,-3.1123451074,,,,,,,,
390,cck_gnd__gnd_ale3,-3.4939571649,0.024548780837417097,2.0,751.0,-3.4765985555,752.0,-3.5113157743,,,,,,,,
391,cck_tpiA__gmos_deltpiA,1.49748115785,0.08549079567383187,2.0,753.0,1.4370300365,754.0,1.5579322792,,,,,,,,
392,cck_tpiA__tpiA_ale1,-0.011308254350000019,0.6015242056316629,2.0,755.0,-0.43665009920000003,756.0,0.4140335905,,,,,,,,
393,cck_tpiA__tpiA_ale2,0.25192830095,0.8842615152138432,2.0,757.0,0.8771956147000001,758.0,-0.37333901280000004,,,,,,,,
394,cck_tpiA__tpiA_ale3,-1.88579496845,0.033413634656922916,2.0,759.0,-1.9094219761,760.0,-1.8621679608,,,,,,,,
395,cck_tpiA__tpiA_ale4,-0.3024936736,0.10997141686226468,2.0,761.0,-0.3802552082,762.0,-0.22473213900000003,,,,,,,,
396,acid_tale__acid_ale1_pH7,-3.65769013855,0.44620521291078036,2.0,763.0,-3.3421754067,764.0,-3.9732048704,,,,,,,,
397,acid_tale__acid_ale1_pH5,-2.9263476933,0.17463261078162767,2.0,765.0,-2.80286379,766.0,-3.0498315966,,,,,,,,
398,acid_tale__acid_ale2_pH7,-3.3902770007000003,0.258408530594751,2.0,767.0,-3.2075545764,768.0,-3.572999425,,,,,,,,
399,acid_tale__acid_ale2_pH5,-2.05713728795,0.9850493324094448,2.0,769.0,-2.7536723507,770.0,-1.3606022252,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-3.9097314911999996,0.34449344339654353,2.0,771.0,-4.1533251411,772.0,-3.6661378413,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-3.0568334825,0.2773560395940537,2.0,773.0,-3.2529538189,774.0,-2.8607131461,,,,,,,,
402,acid_tale__MES_ale_pH7,-4.569841229250001,0.0035700379591379412,2.0,775.0,-4.5673168312,776.0,-4.5723656273,,,,,,,,
403,acid_tale__MES_ale_pH5,-2.51506567845,0.8366737731707886,2.0,777.0,-1.9234479798000002,778.0,-3.1066833771,,,,,,,,
404,acid_tale__gmos_pH7,-4.26134863865,0.18018022898353117,2.0,779.0,-4.3887553004,780.0,-4.1339419769,,,,,,,,
405,acid_tale__gmos_pH5,-3.3228581724,0.14175231869761482,2.0,781.0,-3.2226241466,782.0,-3.4230921982,,,,,,,,
406,adnB__wt_adn,-3.67591766925,0.24199349094469624,2.0,783.0,-3.5048024308,784.0,-3.8470329077,,,,,,,,
407,adnB__delydhB_adn,-4.265624931950001,0.6387076328021396,2.0,785.0,-4.7172594303,786.0,-3.8139904336,,,,,,,,
408,ytf2__wt_glc,-1.2901743782000001,0.2649588848315296,2.0,787.0,-1.102820154,788.0,-1.4775286024,,,,,,,,
409,ytf2__ybcM_glc,-1.6994635012,0.5865441075307432,2.0,789.0,-1.2847141853,790.0,-2.1142128171,,,,,,,,
410,ytf2__ydhB_glc,-1.4311173218,0.11875689334938809,2.0,791.0,-1.3471435172000001,792.0,-1.5150911264,,,,,,,,
411,ytf2__yfeC_glc,-1.1638197714,0.10461225767892164,2.0,793.0,-1.2377918082,794.0,-1.0898477346,,,,,,,,
412,ytf2__yciT_glc,-2.07359012915,0.09859143640655886,2.0,795.0,-2.0038754559,796.0,-2.1433048024,,,,,,,,
413,ytf2__ydiZ_glc,-2.51762893395,0.1111467744915683,2.0,797.0,-2.5962215719,798.0,-2.4390362960000003,,,,,,,,
414,ytf2__ynfL_glc,-1.4749463257,0.1621668280532983,2.0,799.0,-1.3602770619,800.0,-1.5896155895000001,,,,,,,,
415,misc2__dellon_glc,-4.3561246013999995,0.19984878077801738,2.0,801.0,-4.2148101733,802.0,-4.4974390295,,,,,,,,
