,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0430537174,0.36237138868402247,4.0,70.0,0.4718086184,71.0,-0.2226107217,72.0,0.2127369296,73.0,-0.2897199567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.38945751947333385,6.0,74.0,0.0893405292,75.0,-0.0065450734,76.0,-0.0947981175,86.0,-0.6700431926,88.0,0.16807294520000002,90.0,0.5139729091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.18818643275000002,0.33996321978473015,6.0,77.0,-0.1656010118,78.0,0.1799434672,79.0,0.22821117840000002,87.0,0.5484545726,89.0,0.5693765224,91.0,-0.2312661323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.20158093916666667,0.48974490967993733,3.0,80.0,-0.1836722354,82.0,0.7527254063000001,84.0,0.0356896466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.8156951421666667,0.10942926034630214,3.0,81.0,0.8512318905,83.0,0.9029392323000001,85.0,0.6929143037000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333331874411094e-11,0.31459405876946506,3.0,92.0,0.32884609810000004,93.0,-0.2980815865,94.0,-0.0307645117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.3132045908,0.3482697091298221,3.0,95.0,0.4557220167,96.0,-0.0837201747,97.0,0.5676119304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.5062923996666667,0.2357552514404374,3.0,98.0,-0.6584027713,99.0,-0.6257554092000001,100.0,-0.23471901850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.6913476573333334,0.18711411146413032,3.0,101.0,-0.478139866,102.0,-0.7676444747000001,103.0,-0.8282586313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.028454530566666674,0.4169850900949135,3.0,104.0,-0.49889090340000003,105.0,0.11791671050000001,106.0,0.2956106012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.1202909148,0.42504864744286197,3.0,107.0,0.36984352810000004,108.0,-0.34316526340000003,109.0,-0.3875510091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.39644473459999996,0.4410283113545922,3.0,110.0,-0.7216639784000001,111.0,-0.5732173515,112.0,0.1055471261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7387172718333334,0.5288334902944536,3.0,113.0,-1.0338507102,114.0,-0.1281850565,115.0,-1.0541160488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
